run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
15.0,15.0,0.0,0.0,3.0,face0/face00_lo_035073.png-scene1/scene11_ppl_00091478.jpg-tone0/tone00_four_ix6_17cc40ee.wav,0.0,0.3385759750017314,0.0,1.0,1.5696356500011461,1.0,1.9201810539998405,0.35024225500092143,4.0,0.0,0.0,0.0,1.0,lo-ppl-four
15.0,15.0,1.0,0.0,2.0,face0/face01_sh_020217.png-scene0/scene00_no_00007716.jpg-tone1/tone10_eight_ix2_67961766.wav,18.0,4.404402359999949,0.0,1.0,1.8652137130011397,1.0,6.281053916001838,4.415290165001352,4.0,4.0,1.0,0.0,1.0,sh-no-eight
15.0,15.0,2.0,0.0,4.0,face0/face01_sh_035949.png-scene1/scene10_no_00015915.jpg-tone1/tone11_nine_ix5_5e1b34a6.wav,12.0,8.504702098001871,1.0,1.0,1.3025798229973589,1.0,9.817066457002511,8.513886921002268,4.0,8.0,0.0,1.0,1.0,sh-no-nine
15.0,15.0,3.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,12.535726128000533,-1.0,0.0,0.46156213300128,1.0,13.007800498002325,12.54593923200082,4.0,12.0,0.0,0.0,0.0,st-st-st
15.0,15.0,4.0,0.0,2.0,face0/face01_sh_035236.png-scene0/scene01_ppl_00258763.jpg-tone1/tone10_eight_ix4_3b8406c0.wav,0.0,16.647400596000807,0.0,0.0,1.3382517339996411,1.0,17.99982743000146,16.661281270000472,4.0,16.0,0.0,1.0,0.0,sh-ppl-eight
15.0,15.0,5.0,0.0,3.0,face0/face00_lo_020285.png-scene1/scene11_ppl_00023760.jpg-tone0/tone00_four_ix2_17cc40ee.wav,11.0,20.75101126700247,0.0,1.0,1.631442967998737,1.0,22.391993102002743,20.760203638001258,4.0,20.0,1.0,0.0,1.0,lo-ppl-four
15.0,15.0,6.0,1.0,3.0,face0/face01_sh_035961.png-scene1/scene11_ppl_00036016.jpg-tone0/tone01_three_ix2_0b40aa8e.wav,19.0,24.824740260002727,0.0,0.0,1.4626113010017434,1.0,26.305025346002367,24.841851086999668,4.0,24.0,0.0,1.0,0.0,sh-ppl-three
15.0,15.0,7.0,1.0,8.0,face1/face10_lo_013253.png-scene1/scene10_no_00010514.jpg-tone1/tone10_eight_ix4_3a70ab7f.wav,24.0,28.928097329000593,0.0,1.0,1.1473613390007813,1.0,30.088175089000288,28.94049621600061,4.0,28.0,1.0,0.0,1.0,lo-no-eight
15.0,15.0,8.0,1.0,3.0,face0/face01_sh_005450.png-scene1/scene11_ppl_00224302.jpg-tone0/tone01_three_ix4_0b40aa8e.wav,59.0,33.02129478000279,0.0,1.0,1.6325097139997524,1.0,34.672059068001545,33.039204824999615,4.0,32.0,0.0,0.0,1.0,sh-ppl-three
15.0,15.0,9.0,1.0,6.0,face1/face10_lo_030313.png-scene0/scene01_ppl_00160922.jpg-tone1/tone11_nine_ix5_1ed557b9.wav,22.0,37.120147114001156,1.0,0.0,1.1499522140002227,1.0,38.28799695500129,37.137729276000755,6.0,36.0,0.0,0.0,0.0,lo-ppl-nine
15.0,15.0,10.0,1.0,5.0,face1/face10_lo_016483.png-scene0/scene01_ppl_00144133.jpg-tone0/tone00_four_ix1_5f1b1051.wav,45.0,43.225885894000385,0.0,1.0,1.379702535999968,1.0,44.61624202500025,43.2361320960008,4.0,42.0,0.0,0.0,1.0,lo-ppl-four
15.0,15.0,11.0,1.0,6.0,face1/face11_sh_008417.png-scene0/scene01_ppl_00103507.jpg-tone1/tone11_nine_ix5_6f7724f5.wav,38.0,47.31865373099936,1.0,,,,,47.33452833000047,4.0,46.0,1.0,1.0,1.0,sh-ppl-nine
15.0,15.0,12.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,51.356380530000024,-1.0,1.0,0.5293218560000241,1.0,51.8961732759999,51.36651575500218,4.0,50.0,1.0,1.0,1.0,st-st-st
15.0,15.0,13.0,1.0,7.0,face1/face11_sh_021655.png-scene1/scene10_no_00016578.jpg-tone0/tone00_four_ix2_365531e2.wav,0.0,55.45372949400189,1.0,0.0,1.4471723370006657,1.0,56.91273310000179,55.46508583200193,4.0,54.0,0.0,0.0,0.0,sh-no-four
15.0,15.0,14.0,1.0,8.0,face1/face10_lo_017579.png-scene1/scene11_ppl_00015630.jpg-tone1/tone11_nine_ix6_7cbf645a.wav,56.0,59.54716625199944,0.0,0.0,1.2439312099995732,1.0,60.807985474002635,59.56374187199981,4.0,58.0,1.0,1.0,0.0,lo-ppl-nine
15.0,15.0,15.0,1.0,6.0,face1/face11_sh_000738.png-scene0/scene01_ppl_00033185.jpg-tone1/tone11_nine_ix3_0b40aa8e.wav,62.0,63.650574890001735,1.0,1.0,1.2251521790021798,1.0,64.88811777500086,63.66266579900184,10.0,62.0,0.0,1.0,1.0,sh-ppl-nine
