run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
17.0,17.0,0.0,0.0,5.0,face1/face10_lo_027663.png-scene0/scene01_ppl_00214783.jpg-tone0/tone00_four_ix3_15d83b54.wav,0.0,0.31145405769348145,0.0,0.0,1.56318998336792,1.0,1.8798189163208008,0.31658291816711426,4.0,0.0,0.0,1.0,0.0,lo-ppl-four
17.0,17.0,1.0,0.0,7.0,face1/face11_sh_064891.png-scene1/scene11_ppl_00035124.jpg-tone0/tone00_four_ix6_15d83b54.wav,39.0,4.378462076187134,1.0,0.0,1.453200101852417,1.0,5.836087942123413,4.382814884185791,4.0,4.0,1.0,0.0,0.0,sh-ppl-four
17.0,17.0,2.0,0.0,2.0,face0/face00_lo_006279.png-scene0/scene01_ppl_00012410.jpg-tone1/tone10_eight_ix2_6add0595.wav,50.0,8.44273591041565,0.0,1.0,1.4875938892364502,1.0,9.93654203414917,8.448904037475586,10.0,8.0,0.0,0.0,1.0,lo-ppl-eight
17.0,17.0,3.0,0.0,6.0,face1/face11_sh_005103.png-scene0/scene01_ppl_00055203.jpg-tone1/tone11_nine_ix5_5e1b34a6.wav,14.0,18.51089906692505,1.0,0.0,1.3450629711151123,1.0,19.859575986862183,18.514469861984253,4.0,18.0,0.0,0.0,0.0,sh-ppl-nine
17.0,17.0,4.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,22.56259298324585,-1.0,1.0,0.4225471019744873,1.0,23.003103971481323,22.580514907836914,4.0,22.0,1.0,1.0,1.0,st-st-st
17.0,17.0,5.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,26.628046989440918,-1.0,1.0,0.42318105697631836,1.0,27.07004690170288,26.6468288898468,4.0,26.0,1.0,0.0,1.0,st-st-st
17.0,17.0,6.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,30.694841861724854,-1.0,1.0,0.38420605659484863,1.0,31.097277879714966,30.71303701400757,4.0,30.0,0.0,1.0,1.0,st-st-st
17.0,17.0,7.0,1.0,8.0,face1/face10_lo_064572.png-scene1/scene11_ppl_00020071.jpg-tone1/tone10_eight_ix4_6add0595.wav,0.0,34.77501106262207,0.0,1.0,1.200927972793579,1.0,35.980151891708374,34.779160022735596,4.0,34.0,1.0,0.0,1.0,lo-ppl-eight
17.0,17.0,8.0,1.0,6.0,face1/face11_sh_030344.png-scene0/scene00_no_00028906.jpg-tone1/tone11_nine_ix6_6f7724f5.wav,62.0,38.85212302207947,1.0,1.0,1.4376041889190674,1.0,40.299623012542725,38.86191391944885,6.0,38.0,0.0,1.0,1.0,sh-no-nine
17.0,17.0,9.0,1.0,7.0,face1/face11_sh_051143.png-scene1/scene11_ppl_00006263.jpg-tone0/tone01_three_ix5_1df483c0.wav,47.0,44.930938959121704,1.0,0.0,1.3064839839935303,1.0,46.25115394592285,44.94458889961243,4.0,44.0,0.0,0.0,0.0,sh-ppl-three
17.0,17.0,10.0,1.0,2.0,face0/face00_lo_035894.png-scene0/scene01_ppl_00000016.jpg-tone1/tone11_nine_ix6_5e1b34a6.wav,50.0,49.00337290763855,0.0,0.0,1.5140068531036377,1.0,50.524863958358765,49.010765075683594,4.0,48.0,0.0,1.0,0.0,lo-ppl-nine
17.0,17.0,11.0,1.0,5.0,face1/face10_lo_008899.png-scene0/scene00_no_00004751.jpg-tone0/tone00_four_ix6_365531e2.wav,13.0,53.07191801071167,0.0,1.0,1.6905529499053955,1.0,54.76779794692993,53.077178955078125,4.0,52.0,0.0,0.0,1.0,lo-no-four
17.0,17.0,12.0,1.0,5.0,face1/face10_lo_004443.png-scene0/scene00_no_00099288.jpg-tone0/tone01_three_ix3_1df483c0.wav,37.0,57.136682987213135,0.0,0.0,1.3276619911193848,1.0,58.47091102600098,57.14320492744446,6.0,56.0,0.0,1.0,0.0,lo-no-three
17.0,17.0,13.0,1.0,6.0,face1/face10_lo_006687.png-scene0/scene01_ppl_00123356.jpg-tone1/tone10_eight_ix4_67961766.wav,38.0,63.20380687713623,1.0,0.0,1.3439061641693115,1.0,64.55305290222168,63.20909094810486,4.0,62.0,0.0,0.0,0.0,lo-ppl-eight
17.0,17.0,14.0,1.0,5.0,face1/face11_sh_012046.png-scene0/scene01_ppl_00033421.jpg-tone0/tone01_three_ix6_0d393936.wav,45.0,67.28726196289062,0.0,0.0,1.348973035812378,1.0,68.64111089706421,67.29204797744751,4.0,66.0,1.0,1.0,0.0,sh-ppl-three
17.0,17.0,15.0,1.0,7.0,face1/face11_sh_015310.png-scene1/scene10_no_00011016.jpg-tone0/tone00_four_ix2_5f1b1051.wav,39.0,71.35520386695862,1.0,0.0,1.450911045074463,1.0,72.80948686599731,71.35852694511414,4.0,70.0,1.0,0.0,0.0,sh-no-four
17.0,17.0,16.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,75.40976786613464,-1.0,0.0,0.45684313774108887,1.0,75.88146185874939,75.42448997497559,4.0,74.0,0.0,1.0,0.0,st-st-st
17.0,17.0,17.0,1.0,3.0,face0/face01_sh_015040.png-scene1/scene10_no_00016786.jpg-tone0/tone01_three_ix5_24c9f572.wav,0.0,79.50558686256409,0.0,1.0,1.4545090198516846,1.0,80.97852897644043,79.52398800849915,4.0,78.0,1.0,0.0,1.0,sh-no-three
17.0,17.0,18.0,1.0,4.0,face0/face00_lo_021007.png-scene1/scene11_ppl_00263494.jpg-tone1/tone11_nine_ix2_7cbf645a.wav,20.0,83.58822202682495,1.0,0.0,1.5587239265441895,0.0,85.16561698913574,83.60680890083313,4.0,82.0,0.0,1.0,1.0,lo-ppl-nine
17.0,17.0,19.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,87.65528893470764,-1.0,1.0,0.3860940933227539,1.0,88.05915594100952,87.67302107810974,4.0,86.0,1.0,0.0,1.0,st-st-st
17.0,17.0,20.0,1.0,1.0,face0/face01_sh_020010.png-scene0/scene01_ppl_00035046.jpg-tone0/tone00_four_ix6_5f1b1051.wav,0.0,91.7357759475708,1.0,0.0,1.0561630725860596,1.0,92.79558801651001,91.7393639087677,4.0,90.0,1.0,0.0,0.0,sh-ppl-four
17.0,17.0,21.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,95.78784584999084,-1.0,0.0,0.4572889804840088,1.0,96.26283597946167,95.80550289154053,4.0,94.0,0.0,0.0,0.0,st-st-st
17.0,17.0,22.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,99.85393905639648,-1.0,0.0,0.43801188468933105,1.0,100.30968189239502,99.87160897254944,4.0,98.0,1.0,0.0,0.0,st-st-st
17.0,17.0,23.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,103.92366003990173,-1.0,1.0,0.44173502922058105,1.0,104.3796329498291,103.93782997131348,4.0,102.0,1.0,0.0,1.0,st-st-st
17.0,17.0,24.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,107.98124599456787,-1.0,0.0,0.47867798805236816,1.0,108.46598291397095,107.98724484443665,4.0,106.0,0.0,1.0,0.0,st-st-st
17.0,17.0,25.0,1.0,4.0,face0/face01_sh_030798.png-scene1/scene11_ppl_00227836.jpg-tone1/tone10_eight_ix6_0ab3b47d.wav,0.0,112.05001306533813,1.0,1.0,1.2972090244293213,1.0,113.3508620262146,112.05359697341919,4.0,110.0,0.0,1.0,1.0,sh-ppl-eight
17.0,17.0,26.0,1.0,7.0,face1/face11_sh_058826.png-scene1/scene11_ppl_00178018.jpg-tone0/tone01_three_ix3_0d393936.wav,31.0,116.11733794212341,1.0,,,,,116.13651084899902,4.0,114.0,0.0,0.0,0.0,sh-ppl-three
17.0,17.0,27.0,1.0,2.0,face0/face01_sh_030439.png-scene0/scene01_ppl_00019960.jpg-tone1/tone11_nine_ix3_0b40aa8e.wav,50.0,120.20201086997986,0.0,1.0,1.5482900142669678,1.0,121.7675039768219,120.21912503242493,6.0,118.0,0.0,0.0,1.0,sh-ppl-nine
17.0,17.0,28.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,126.26870584487915,-1.0,1.0,0.4470710754394531,1.0,126.73230004310608,126.28515291213989,4.0,124.0,1.0,1.0,1.0,st-st-st
17.0,17.0,29.0,1.0,2.0,face0/face01_sh_019083.png-scene0/scene00_no_00012867.jpg-tone1/tone11_nine_ix4_6f7724f5.wav,0.0,130.35770297050476,0.0,0.0,1.204712152481079,1.0,131.5736060142517,130.36885404586792,4.0,128.0,1.0,1.0,0.0,sh-no-nine
17.0,17.0,30.0,1.0,5.0,face1/face10_lo_008521.png-scene0/scene01_ppl_00013524.jpg-tone0/tone01_three_ix4_1e4064b8.wav,13.0,134.43696403503418,0.0,0.0,1.7009119987487793,0.0,136.15203094482422,134.45107293128967,4.0,132.0,1.0,0.0,1.0,lo-ppl-three
17.0,17.0,31.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,138.4956178665161,-1.0,1.0,0.3601350784301758,1.0,138.86059999465942,138.50038695335388,4.0,136.0,0.0,1.0,1.0,st-st-st
