run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
1.0,1.0,0.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,0.2743068339768797,-1.0,1.0,1.6952466361690313,1.0,1.9785847021266818,0.28278097207657993,4.0,0.0,1.0,1.0,1.0,st-st-st
1.0,1.0,1.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,4.305377361131832,-1.0,0.0,0.8625398899894208,1.0,5.177694270154461,4.31492322916165,4.0,4.0,1.0,0.0,0.0,st-st-st
1.0,1.0,2.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,8.337203422095627,-1.0,1.0,0.6712452589999884,1.0,9.018716003978625,8.346952512161806,4.0,8.0,1.0,1.0,1.0,st-st-st
1.0,1.0,3.0,0.0,4.0,face0/face00_lo_022200.png-scene1/scene10_no_00039917.jpg-tone1/tone10_eight_ix2_67961766.wav,0.0,12.679433631012216,1.0,,,,,12.695429740007967,4.0,12.0,0.0,1.0,1.0,lo-no-eight
1.0,1.0,4.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,16.717546520056203,-1.0,1.0,0.7786452039144933,1.0,17.506745052989572,16.72757889609784,4.0,16.0,0.0,0.0,1.0,st-st-st
1.0,1.0,5.0,0.0,1.0,face0/face00_lo_021640.png-scene0/scene00_no_00019783.jpg-tone0/tone01_three_ix3_3b7f817e.wav,0.0,20.8117363571655,1.0,0.0,1.6481510440353304,1.0,22.47471544612199,20.826064254157245,4.0,20.0,1.0,0.0,0.0,lo-no-three
1.0,1.0,6.0,1.0,6.0,face1/face10_lo_064527.png-scene0/scene00_no_00035533.jpg-tone1/tone11_nine_ix6_0b40aa8e.wav,6.0,24.911681523080915,1.0,0.0,1.4924783541355282,0.0,26.417434516130015,24.924649799009785,10.0,24.0,0.0,1.0,1.0,lo-no-nine
1.0,1.0,7.0,1.0,8.0,face1/face10_lo_003184.png-scene1/scene11_ppl_00200576.jpg-tone1/tone11_nine_ix2_1ed557b9.wav,48.0,35.01481336308643,0.0,1.0,1.091287111863494,1.0,36.11340089002624,35.02182450098917,4.0,34.0,0.0,0.0,1.0,lo-ppl-nine
1.0,1.0,8.0,1.0,3.0,face0/face00_lo_011386.png-scene1/scene11_ppl_00021299.jpg-tone0/tone00_four_ix2_0d97f020.wav,59.0,39.10924373008311,0.0,0.0,1.3858939190395176,0.0,40.50654659094289,39.12013578903861,4.0,38.0,1.0,0.0,1.0,lo-ppl-four
1.0,1.0,9.0,1.0,7.0,face1/face10_lo_002463.png-scene1/scene11_ppl_00016019.jpg-tone0/tone01_three_ix2_0d393936.wav,23.0,43.20572929503396,1.0,0.0,1.9194205428939313,1.0,45.138704746961594,43.21878518210724,4.0,42.0,0.0,0.0,0.0,lo-ppl-three
1.0,1.0,10.0,1.0,1.0,face0/face00_lo_021654.png-scene0/scene01_ppl_00243498.jpg-tone0/tone00_four_ix4_0d97f020.wav,49.0,47.31004153098911,1.0,1.0,1.636971647851169,1.0,48.95476221013814,47.317343555158004,6.0,46.0,0.0,1.0,1.0,lo-ppl-four
