run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
13.0,13.0,0.0,0.0,5.0,face1/face11_sh_004363.png-scene0/scene00_no_00092270.jpg-tone0/tone01_three_ix5_0d393936.wav,0.0,0.41319454202312045,0.0,1.0,1.3981205419986509,1.0,1.8140310420130845,0.4157067089981865,4.0,0.0,0.0,0.0,1.0,sh-no-three
13.0,13.0,1.0,0.0,8.0,face1/face11_sh_051438.png-scene1/scene11_ppl_00022865.jpg-tone1/tone11_nine_ix4_5e1b34a6.wav,40.0,4.435764584020944,0.0,0.0,1.0991744160128292,1.0,5.5377095000003465,4.438332084013382,4.0,4.0,0.0,1.0,0.0,sh-ppl-nine
13.0,13.0,2.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,8.530467042000964,-1.0,0.0,0.4393110829987563,1.0,8.973859209014336,8.534344375017099,4.0,8.0,0.0,1.0,0.0,st-st-st
13.0,13.0,3.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,12.54818762501236,-1.0,0.0,0.4437832089897711,1.0,12.995831167005235,12.551845292007783,4.0,12.0,1.0,1.0,0.0,st-st-st
13.0,13.0,4.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,16.565902333997656,-1.0,1.0,0.43413145799422637,1.0,17.004444000020158,16.570122125005582,4.0,16.0,0.0,0.0,1.0,st-st-st
13.0,13.0,5.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,20.583955334004713,-1.0,0.0,0.3392776669934392,1.0,20.928112084016902,20.588633375009522,4.0,20.0,0.0,0.0,0.0,st-st-st
13.0,13.0,6.0,1.0,8.0,face1/face10_lo_014515.png-scene1/scene10_no_00017278.jpg-tone1/tone10_eight_ix5_6add0595.wav,0.0,24.608082667022245,0.0,1.0,1.3241939159925096,1.0,25.936488792009186,24.612097000004724,4.0,24.0,1.0,0.0,1.0,lo-no-eight
13.0,13.0,7.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,28.625956792006036,-1.0,0.0,0.3838620420137886,1.0,29.013592167000752,28.629519792011706,4.0,28.0,0.0,1.0,0.0,st-st-st
13.0,13.0,8.0,1.0,5.0,face1/face11_sh_030388.png-scene0/scene01_ppl_00073585.jpg-tone0/tone00_four_ix3_15d83b54.wav,0.0,32.64678825001465,0.0,1.0,1.4638721249939408,1.0,34.114325583999744,32.65026145899901,4.0,32.0,1.0,0.0,1.0,sh-ppl-four
13.0,13.0,9.0,1.0,2.0,face0/face00_lo_035135.png-scene0/scene00_no_00013154.jpg-tone1/tone11_nine_ix5_8ea22de7.wav,34.0,36.66781487502158,0.0,0.0,1.2064504169975407,1.0,37.87812562502222,36.67147204201319,4.0,36.0,1.0,1.0,0.0,lo-no-nine
13.0,13.0,10.0,1.0,5.0,face1/face10_lo_030648.png-scene0/scene01_ppl_00212506.jpg-tone0/tone00_four_ix2_365531e2.wav,13.0,40.68901191701298,0.0,0.0,1.7913712919980753,0.0,42.484420916996896,40.692853542015655,4.0,40.0,1.0,0.0,1.0,lo-ppl-four
13.0,13.0,11.0,1.0,3.0,face0/face00_lo_011901.png-scene1/scene10_no_00002501.jpg-tone0/tone00_four_ix2_15d83b54.wav,35.0,44.711634209001204,0.0,1.0,1.4985497089801356,1.0,46.214887750014896,44.71613100002287,4.0,44.0,0.0,0.0,1.0,lo-no-four
13.0,13.0,12.0,1.0,6.0,face1/face10_lo_064582.png-scene0/scene00_no_00004402.jpg-tone1/tone10_eight_ix1_6add0595.wav,22.0,48.733543167007156,1.0,0.0,1.0487802909919992,1.0,49.78686054202262,48.73785783399944,4.0,48.0,0.0,0.0,0.0,lo-no-eight
13.0,13.0,13.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,52.750393292022636,-1.0,0.0,0.36217483298969455,1.0,53.116245792014524,52.75386687502032,4.0,52.0,1.0,1.0,0.0,st-st-st
13.0,13.0,14.0,1.0,6.0,face1/face11_sh_035794.png-scene0/scene00_no_00066291.jpg-tone1/tone11_nine_ix3_6f7724f5.wav,0.0,56.77175595902372,1.0,0.0,1.4355660830042325,1.0,58.211437417019624,56.775669916998595,6.0,56.0,1.0,0.0,0.0,sh-no-nine
13.0,13.0,15.0,1.0,4.0,face0/face01_sh_020822.png-scene1/scene11_ppl_00178377.jpg-tone1/tone11_nine_ix3_7cbf645a.wav,44.0,62.79524987502373,1.0,0.0,1.399297584022861,1.0,64.19870604202151,62.799213999998756,4.0,62.0,1.0,0.0,0.0,sh-ppl-nine
13.0,13.0,16.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,66.81158441700973,-1.0,1.0,0.35160629198071547,1.0,67.1677345840144,66.81592541700229,4.0,66.0,1.0,1.0,1.0,st-st-st
13.0,13.0,17.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,70.8287046670157,-1.0,1.0,0.351059249980608,1.0,71.18402562499978,70.83276562500396,4.0,70.0,1.0,0.0,1.0,st-st-st
13.0,13.0,18.0,1.0,3.0,face0/face01_sh_030601.png-scene1/scene11_ppl_00070515.jpg-tone0/tone01_three_ix4_0b40aa8e.wav,0.0,74.85139512500609,0.0,0.0,1.3874999160179868,1.0,76.24290779200965,74.85520591700333,4.0,74.0,1.0,1.0,0.0,sh-ppl-three
13.0,13.0,19.0,1.0,8.0,face1/face10_lo_006846.png-scene1/scene10_no_00021251.jpg-tone1/tone11_nine_ix1_0b40aa8e.wav,24.0,78.87332741700811,0.0,0.0,1.4457745419931598,0.0,80.32294308400014,78.87696016702102,4.0,78.0,1.0,0.0,1.0,lo-no-nine
13.0,13.0,20.0,1.0,8.0,face1/face10_lo_009544.png-scene1/scene10_no_00004358.jpg-tone1/tone10_eight_ix3_2c6d3924.wav,64.0,82.89571375001105,0.0,0.0,0.9548899999936111,1.0,83.8548276250076,82.89972879202105,10.0,82.0,0.0,1.0,0.0,lo-no-eight
13.0,13.0,21.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,92.91421354201157,-1.0,0.0,0.3668633330089506,1.0,93.28634012502152,92.91927808400942,4.0,92.0,0.0,0.0,0.0,st-st-st
13.0,13.0,22.0,1.0,8.0,face1/face10_lo_000990.png-scene1/scene10_no_00015645.jpg-tone1/tone11_nine_ix3_8ea22de7.wav,0.0,96.93815133400494,0.0,0.0,1.5434154579997994,1.0,98.48586054201587,96.94222979201004,4.0,96.0,1.0,1.0,0.0,lo-no-nine
13.0,13.0,23.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,100.95464949999587,-1.0,0.0,0.3124675420112908,0.0,101.2709873749991,100.95831950000138,4.0,100.0,0.0,1.0,1.0,st-st-st
13.0,13.0,24.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,104.9710361250036,-1.0,1.0,0.3314220829925034,1.0,105.30723708402365,104.97561533399858,4.0,104.0,1.0,1.0,1.0,st-st-st
13.0,13.0,25.0,1.0,5.0,face1/face11_sh_020170.png-scene0/scene01_ppl_00142835.jpg-tone0/tone00_four_ix2_0d97f020.wav,0.0,108.99314883400803,0.0,1.0,1.6328101250110194,1.0,110.62966016700375,108.99663804200827,6.0,108.0,0.0,0.0,1.0,sh-ppl-four
13.0,13.0,26.0,1.0,1.0,face0/face00_lo_008075.png-scene0/scene00_no_00149138.jpg-tone0/tone00_four_ix6_61bcb275.wav,33.0,115.01499091699952,1.0,1.0,1.362535000022035,0.0,116.38163420901401,115.01889520901022,4.0,114.0,1.0,0.0,0.0,lo-no-four
13.0,13.0,27.0,1.0,5.0,face1/face11_sh_015134.png-scene0/scene00_no_00021864.jpg-tone0/tone00_four_ix5_0d97f020.wav,5.0,119.03605645900825,0.0,0.0,1.1407325420004781,1.0,120.1814804589958,119.04054908402031,4.0,118.0,1.0,1.0,0.0,sh-no-four
13.0,13.0,28.0,1.0,6.0,face1/face11_sh_017441.png-scene0/scene01_ppl_00159385.jpg-tone1/tone10_eight_ix6_3a70ab7f.wav,38.0,123.05815150000853,1.0,0.0,1.3968246250005905,1.0,124.45900866700686,123.06198025000049,4.0,122.0,0.0,0.0,0.0,sh-ppl-eight
13.0,13.0,29.0,1.0,7.0,face1/face11_sh_058346.png-scene1/scene10_no_00007094.jpg-tone0/tone01_three_ix5_1df483c0.wav,47.0,127.07949070900213,1.0,1.0,1.596331916982308,1.0,128.6787242090213,127.0821661670052,4.0,126.0,0.0,1.0,1.0,sh-no-three
13.0,13.0,30.0,1.0,6.0,face1/face10_lo_009208.png-scene0/scene00_no_00054592.jpg-tone1/tone10_eight_ix4_67961766.wav,54.0,131.10010645902366,1.0,0.0,1.3552727079950273,1.0,132.46015774999978,131.10467033399618,4.0,130.0,1.0,0.0,0.0,lo-no-eight
