run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
10.0,10.0,0.0,0.0,5.0,face1/face11_sh_015899.png-scene0/scene00_no_00036265.jpg-tone0/tone01_three_ix2_3b7f817e.wav,0.0,0.4081378139089793,0.0,0.0,0.8660945480223745,1.0,1.2827790710143745,0.41636705794371665,4.0,0.0,0.0,0.0,0.0,sh-no-three
10.0,10.0,1.0,0.0,5.0,face1/face10_lo_017797.png-scene0/scene01_ppl_00028222.jpg-tone0/tone00_four_ix4_15d83b54.wav,37.0,4.508961387909949,0.0,0.0,0.8877597079845145,1.0,5.403077280963771,4.515002044965513,4.0,4.0,1.0,0.0,0.0,lo-ppl-four
10.0,10.0,2.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,8.537235113908537,-1.0,0.0,0.47101368906442076,1.0,9.018670455901884,8.547417872934602,4.0,8.0,1.0,1.0,0.0,st-st-st
10.0,10.0,3.0,0.0,6.0,face1/face10_lo_001730.png-scene0/scene01_ppl_00080019.jpg-tone1/tone11_nine_ix1_5e1b34a6.wav,0.0,12.625824803952128,1.0,0.0,0.9813961980398744,1.0,13.610775797977112,12.629068791982718,4.0,12.0,0.0,1.0,0.0,lo-ppl-nine
10.0,10.0,4.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,16.65084215591196,-1.0,0.0,0.4053949969820678,1.0,17.066820263979025,16.66110641497653,4.0,16.0,0.0,0.0,0.0,st-st-st
10.0,10.0,5.0,0.0,5.0,face1/face10_lo_099409.png-scene0/scene01_ppl_00185175.jpg-tone0/tone01_three_ix2_1df483c0.wav,0.0,20.774102156981826,0.0,0.0,1.0655722829978913,1.0,21.85876871191431,20.792882596957497,6.0,20.0,0.0,0.0,0.0,lo-ppl-three
10.0,10.0,6.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,26.814578165998682,-1.0,1.0,0.43411678401753306,1.0,27.258733872906305,26.824305358924903,4.0,26.0,0.0,1.0,1.0,st-st-st
10.0,10.0,7.0,1.0,1.0,face0/face01_sh_004931.png-scene0/scene00_no_00129812.jpg-tone0/tone00_four_ix3_0d97f020.wav,0.0,30.919396490906365,1.0,1.0,0.8395434420090169,1.0,31.76279768999666,30.922930554952472,4.0,30.0,0.0,0.0,1.0,sh-no-four
10.0,10.0,8.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,34.94471829896793,-1.0,0.0,0.3755324559751898,1.0,35.330839074915275,34.95499233191367,4.0,34.0,0.0,1.0,0.0,st-st-st
10.0,10.0,9.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,38.97753604594618,-1.0,0.0,0.39111913891974837,1.0,39.378771089948714,38.98732380999718,4.0,38.0,0.0,0.0,0.0,st-st-st
