run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
19.0,19.0,0.0,0.0,6.0,animal1/animal10_dom_00000372_019.jpg-object0/object01_man_cupcake_11s.jpg-word1/word11_l_lose8.wav,0.0,0.9268550872802734,1.0,0.0,1.2873311042785645,1.0,2.2540230751037598,0.9666221141815186,6.0,0.0,0.0,0.0,0.0,dom-man-l
19.0,19.0,1.0,0.0,7.0,animal1/animal10_dom_00000363_020.jpg-object1/object10_nat_flower_1177.jpg-word0/word01_l_lake17.wav,47.0,7.015916109085083,1.0,1.0,1.1350929737091064,1.0,8.167618036270142,7.0324320793151855,4.0,6.0,0.0,1.0,1.0,dom-nat-l
19.0,19.0,2.0,0.0,2.0,animal0/animal00_dom_OIP-IVy8yXozZ4pk9GaWF9z1rAHaFj.jpeg-object0/object01_man_salami_03s.jpg-word1/word10_d_dig15_2.wav,50.0,11.094251155853271,0.0,1.0,1.461427927017212,1.0,12.560018062591553,11.098516941070557,4.0,10.0,0.0,0.0,1.0,dom-man-d
19.0,19.0,3.0,0.0,2.0,animal0/animal01_wild_Prothonotary_Warbler_0004_2220018150.jpg-object0/object00_nat_peach_04s.jpg-word1/word10_d_dig4_2.wav,10.0,15.155135154724121,0.0,1.0,1.1292610168457031,1.0,16.294084072113037,15.164777040481567,4.0,14.0,0.0,0.0,1.0,wild-nat-d
19.0,19.0,4.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,19.20874810218811,-1.0,0.0,0.629004955291748,1.0,19.843904972076416,19.214790105819702,4.0,18.0,0.0,1.0,0.0,st-st-st
19.0,19.0,5.0,0.0,6.0,animal1/animal11_wild_85_elephant.jpg-object0/object00_nat_cinnamon_04s.jpg-word1/word10_d_dig17_2.wav,0.0,23.378381967544556,1.0,1.0,1.2521231174468994,1.0,24.649302005767822,23.397112131118774,4.0,22.0,0.0,1.0,1.0,wild-nat-d
19.0,19.0,6.0,1.0,6.0,animal1/animal11_wild_123bears.jpg-object0/object00_nat_spinach_01b.jpg-word1/word10_d_dig10.wav,46.0,27.518784999847412,1.0,0.0,1.4685139656066895,1.0,28.998629093170166,27.530034065246582,4.0,26.0,1.0,0.0,0.0,wild-nat-d
19.0,19.0,7.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,31.57779312133789,-1.0,1.0,0.4670388698577881,1.0,32.06321310997009,31.596107959747314,4.0,30.0,0.0,1.0,1.0,st-st-st
19.0,19.0,8.0,1.0,7.0,animal1/animal10_dom_00000315_004.jpg-object1/object11_man_kite_09n.jpg-word0/word01_l_lake12_2.wav,0.0,35.696269035339355,1.0,0.0,1.312269926071167,1.0,37.02464413642883,35.712295055389404,4.0,34.0,1.0,0.0,0.0,dom-man-l
19.0,19.0,9.0,1.0,7.0,animal1/animal10_dom_00000063_028.jpg-object1/object11_man_flipper_02s.jpg-word0/word00_d_door18_2.wav,55.0,39.77233409881592,1.0,1.0,1.0698251724243164,1.0,40.848408937454224,39.77853298187256,6.0,38.0,0.0,1.0,1.0,dom-man-d
19.0,19.0,10.0,1.0,2.0,animal0/animal01_wild_Bewick_Wren_0023_2377362291.jpg-object0/object01_man_potpie_12s.jpg-word1/word10_d_dig18_2.wav,50.0,45.8620400428772,0.0,0.0,1.4020071029663086,0.0,47.27971601486206,45.877660036087036,4.0,44.0,1.0,0.0,1.0,wild-man-d
19.0,19.0,11.0,1.0,3.0,animal0/animal00_dom_OIP-pHe7-D8V7VzN8qUi5yoaJAHaFj.jpeg-object1/object10_nat_flower_0447.jpg-word0/word01_l_lake17_2.wav,11.0,49.91767406463623,0.0,0.0,1.4327759742736816,1.0,51.36014795303345,49.92732095718384,4.0,48.0,1.0,1.0,0.0,dom-nat-l
19.0,19.0,12.0,1.0,5.0,animal1/animal11_wild_OIP-P0Xsq4jR-k5nuNDw2BuEJQHaFj.jpeg-object0/object00_nat_rhubarb_09n.jpg-word0/word01_l_lake9.wav,21.0,54.38534212112427,0.0,0.0,1.5992729663848877,0.0,56.00933814048767,54.41002297401428,4.0,52.0,1.0,0.0,1.0,wild-nat-l
19.0,19.0,13.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,58.454172134399414,-1.0,0.0,0.4796128273010254,1.0,58.94001913070679,58.46037006378174,4.0,56.0,1.0,0.0,0.0,st-st-st
19.0,19.0,14.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,62.50280809402466,-1.0,1.0,0.522838830947876,1.0,63.032145977020264,62.509227991104126,4.0,60.0,0.0,1.0,1.0,st-st-st
19.0,19.0,15.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,66.55304098129272,-1.0,0.0,0.4668121337890625,1.0,67.0255651473999,66.55871510505676,4.0,64.0,1.0,0.0,0.0,st-st-st
19.0,19.0,16.0,1.0,1.0,animal0/animal00_dom_OIP-Xh-FAj1FvJ4XzL3zjTP2zgHaFq.jpeg-object0/object00_nat_cranberry_05s.jpg-word0/word00_d_door15_2.wav,0.0,70.65434408187866,1.0,1.0,1.50089693069458,1.0,72.17569899559021,70.67472815513611,4.0,68.0,1.0,1.0,1.0,dom-nat-d
19.0,19.0,17.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,74.72003102302551,-1.0,1.0,0.42628908157348633,1.0,75.15092492103577,74.72456908226013,4.0,72.0,0.0,1.0,1.0,st-st-st
19.0,19.0,18.0,1.0,7.0,animal1/animal10_dom_00000001_000.jpg-object1/object10_nat_mulch_04s.jpg-word0/word00_d_door7.wav,0.0,78.82156705856323,1.0,0.0,1.666445016860962,1.0,80.50697994232178,78.84049415588379,4.0,76.0,1.0,0.0,0.0,dom-nat-d
19.0,19.0,19.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,82.88451099395752,-1.0,0.0,0.5095160007476807,1.0,83.39941596984863,82.88985013961792,4.0,80.0,1.0,0.0,0.0,st-st-st
19.0,19.0,20.0,1.0,5.0,animal1/animal11_wild_OIP-V4SSQ1GDZyjQ-JzlOxjCHwHaGP.jpeg-object0/object00_nat_ginger_12s.jpg-word0/word00_d_door6_2.wav,0.0,86.93060302734375,0.0,0.0,1.8773369789123535,0.0,88.81704306602478,86.93964195251465,4.0,84.0,0.0,0.0,1.0,wild-nat-d
19.0,19.0,21.0,1.0,6.0,animal1/animal11_wild_OIP-ekT49G0cW_Ywn5aO_848awHaFb.jpeg-object0/object01_man_wafer_06s.jpg-word1/word11_l_lose9.wav,38.0,91.0008020401001,1.0,1.0,1.7889561653137207,1.0,92.79473114013672,91.00568199157715,4.0,88.0,1.0,1.0,1.0,wild-man-l
19.0,19.0,22.0,1.0,3.0,animal0/animal00_dom_OIP-WPDZoZJ7_ShkGbkv3egZQAHaFj.jpeg-object1/object10_nat_flower_0692.jpg-word0/word00_d_door18.wav,43.0,95.04306602478027,0.0,0.0,1.577420949935913,0.0,96.63278412818909,95.05530405044556,10.0,92.0,0.0,0.0,1.0,dom-nat-d
19.0,19.0,23.0,1.0,1.0,animal0/animal00_dom_771.jpeg-object0/object00_nat_onion_13n.jpg-word0/word01_l_lake11_2.wav,17.0,105.09100914001465,1.0,1.0,1.9068999290466309,1.0,107.01106905937195,105.10412192344666,6.0,102.0,0.0,1.0,1.0,dom-nat-l
19.0,19.0,24.0,1.0,4.0,animal0/animal00_dom_OIP-B_0KVAv3KGCOSRDMbciIQwEsDh.jpeg-object1/object10_nat_flower_0490.jpg-word1/word10_d_dig13_2.wav,4.0,111.14293813705444,1.0,1.0,1.7203729152679443,1.0,112.87356114387512,111.15310597419739,4.0,108.0,0.0,1.0,1.0,dom-nat-d
19.0,19.0,25.0,1.0,3.0,animal0/animal01_wild_37.jpg-object1/object10_nat_stump_14s.jpg-word0/word01_l_lake1.wav,27.0,115.2114520072937,0.0,0.0,1.412951946258545,1.0,116.63256502151489,115.21954894065857,4.0,112.0,1.0,1.0,0.0,wild-nat-l
19.0,19.0,26.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,119.26247596740723,-1.0,1.0,0.47101497650146484,1.0,119.74038314819336,119.26931810379028,4.0,116.0,1.0,0.0,1.0,st-st-st
19.0,19.0,27.0,1.0,4.0,animal0/animal01_wild_23.jpg-object1/object10_nat_flower_0335.jpg-word1/word10_d_dig5_2.wav,0.0,123.37680792808533,1.0,0.0,1.8248369693756104,0.0,125.21012592315674,123.38520407676697,6.0,120.0,0.0,1.0,1.0,wild-nat-d
19.0,19.0,28.0,1.0,2.0,animal0/animal01_wild_iu-22.jpeg-object0/object00_nat_artichoke_11s.jpg-word1/word11_l_lose11.wav,26.0,129.57154202461243,0.0,1.0,1.6753621101379395,1.0,131.25982809066772,129.5844120979309,4.0,126.0,0.0,0.0,1.0,wild-nat-l
19.0,19.0,29.0,1.0,8.0,animal1/animal11_wild_OIP-bjHv3RfPPShDAa0Mo3HR-wHaE-.jpeg-object1/object10_nat_flower_0309.jpg-word1/word10_d_dig1_2.wav,16.0,133.62482595443726,0.0,0.0,1.9305078983306885,1.0,135.56444907188416,133.63387894630432,4.0,130.0,0.0,1.0,0.0,wild-nat-d
19.0,19.0,30.0,1.0,1.0,animal0/animal01_wild_Green_tailed_Towhee_0008_550024168.jpg-object0/object01_man_ice-cream_cone_08s.jpg-word0/word01_l_lake18.wav,57.0,137.8124270439148,1.0,0.0,1.753943920135498,1.0,139.5874309539795,137.83338904380798,4.0,134.0,1.0,0.0,0.0,wild-man-l
19.0,19.0,31.0,1.0,4.0,animal0/animal00_dom_OIP-NrRcS-t3kuIkQr20WiVG7wHaFj.jpeg-object1/object11_man_frisbee_01b.jpg-word1/word11_l_lose12.wav,4.0,141.90096998214722,1.0,0.0,1.8192288875579834,1.0,143.73577904701233,141.91652297973633,4.0,138.0,1.0,0.0,0.0,dom-man-l
19.0,19.0,32.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,145.96015214920044,-1.0,0.0,0.4851038455963135,1.0,146.45094799995422,145.96573209762573,4.0,142.0,0.0,1.0,0.0,st-st-st
19.0,19.0,33.0,1.0,5.0,animal1/animal11_wild_OIP-qFepXry3wmL4eVisRFwCdgHaFj.jpeg-object0/object01_man_smoothie_03s.jpg-word0/word01_l_lake6.wav,0.0,150.02598094940186,0.0,1.0,1.5298879146575928,1.0,151.5618851184845,150.03183507919312,4.0,146.0,1.0,0.0,1.0,wild-man-l
19.0,19.0,34.0,1.0,5.0,animal1/animal10_dom_00000412_024.jpg-object0/object00_nat_pea_07s.jpg-word0/word00_d_door16_2.wav,37.0,154.1323790550232,0.0,0.0,1.2517640590667725,1.0,155.39990997314453,154.14810013771057,6.0,150.0,1.0,1.0,0.0,dom-nat-d
19.0,19.0,35.0,1.0,3.0,animal0/animal01_wild_Black_footed_Albatross_0028_2801836036.jpg-object1/object11_man_taxi_04s.jpg-word0/word00_d_door14_2.wav,35.0,160.22940111160278,0.0,0.0,1.534613847732544,1.0,161.78187704086304,160.24719095230103,6.0,156.0,1.0,1.0,0.0,wild-man-d
19.0,19.0,36.0,1.0,6.0,animal1/animal10_dom_00000452_012.jpg-object0/object01_man_muffin_08n.jpg-word1/word11_l_lose17.wav,22.0,166.28993105888367,1.0,1.0,0.9988760948181152,1.0,167.29552602767944,166.2966010570526,4.0,162.0,1.0,1.0,1.0,dom-man-l
