run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
2.0,2.0,0.0,0.0,6.0,face1/face10_lo_004403.png-scene0/scene01_ppl_00110469.jpg-tone1/tone10_eight_ix5_2c6d3924.wav,0.0,0.26155666499835206,1.0,0.0,1.0728407400001743,1.0,1.3395471969997743,0.26668373299980885,4.0,0.0,1.0,1.0,0.0,lo-ppl-eight
2.0,2.0,1.0,0.0,7.0,face1/face11_sh_006925.png-scene1/scene10_no_00015768.jpg-tone0/tone01_three_ix2_1df483c0.wav,47.0,4.278449918998376,1.0,0.0,1.2000551890014322,1.0,5.483317442998668,4.283243505999053,4.0,4.0,0.0,1.0,0.0,sh-no-three
2.0,2.0,2.0,0.0,3.0,face0/face01_sh_027653.png-scene1/scene11_ppl_00148979.jpg-tone0/tone01_three_ix2_0d393936.wav,51.0,8.294990594999035,0.0,0.0,1.5407567060010479,1.0,9.840646032998848,8.29986710799858,6.0,8.0,0.0,0.0,0.0,sh-ppl-three
2.0,2.0,3.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,14.30853690099866,-1.0,1.0,0.4775559179997799,1.0,14.793882853999094,14.316304541998761,4.0,14.0,1.0,0.0,1.0,st-st-st
2.0,2.0,4.0,0.0,3.0,face0/face00_lo_019081.png-scene1/scene10_no_00010176.jpg-tone0/tone00_four_ix2_365531e2.wav,0.0,18.327949628999704,0.0,1.0,1.7610750679996272,1.0,20.094067700998494,18.332969324999794,4.0,18.0,1.0,1.0,1.0,lo-no-four
2.0,2.0,5.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,22.341410940998685,-1.0,0.0,0.7971581319998222,1.0,23.1467274359984,22.349544947999675,4.0,22.0,0.0,0.0,0.0,st-st-st
2.0,2.0,6.0,1.0,8.0,face1/face11_sh_009035.png-scene1/scene10_no_00015806.jpg-tone1/tone11_nine_ix3_6f7724f5.wav,0.0,26.361340481998923,0.0,0.0,1.2913533259998076,1.0,27.657489093999175,26.36611389799873,4.0,26.0,1.0,0.0,0.0,sh-no-nine
2.0,2.0,7.0,1.0,6.0,face1/face11_sh_003530.png-scene0/scene00_no_00069066.jpg-tone1/tone11_nine_ix5_0b40aa8e.wav,62.0,30.378331201000037,1.0,1.0,1.2794294329996774,1.0,31.66209937399981,30.382649130999198,6.0,30.0,1.0,0.0,1.0,sh-no-nine
2.0,2.0,8.0,1.0,2.0,face0/face00_lo_004417.png-scene0/scene01_ppl_00141140.jpg-tone1/tone10_eight_ix6_2c6d3924.wav,42.0,36.39446472799864,0.0,1.0,1.4517914269999892,0.0,37.85095906999959,36.39914887999839,4.0,36.0,1.0,0.0,0.0,lo-ppl-eight
2.0,2.0,9.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,40.40759692699976,-1.0,1.0,0.5553212439990602,1.0,40.97110072199939,40.415761700000076,4.0,40.0,1.0,1.0,1.0,st-st-st
2.0,2.0,10.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,44.423818303999724,-1.0,1.0,0.6257116329998098,1.0,45.0580489189997,44.43231477399968,4.0,44.0,1.0,1.0,1.0,st-st-st
2.0,2.0,11.0,1.0,3.0,face0/face01_sh_003281.png-scene1/scene11_ppl_00013160.jpg-tone0/tone00_four_ix4_15d83b54.wav,0.0,48.444576962998326,0.0,0.0,1.5505610820000584,1.0,49.99952514299912,48.448943331999544,4.0,48.0,1.0,0.0,0.0,sh-ppl-four
2.0,2.0,12.0,1.0,5.0,face1/face11_sh_009949.png-scene0/scene00_no_00084071.jpg-tone0/tone01_three_ix5_3b7f817e.wav,21.0,52.4606259989996,0.0,1.0,1.6322657569999137,0.0,54.09780591299932,52.46551575899866,4.0,52.0,1.0,0.0,0.0,sh-no-three
2.0,2.0,13.0,1.0,8.0,face1/face11_sh_021342.png-scene1/scene11_ppl_00254536.jpg-tone1/tone10_eight_ix2_6add0595.wav,40.0,56.47778113200002,0.0,1.0,1.242116117000478,1.0,57.724233131999426,56.48209487699933,4.0,56.0,0.0,1.0,1.0,sh-ppl-eight
2.0,2.0,14.0,1.0,1.0,face0/face01_sh_020458.png-scene0/scene01_ppl_00158981.jpg-tone0/tone01_three_ix4_0d393936.wav,57.0,60.49402980499872,1.0,1.0,1.6578487409988156,1.0,62.15647754099882,60.49860789499871,4.0,60.0,0.0,0.0,1.0,sh-ppl-three
2.0,2.0,15.0,1.0,8.0,face1/face10_lo_008749.png-scene1/scene11_ppl_00014419.jpg-tone1/tone11_nine_ix3_8ea22de7.wav,8.0,64.51072592799937,0.0,1.0,1.3706562019997364,1.0,65.8857928139987,64.51511489999939,4.0,64.0,1.0,1.0,1.0,lo-ppl-nine
2.0,2.0,16.0,1.0,3.0,face0/face00_lo_002890.png-scene1/scene11_ppl_00019277.jpg-tone0/tone00_four_ix2_17cc40ee.wav,59.0,68.5264129169991,0.0,1.0,1.4691310560010606,1.0,70.00079400699906,68.53163917499842,4.0,68.0,0.0,1.0,1.0,lo-ppl-four
2.0,2.0,17.0,1.0,7.0,face1/face10_lo_040902.png-scene1/scene11_ppl_00031712.jpg-tone0/tone01_three_ix6_0b40aa8e.wav,23.0,72.54348703100004,1.0,1.0,1.556378687000688,0.0,74.10473736399945,72.54833423799937,6.0,72.0,0.0,1.0,0.0,lo-ppl-three
2.0,2.0,18.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,78.55724090399963,-1.0,1.0,0.5450229130001389,1.0,79.10991575599837,78.56487194100009,4.0,78.0,0.0,1.0,1.0,st-st-st
2.0,2.0,19.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,82.57296142799896,-1.0,0.0,0.5780343639999046,1.0,83.15944888299964,82.58139246399878,4.0,82.0,1.0,1.0,0.0,st-st-st
2.0,2.0,20.0,1.0,2.0,face0/face01_sh_021222.png-scene0/scene01_ppl_00064897.jpg-tone1/tone10_eight_ix1_2c6d3924.wav,0.0,86.59396783899865,0.0,1.0,1.7892933180010004,0.0,88.38729115599926,86.59797483099828,6.0,86.0,0.0,0.0,0.0,sh-ppl-eight
