run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
20.0,20.0,0.0,0.0,4.0,face0/face00_lo_021438.png-scene1/scene11_ppl_00290478.jpg-tone1/tone10_eight_ix3_3a70ab7f.wav,0.0,0.5238464699941687,1.0,1.0,1.5874097930500284,1.0,2.1208891160204075,0.5331851189839654,4.0,0.0,0.0,0.0,1.0,lo-ppl-eight
20.0,20.0,1.0,0.0,6.0,face1/face11_sh_015920.png-scene0/scene01_ppl_00042784.jpg-tone1/tone10_eight_ix5_0ab3b47d.wav,30.0,4.6901473450125195,1.0,1.0,1.3833399270079099,0.0,6.0821606219979,4.698380706016906,6.0,4.0,0.0,1.0,0.0,sh-ppl-eight
20.0,20.0,2.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,10.721887580992188,-1.0,1.0,0.5358840830158442,1.0,11.266155154036824,10.729752800019924,4.0,10.0,0.0,0.0,1.0,st-st-st
20.0,20.0,3.0,0.0,5.0,face1/face11_sh_014828.png-scene0/scene00_no_00021529.jpg-tone0/tone00_four_ix2_365531e2.wav,0.0,14.924298347032163,0.0,0.0,1.4003337859758176,1.0,16.328923930996098,14.928293642995413,4.0,14.0,1.0,0.0,0.0,sh-no-four
20.0,20.0,4.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,18.951193040004,-1.0,1.0,0.5281439170357771,1.0,19.488820316037163,18.960392320994288,4.0,18.0,1.0,0.0,1.0,st-st-st
20.0,20.0,5.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,22.983437290007714,-1.0,0.0,0.5440168519853614,1.0,23.536846706992947,22.99254965101136,4.0,22.0,1.0,1.0,0.0,st-st-st
20.0,20.0,6.0,1.0,2.0,face0/face00_lo_007788.png-scene0/scene00_no_00032742.jpg-tone1/tone11_nine_ix3_5e1b34a6.wav,0.0,27.12437521002721,0.0,1.0,1.404384281951934,1.0,28.546190839027986,27.14123429299798,4.0,26.0,0.0,1.0,1.0,lo-no-nine
20.0,20.0,7.0,1.0,7.0,face1/face10_lo_015399.png-scene1/scene11_ppl_00178803.jpg-tone0/tone00_four_ix5_0d97f020.wav,15.0,31.33399399201153,1.0,0.0,1.8059644890017807,0.0,33.14613069500774,31.339622732019052,4.0,30.0,1.0,0.0,1.0,lo-ppl-four
20.0,20.0,8.0,1.0,7.0,face1/face11_sh_018031.png-scene1/scene10_no_00045441.jpg-tone0/tone00_four_ix6_17cc40ee.wav,55.0,35.53376739000669,1.0,0.0,1.534467110002879,1.0,37.073040541028604,35.53828915703343,4.0,34.0,0.0,1.0,0.0,sh-no-four
20.0,20.0,9.0,1.0,6.0,face1/face10_lo_018454.png-scene0/scene01_ppl_00049564.jpg-tone1/tone11_nine_ix4_8ea22de7.wav,54.0,39.710763874987606,1.0,1.0,1.7043427290045656,0.0,41.42487757303752,39.72024733899161,4.0,38.0,0.0,1.0,0.0,lo-ppl-nine
20.0,20.0,10.0,1.0,5.0,face1/face11_sh_058993.png-scene0/scene00_no_00153753.jpg-tone0/tone00_four_ix2_17cc40ee.wav,45.0,43.87729877198581,0.0,,,,,43.885447942011524,10.0,42.0,1.0,1.0,1.0,sh-no-four
20.0,20.0,11.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,53.90857904800214,-1.0,1.0,0.4931471580057405,1.0,54.409011463983916,53.915547780983616,4.0,52.0,0.0,0.0,1.0,st-st-st
