run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
2.0,2.0,0.0,0.0,6.0,animal1/animal10_dom_00000094_024.jpg-object0/object00_nat_coffee_bean_05s.jpg-word1/word10_d_dig12.wav,0.0,0.5599065989954397,1.0,1.0,0.9366257600486279,1.0,1.5031484179780819,0.5662167779519223,4.0,0.0,0.0,1.0,1.0,dom-nat-d
2.0,2.0,1.0,0.0,7.0,animal1/animal11_wild_OIP-9OPvhGhwf_yXFwvVJ_IRiAAAAA.jpeg-object1/object11_man_dart_03s.jpg-word0/word01_l_lake11_2.wav,47.0,4.653687026991975,1.0,0.0,1.4781112339696847,1.0,6.143153236946091,4.664751809963491,4.0,4.0,0.0,0.0,0.0,wild-man-l
2.0,2.0,2.0,0.0,3.0,animal0/animal00_dom_dom_OIP-fOU5j4akJgzNLQFjk__c8AHaFk.jpeg-object1/object10_nat_nest_12s.jpg-word0/word01_l_lake17_2.wav,51.0,8.775425141968299,0.0,1.0,1.3947962410165928,1.0,10.17514529795153,8.7800522739999,6.0,8.0,0.0,0.0,1.0,dom-nat-l
2.0,2.0,3.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,14.804344228992704,-1.0,0.0,0.5314345909864642,1.0,15.343192281958181,14.811530403967481,4.0,14.0,0.0,0.0,0.0,st-st-st
2.0,2.0,4.0,0.0,3.0,animal0/animal01_wild_wild_Red_bellied_Woodpecker_0028_2554234492.jpg-object1/object11_man_football_helmet_06s.jpg-word0/word01_l_lake8_2.wav,0.0,19.208958490984514,0.0,1.0,0.876378414046485,0.0,20.103264205972664,19.226593472994864,4.0,18.0,0.0,1.0,0.0,wild-man-l
2.0,2.0,5.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,23.250806615978945,-1.0,0.0,0.44418946001678705,1.0,23.703129084955435,23.258636815997306,4.0,22.0,1.0,0.0,0.0,st-st-st
2.0,2.0,6.0,1.0,8.0,animal1/animal10_dom_00000381_009.jpg-object1/object10_nat_grass_10s.jpg-word1/word11_l_lose7_2.wav,0.0,27.364832675957587,0.0,1.0,1.1850943070021458,1.0,28.559308243973646,27.37393500795588,4.0,26.0,0.0,0.0,1.0,dom-nat-l
2.0,2.0,7.0,1.0,6.0,animal1/animal10_dom_00000415_021.jpg-object0/object01_man_quesadilla_21s.jpg-word1/word11_l_lose9_2.wav,62.0,31.461302047944628,1.0,0.0,1.0459100320003927,0.0,32.51916531199822,31.472939907980617,6.0,30.0,1.0,1.0,1.0,dom-man-l
2.0,2.0,8.0,1.0,2.0,animal0/animal01_wild_wild_Red_headed_Woodpecker_0009_2195922004.jpg-object0/object01_man_spring_roll_07s.jpg-word1/word10_d_dig15.wav,42.0,37.727665930986404,0.0,1.0,0.7898246339755133,1.0,38.52729136595735,37.73716784798307,4.0,36.0,0.0,0.0,1.0,wild-man-d
2.0,2.0,9.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,41.81150714599062,-1.0,0.0,0.48407637601485476,1.0,42.30440932599595,41.81977637897944,4.0,40.0,1.0,0.0,0.0,st-st-st
2.0,2.0,10.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,45.8437160619651,-1.0,0.0,0.404772748996038,1.0,46.25646849197801,45.85112639598083,4.0,44.0,0.0,0.0,0.0,st-st-st
2.0,2.0,11.0,1.0,3.0,animal0/animal01_wild_wild_Nighthawk_0017_2716906110.jpg-object1/object10_nat_feather_05s.jpg-word0/word00_d_door18.wav,0.0,50.108235457970295,0.0,1.0,0.7139449989772402,1.0,50.84731916495366,50.133079706982244,4.0,48.0,0.0,0.0,1.0,wild-nat-d
2.0,2.0,12.0,1.0,5.0,animal1/animal10_dom_00000313_014.jpg-object0/object01_man_cordon_bleu_04s.jpg-word0/word01_l_lake18_2.wav,21.0,54.216434000991285,0.0,0.0,0.38311531202634797,0.0,54.615140461944975,54.23174072097754,4.0,52.0,0.0,0.0,1.0,dom-man-l
2.0,2.0,13.0,1.0,8.0,animal1/animal10_dom_00000371_014.jpg-object1/object11_man_golf_club_03s.jpg-word1/word10_d_dig10_2.wav,40.0,58.31956714799162,0.0,1.0,0.4523982120444998,0.0,58.78310561797116,58.33039942296455,4.0,56.0,1.0,1.0,0.0,dom-man-d
2.0,2.0,14.0,1.0,1.0,animal0/animal00_dom_dom_OIP-dHMBwlEzPrP8bsQISVh6agHaFj.jpeg-object0/object00_nat_mint_09s.jpg-word0/word00_d_door10.wav,57.0,62.42026518197963,1.0,1.0,0.9694073529681191,0.0,63.39926233695587,62.4295206599636,4.0,60.0,1.0,0.0,0.0,dom-nat-d
2.0,2.0,15.0,1.0,8.0,animal1/animal10_dom_00000391_009.jpg-object1/object10_nat_bamboo_12s.jpg-word1/word11_l_lose17_2.wav,8.0,66.68675591796637,0.0,1.0,1.105421208019834,0.0,67.80037001398159,66.69434400298633,4.0,64.0,0.0,1.0,0.0,dom-nat-l
2.0,2.0,16.0,1.0,3.0,animal0/animal01_wild_wild_Orange_crowned_Warbler_0016_3102364673.jpg-object1/object11_man_key_19s.jpg-word0/word00_d_door8_2.wav,59.0,70.79577110294485,0.0,0.0,0.38942114397650585,1.0,71.19931004894897,70.80959176295437,4.0,68.0,1.0,1.0,0.0,wild-man-d
