run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
19.0,19.0,0.0,0.0,6.0,animal1/animal11_wild_OIP-I9WplUfx51_Zvmatxp9j1wHaFj.jpeg-object0/object00_nat_celery_05s.jpg-word1/word10_d_dig15_2.wav,0.0,0.3265815389895579,1.0,0.0,1.7205360730004031,0.0,2.0540472389984643,0.3332209069922101,6.0,0.0,0.0,0.0,1.0,wild-nat-d
19.0,19.0,1.0,0.0,7.0,animal1/animal11_wild_OIP-5WG0rHWAZYtu0utoZfuaAgHaFj.jpeg-object1/object10_nat_stump_14s.jpg-word0/word00_d_door13_2.wav,47.0,6.414509613998234,1.0,0.0,1.5984627950092545,0.0,8.029996176002896,6.431215252989205,4.0,6.0,0.0,0.0,1.0,wild-nat-d
19.0,19.0,2.0,0.0,2.0,animal0/animal00_dom_OIP-pHe7-D8V7VzN8qUi5yoaJAHaFj.jpeg-object0/object00_nat_bell_pepper_02s.jpg-word1/word10_d_dig1_2.wav,50.0,10.721509969996987,0.0,0.0,1.4448708139971131,1.0,12.175214864997542,10.729802371002734,4.0,10.0,0.0,0.0,0.0,dom-nat-d
19.0,19.0,3.0,0.0,2.0,animal0/animal01_wild_Green_Kingfisher_0022_356919564.jpg-object0/object01_man_tostada_05s.jpg-word1/word10_d_dig6.wav,10.0,14.822644198997295,0.0,1.0,1.385403216991108,1.0,16.214191553997807,14.828499561990611,4.0,14.0,1.0,1.0,1.0,wild-man-d
19.0,19.0,4.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,18.851266988989664,-1.0,1.0,0.41732284899626393,1.0,19.278083230994525,18.860468111990485,4.0,18.0,1.0,0.0,1.0,st-st-st
19.0,19.0,5.0,0.0,6.0,animal1/animal10_dom_00000063_028.jpg-object0/object01_man_cake_13s.jpg-word1/word10_d_dig17.wav,0.0,22.944201581995003,1.0,0.0,1.4316991419909755,1.0,24.391326785989804,22.959140165999997,4.0,22.0,0.0,1.0,0.0,dom-man-d
19.0,19.0,6.0,1.0,6.0,animal1/animal11_wild_OIP-44uK0D4gFOypWIqwuJiNjgHaJA.jpeg-object0/object01_man_oatmeal_06s.jpg-word1/word11_l_lose14.wav,46.0,27.042292999001802,1.0,0.0,1.4522624330129474,1.0,28.510397656995337,27.057730761996936,4.0,26.0,0.0,1.0,0.0,wild-man-l
19.0,19.0,7.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,31.080526978999842,-1.0,1.0,0.43561244499869645,1.0,31.525979982994613,31.090078195993556,4.0,30.0,1.0,1.0,1.0,st-st-st
19.0,19.0,8.0,1.0,7.0,animal1/animal10_dom_00000077_020.jpg-object1/object10_nat_mulch_04s.jpg-word0/word01_l_lake12_2.wav,0.0,35.186029142001644,1.0,0.0,1.4166825420106761,0.0,36.62202965198958,35.20504137199896,4.0,34.0,1.0,0.0,1.0,dom-nat-l
19.0,19.0,9.0,1.0,7.0,animal1/animal10_dom_00000008_007.jpg-object1/object11_man_hammock_11s.jpg-word0/word00_d_door11_2.wav,55.0,39.49110031299642,1.0,0.0,1.7898920809966512,1.0,41.293964439988486,39.50379473499197,6.0,38.0,0.0,1.0,0.0,dom-man-d
