run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
21.0,21.0,0.0,0.0,3.0,animal0/animal00_dom_OIP-geqk0CKoMDoTHBcDObY5mwHaFj.jpeg-object1/object10_nat_fern_05s.jpg-word0/word00_d_door5.wav,0.0,0.5431319960043766,0.0,0.0,1.4450925450073555,1.0,1.9953893790079746,0.5498204080067808,6.0,0.0,0.0,0.0,0.0,dom-nat-d
21.0,21.0,1.0,0.0,7.0,animal1/animal10_dom_00000033_009.jpg-object1/object11_man_taxi_08s.jpg-word0/word00_d_door16.wav,23.0,6.645976134008379,1.0,0.0,1.7299912349990336,1.0,8.395374792002258,6.66488031699555,4.0,6.0,1.0,1.0,0.0,dom-man-d
21.0,21.0,2.0,0.0,4.0,animal0/animal01_wild_Downy_Woodpecker_0037_2219924352.jpg-object1/object11_man_dreidel_07s.jpg-word1/word11_l_lose1.wav,52.0,10.746727560006548,1.0,0.0,1.3910917389875976,1.0,12.154513296001824,10.763139667003998,6.0,10.0,0.0,1.0,0.0,wild-man-l
21.0,21.0,3.0,0.0,1.0,animal0/animal01_wild_Yellow_headed_Blackbird_0003_483201693.jpg-object0/object00_nat_mango_16s.jpg-word0/word00_d_door10_2.wav,25.0,16.865716804997646,1.0,0.0,1.5007300650031539,1.0,18.379459061005036,16.87815421000414,4.0,16.0,1.0,1.0,0.0,wild-nat-d
21.0,21.0,4.0,0.0,5.0,animal1/animal10_dom_00000008_028.jpg-object0/object00_nat_chive_09s.jpg-word0/word01_l_lake9.wav,5.0,20.97600012899784,0.0,0.0,1.3857655699976021,1.0,22.37942562600074,20.99308881199977,4.0,20.0,1.0,0.0,0.0,dom-nat-l
21.0,21.0,5.0,0.0,1.0,animal0/animal00_dom_OIP-dYG8zUdjF7LuDeu-r4ZmEAHaFj.jpeg-object0/object00_nat_pear_03s.jpg-word0/word01_l_lake4.wav,33.0,25.10305238100409,1.0,0.0,1.3663807699922472,1.0,26.475458827000693,25.10850109999592,4.0,24.0,0.0,1.0,0.0,dom-nat-l
21.0,21.0,6.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,29.130878337004106,-1.0,0.0,0.44584272798965685,1.0,29.586610576006933,29.140389902007882,4.0,28.0,1.0,0.0,0.0,st-st-st
21.0,21.0,7.0,1.0,8.0,animal1/animal11_wild_OIP-txZp0QFtN6MbkYBMqCsG-wHaIb.jpeg-object1/object11_man_eggbeater_01b.jpg-word1/word10_d_dig16.wav,0.0,33.21723941700475,0.0,1.0,1.3241772769979434,1.0,34.5470340729953,33.22243671900651,4.0,32.0,1.0,1.0,1.0,wild-man-d
21.0,21.0,8.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,37.244874919008,-1.0,0.0,0.42730215699702967,1.0,37.68225624099432,37.25467856699834,4.0,36.0,0.0,1.0,0.0,st-st-st
21.0,21.0,9.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,41.27721025500796,-1.0,0.0,0.4205655049881898,1.0,41.707570835002116,41.2865024000057,4.0,40.0,1.0,1.0,0.0,st-st-st
