run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
4.0,4.0,0.0,0.0,7.0,animal1/animal10_dom_00000342_024.jpg-object1/object10_nat_daisy_09s.jpg-word0/word01_l_lake2_2.wav,0.0,0.578224646858871,1.0,0.0,1.3340434241108596,0.0,1.9174038749188185,0.5828317129053175,4.0,0.0,1.0,0.0,1.0,dom-nat-l
4.0,4.0,1.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,4.607036340050399,-1.0,1.0,0.4939780980348587,1.0,5.109475425910205,4.614915237994865,4.0,4.0,0.0,1.0,1.0,st-st-st
4.0,4.0,2.0,0.0,5.0,animal1/animal11_wild_7.jpg-object0/object01_man_pesto_07s.jpg-word0/word00_d_door3.wav,0.0,8.741618404863402,0.0,0.0,1.4975664359517395,1.0,10.244861736893654,8.746858876897022,4.0,8.0,0.0,0.0,0.0,wild-man-d
4.0,4.0,3.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,12.769545585848391,-1.0,1.0,0.4251003710087389,1.0,13.204190748045221,12.778841568855569,4.0,12.0,0.0,1.0,1.0,st-st-st
4.0,4.0,4.0,0.0,5.0,animal1/animal10_dom_00000321_021.jpg-object0/object00_nat_gourd_04s.jpg-word0/word01_l_lake16.wav,0.0,16.881451132008806,0.0,,,,,16.89413540600799,4.0,16.0,1.0,0.0,0.0,dom-nat-l
4.0,4.0,5.0,0.0,5.0,animal1/animal10_dom_00000312_012.jpg-object0/object01_man_breakfast_09s.jpg-word0/word01_l_lake14_2.wav,37.0,20.98078262200579,0.0,0.0,1.9001292390748858,0.0,22.893393157050014,20.99272373598069,4.0,20.0,1.0,1.0,1.0,dom-man-l
4.0,4.0,6.0,1.0,6.0,animal1/animal10_dom_00000445_000.jpg-object0/object00_nat_brussels_sprouts_11s.jpg-word1/word10_d_dig17_2.wav,38.0,25.07006239402108,1.0,1.0,1.9541790571529418,0.0,27.02950523700565,25.074766273843125,4.0,24.0,1.0,1.0,0.0,dom-nat-d
4.0,4.0,7.0,1.0,5.0,animal1/animal10_dom_00000432_019.jpg-object0/object01_man_crepe_04s.jpg-word0/word00_d_door1.wav,45.0,29.15721908188425,0.0,0.0,1.6949094359297305,0.0,30.869392190827057,29.173934209859,4.0,28.0,1.0,1.0,1.0,dom-man-d
4.0,4.0,8.0,1.0,2.0,animal0/animal01_wild_Yellow_Warbler_0004_2476932492.jpg-object0/object01_man_fruitcake_04s.jpg-word1/word11_l_lose6.wav,34.0,33.25825101300143,0.0,0.0,1.7328503117896616,1.0,35.00548328389414,33.27203580085188,6.0,32.0,0.0,0.0,0.0,wild-man-l
4.0,4.0,9.0,1.0,5.0,animal1/animal11_wild_OIP-a20rv-KRkBjwrnYBTAViVQHaHD.jpeg-object0/object00_nat_grape_09s.jpg-word0/word00_d_door8.wav,13.0,39.354726983001456,0.0,0.0,1.6185300019569695,1.0,40.9894125550054,39.37032156391069,6.0,38.0,0.0,0.0,0.0,wild-nat-d
4.0,4.0,10.0,1.0,5.0,animal1/animal11_wild_162_elephant.jpg-object0/object00_nat_pomegranate_09s.jpg-word0/word00_d_door4.wav,37.0,45.466446897014976,0.0,1.0,1.4881447439547628,0.0,46.973462325986475,45.48472835193388,4.0,44.0,1.0,0.0,0.0,wild-nat-d
4.0,4.0,11.0,1.0,6.0,animal1/animal10_dom_00000321_009.jpg-object0/object01_man_hamburger_07s.jpg-word1/word11_l_lose17.wav,38.0,49.56912821694277,1.0,0.0,1.972494798945263,0.0,51.55649052094668,49.58368183183484,4.0,48.0,0.0,0.0,1.0,dom-man-l
4.0,4.0,12.0,1.0,8.0,animal1/animal11_wild_88bears.jpg-object1/object11_man_timer_04s.jpg-word1/word10_d_dig5_2.wav,48.0,53.69007619889453,0.0,1.0,1.7771940040402114,0.0,55.47620412684046,53.69869414693676,4.0,52.0,0.0,0.0,0.0,wild-man-d
4.0,4.0,13.0,1.0,5.0,animal1/animal10_dom_00000347_001.jpg-object0/object01_man_dough_21s.jpg-word0/word01_l_lake12_2.wav,61.0,57.78486907691695,0.0,1.0,1.8867893810383976,1.0,59.68442345992662,57.797325329855084,4.0,56.0,0.0,1.0,1.0,dom-man-l
4.0,4.0,14.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,61.82024834793992,-1.0,0.0,0.4710371480323374,1.0,62.300691614858806,61.82937519601546,4.0,60.0,0.0,0.0,0.0,st-st-st
4.0,4.0,15.0,1.0,1.0,animal0/animal00_dom_OIP-vrTpppC8Ih0tDzPTdiJy4wHaFi.jpeg-object0/object01_man_cornbread_10s.jpg-word0/word01_l_lake2.wav,0.0,65.91983010503463,1.0,0.0,1.5324244969524443,1.0,67.46080844290555,65.9279297448229,4.0,64.0,1.0,1.0,0.0,dom-man-l
4.0,4.0,16.0,1.0,1.0,animal0/animal01_wild_White_eyed_Vireo_0034_2088680594.jpg-object0/object00_nat_ginger_03s.jpg-word0/word01_l_lake11.wav,1.0,70.01693713385612,1.0,0.0,1.2809632250573486,1.0,71.30815944401547,70.02689735102467,4.0,68.0,0.0,1.0,0.0,wild-nat-l
4.0,4.0,17.0,1.0,7.0,animal1/animal10_dom_00000449_026.jpg-object1/object10_nat_pine_needle_01b.jpg-word0/word00_d_door6.wav,7.0,74.11520148604177,1.0,0.0,1.839504020055756,0.0,75.96550275292248,74.12540562287904,6.0,72.0,0.0,0.0,1.0,dom-nat-d
4.0,4.0,18.0,1.0,1.0,animal0/animal00_dom_OIP-oYSIK5L_0lcKI4JTBCjFlgHaFj.jpeg-object0/object01_man_donut_05s.jpg-word0/word01_l_lake9_2.wav,49.0,80.21241131587885,1.0,1.0,1.2376967801246792,1.0,81.46171217784286,80.22350607300177,6.0,78.0,0.0,0.0,1.0,dom-man-l
4.0,4.0,19.0,1.0,4.0,animal0/animal00_dom_OIP-sGKIsk2yDdbaV-Zs0fg65wHaFj.jpeg-object1/object11_man_hairspray_06s.jpg-word1/word11_l_lose11_2.wav,4.0,86.33399012195878,1.0,0.0,1.5379487229511142,1.0,87.87619662890211,86.33796736504883,4.0,84.0,1.0,1.0,0.0,dom-man-l
4.0,4.0,20.0,1.0,2.0,animal0/animal01_wild_Black_footed_Albatross_0007_2675126617.jpg-object0/object00_nat_grapefruit_05s.jpg-word1/word11_l_lose10.wav,26.0,90.43902067001909,0.0,0.0,1.3263977949973196,1.0,91.78028720105067,90.4535865879152,4.0,88.0,0.0,0.0,0.0,wild-nat-l
4.0,4.0,21.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,94.4772002948448,-1.0,0.0,0.42349767102859914,1.0,94.9092718840111,94.48526864987798,4.0,92.0,1.0,1.0,0.0,st-st-st
4.0,4.0,22.0,1.0,4.0,animal0/animal00_dom_467.jpeg-object1/object10_nat_charcoal_06s.jpg-word1/word10_d_dig16.wav,0.0,98.5703996908851,1.0,1.0,1.7320039328187704,1.0,100.316155328881,98.5838381589856,6.0,96.0,0.0,0.0,1.0,dom-nat-d
4.0,4.0,23.0,1.0,3.0,animal0/animal01_wild_White_eyed_Vireo_0015_2453270354.jpg-object1/object11_man_gong_03s.jpg-word0/word00_d_door9.wav,27.0,104.6647329479456,0.0,0.0,1.8991767780389637,1.0,106.58153116097674,104.681897692848,4.0,102.0,1.0,0.0,0.0,wild-man-d
4.0,4.0,24.0,1.0,6.0,animal1/animal10_dom_00000437_000.jpg-object0/object01_man_cornbread_06s.jpg-word1/word11_l_lose14.wav,22.0,108.77714579482563,1.0,,,,,108.78052947088145,4.0,106.0,1.0,1.0,0.0,dom-man-l
4.0,4.0,25.0,1.0,5.0,animal1/animal11_wild_OIP-rl5xs9u_dzZ4ytBgmhmfOQHaFj.jpeg-object0/object00_nat_lime_13n.jpg-word0/word00_d_door7.wav,45.0,112.85019667586312,0.0,0.0,1.2786366371437907,1.0,114.14169869804755,112.86252404004335,4.0,110.0,0.0,0.0,0.0,wild-nat-d
4.0,4.0,26.0,1.0,3.0,animal0/animal01_wild_Red_headed_Woodpecker_0015_2580881179.jpg-object1/object10_nat_lava_04s.jpg-word0/word01_l_lake3.wav,35.0,116.95561238890514,0.0,0.0,1.8676255950704217,0.0,118.82945492700674,116.96122080087662,4.0,114.0,0.0,1.0,1.0,wild-nat-l
4.0,4.0,27.0,1.0,6.0,animal1/animal11_wild_OIP-TMOHrkYaYLLtJzV-kESayQHaFK.jpeg-object0/object00_nat_zucchini_04s.jpg-word1/word10_d_dig14.wav,22.0,121.070307723945,1.0,0.0,1.83910204609856,1.0,122.91623878804967,121.07683336292394,4.0,118.0,0.0,1.0,0.0,wild-nat-d
4.0,4.0,28.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,125.099426636938,-1.0,0.0,0.4874298849608749,1.0,125.5962617599871,125.10851958603598,4.0,122.0,0.0,0.0,0.0,st-st-st
4.0,4.0,29.0,1.0,6.0,animal1/animal10_dom_00000454_005.jpg-object0/object01_man_bagel_08s.jpg-word1/word10_d_dig16_2.wav,0.0,129.21480484493077,1.0,1.0,1.5810798211023211,0.0,130.80547198886052,129.22380274883471,6.0,126.0,0.0,1.0,0.0,dom-man-d
4.0,4.0,30.0,1.0,8.0,animal1/animal11_wild_OIP-d6FQ9oA9k0E8bVo_vUCaSAHaHa.jpeg-object1/object10_nat_fungus_06s.jpg-word1/word10_d_dig2_2.wav,48.0,135.3204700849019,0.0,0.0,1.7863860158249736,1.0,137.12538740201853,135.3384213608224,4.0,132.0,1.0,0.0,0.0,wild-nat-d
4.0,4.0,31.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,139.36115163494833,-1.0,1.0,0.40149063896387815,1.0,139.77227900200523,139.3704802780412,4.0,136.0,1.0,0.0,1.0,st-st-st
4.0,4.0,32.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,143.3935369879473,-1.0,0.0,0.37744939397089183,1.0,143.7802672709804,143.4025934569072,4.0,140.0,0.0,0.0,0.0,st-st-st
