run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
9.0,9.0,0.0,0.0,7.0,animal1/animal10_dom_00000333_025.jpg-object1/object11_man_towel_03s.jpg-word0/word01_l_lake13_2.wav,0.0,0.3121309280395508,1.0,0.0,1.537226915359497,1.0,1.8534529209136963,0.31619906425476074,6.0,0.0,1.0,0.0,0.0,dom-man-l
9.0,9.0,1.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,6.360846996307373,-1.0,0.0,0.5528271198272705,1.0,6.918315887451172,6.365448951721191,4.0,6.0,0.0,1.0,0.0,st-st-st
9.0,9.0,2.0,0.0,2.0,animal0/animal00_dom_OIP-CL4IgKqQ1Agot40_i_bFvQHaFj.jpeg-object0/object00_nat_pomegranate_12s.jpg-word1/word10_d_dig12.wav,0.0,10.42117691040039,0.0,1.0,1.4474170207977295,1.0,11.878864049911499,10.43138599395752,4.0,10.0,0.0,0.0,1.0,dom-nat-d
9.0,9.0,3.0,0.0,6.0,animal1/animal10_dom_00000305_026.jpg-object0/object01_man_fudge_09s.jpg-word1/word11_l_lose1.wav,14.0,14.504610061645508,1.0,0.0,1.6272070407867432,1.0,16.14148187637329,14.514178991317749,6.0,14.0,1.0,0.0,0.0,dom-man-l
9.0,9.0,4.0,0.0,2.0,animal0/animal00_dom_103.jpeg-object0/object00_nat_beet_04s.jpg-word1/word10_d_dig10_2.wav,42.0,20.569878101348877,0.0,1.0,1.626561164855957,1.0,22.206871032714844,20.580147981643677,4.0,20.0,0.0,0.0,1.0,dom-nat-d
9.0,9.0,5.0,0.0,5.0,animal1/animal11_wild_OIP-vZ59C_tM-OmpcAF7TervHAHaFj.jpeg-object0/object01_man_pastry_07s.jpg-word0/word00_d_door2.wav,13.0,24.629458904266357,0.0,0.0,1.6282169818878174,1.0,26.274489879608154,24.646164894104004,4.0,24.0,1.0,1.0,0.0,wild-man-d
9.0,9.0,6.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,28.688698053359985,-1.0,0.0,0.5958421230316162,1.0,29.291565895080566,28.695636987686157,4.0,28.0,0.0,0.0,0.0,st-st-st
9.0,9.0,7.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,32.73896503448486,-1.0,0.0,0.5174658298492432,1.0,33.26254606246948,32.74502992630005,4.0,32.0,1.0,0.0,0.0,st-st-st
9.0,9.0,8.0,1.0,1.0,animal0/animal01_wild_Least_Auklet_0023_2408307183.jpg-object0/object00_nat_lettuce_11s.jpg-word0/word01_l_lake12.wav,0.0,36.793566942214966,1.0,1.0,1.6528348922729492,1.0,38.46411991119385,36.811233043670654,6.0,36.0,0.0,1.0,1.0,wild-nat-l
9.0,9.0,9.0,1.0,5.0,animal1/animal10_dom_00000310_003.jpg-object0/object01_man_burrito_10s.jpg-word0/word00_d_door6_2.wav,5.0,43.008617877960205,0.0,1.0,1.3427088260650635,1.0,44.369664907455444,43.02690505981445,4.0,42.0,0.0,0.0,1.0,dom-man-d
9.0,9.0,10.0,1.0,7.0,animal1/animal10_dom_00000051_011.jpg-object1/object11_man_dart_09s.jpg-word0/word01_l_lake5.wav,39.0,47.07947397232056,1.0,0.0,1.5985069274902344,1.0,48.691701889038086,47.0931499004364,4.0,46.0,0.0,0.0,0.0,dom-man-l
9.0,9.0,11.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,51.13618493080139,-1.0,0.0,0.573375940322876,1.0,51.71597599983215,51.142555952072144,4.0,50.0,1.0,0.0,0.0,st-st-st
9.0,9.0,12.0,1.0,3.0,animal0/animal00_dom_857.jpeg-object1/object10_nat_shell2_02s.jpg-word0/word00_d_door6.wav,0.0,55.576452016830444,0.0,1.0,1.8055498600006104,1.0,57.41421890258789,55.6086061000824,4.0,54.0,1.0,0.0,1.0,dom-nat-d
9.0,9.0,13.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,59.65467190742493,-1.0,1.0,0.5492079257965088,1.0,60.22402000427246,59.674761056900024,4.0,58.0,1.0,1.0,1.0,st-st-st
9.0,9.0,14.0,1.0,2.0,animal0/animal00_dom_OIP-CDT8SDAJ-Qe9G6EXo8mdgwHaFk.jpeg-object0/object01_man_breakfast_08s.jpg-word1/word11_l_lose15.wav,0.0,63.73276495933533,0.0,0.0,1.4149119853973389,1.0,65.15573501586914,63.740763902664185,6.0,62.0,1.0,1.0,0.0,dom-man-l
