run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
16.0,16.0,0.0,0.0,5.0,animal1/animal11_wild_OIP-aLShLGz9tMItGUHeoRpQ0gHaFj.jpeg-object0/object00_nat_parsley_07n.jpg-word0/word01_l_lake12.wav,0.0,0.2575604809971992,0.0,1.0,1.3673358009837102,1.0,1.6339449649967719,0.26658727799076587,6.0,0.0,1.0,0.0,1.0,wild-nat-l
16.0,16.0,1.0,0.0,5.0,animal1/animal10_dom_00000004_023.jpg-object0/object01_man_chips_12s.jpg-word0/word01_l_lake11_2.wav,37.0,6.277720815996872,0.0,0.0,1.7570984509948175,0.0,8.040035469981376,6.2829071859887335,4.0,6.0,0.0,0.0,1.0,dom-man-l
16.0,16.0,2.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,10.291354336979566,-1.0,0.0,0.5223572420072742,1.0,10.821870015992317,10.299487046984723,4.0,10.0,0.0,0.0,0.0,st-st-st
16.0,16.0,3.0,0.0,3.0,animal0/animal01_wild_Louisiana_Waterthrush_0010_2266599290.jpg-object1/object11_man_bead_09s.jpg-word0/word01_l_lake2.wav,0.0,14.30999059099122,0.0,0.0,1.7856076849857345,1.0,16.101642534980783,14.31601060097455,4.0,14.0,0.0,1.0,0.0,wild-man-l
16.0,16.0,4.0,0.0,3.0,animal0/animal01_wild_Louisiana_Waterthrush_0003_1344891952.jpg-object1/object10_nat_flower_0244.jpg-word0/word01_l_lake3.wav,19.0,18.3230077069893,0.0,1.0,1.2676533880003262,1.0,19.60021431799396,18.33253789698938,4.0,18.0,0.0,0.0,1.0,wild-nat-l
16.0,16.0,5.0,0.0,3.0,animal0/animal01_wild_Magnolia_Warbler_0002_xxx.jpg-object1/object11_man_globe_12s.jpg-word0/word01_l_lake6.wav,19.0,22.340084138995735,0.0,1.0,1.1261480640096124,1.0,23.475238456972875,22.349073038989445,4.0,22.0,1.0,0.0,1.0,wild-man-l
16.0,16.0,6.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,26.358042339998065,-1.0,1.0,0.40064093700493686,1.0,26.766147350979736,26.36548470897833,4.0,26.0,1.0,1.0,1.0,st-st-st
16.0,16.0,7.0,1.0,7.0,animal1/animal11_wild_OIP--zMaXG8V_bmuI8eeAaAUrwHaE_.jpeg-object1/object11_man_keg_01b.jpg-word0/word00_d_door14.wav,0.0,30.372386994975386,1.0,0.0,1.3480446040048264,1.0,31.730304358992726,30.382238046993734,4.0,30.0,1.0,0.0,0.0,wild-man-d
16.0,16.0,8.0,1.0,6.0,animal1/animal10_dom_00000327_025.jpg-object0/object00_nat_peach_13n.jpg-word1/word11_l_lose12_2.wav,54.0,34.39046600597794,1.0,1.0,1.4626452540105674,1.0,35.86125194898341,34.39857830197434,6.0,34.0,0.0,1.0,1.0,dom-nat-l
16.0,16.0,9.0,1.0,1.0,animal0/animal00_dom_OIP-k9ej0lNlvKR0DBXuzs573QHaFo.jpeg-object0/object01_man_pesto_15s.jpg-word0/word01_l_lake16.wav,41.0,40.4056153089914,1.0,0.0,1.7024576929979958,0.0,42.11746854498051,40.4149834549753,4.0,40.0,1.0,1.0,1.0,dom-man-l
16.0,16.0,10.0,1.0,7.0,animal1/animal11_wild_OIP-ujXhO__7onTIrN_Rghx7iQHaGF.jpeg-object1/object11_man_gong_11s.jpg-word0/word00_d_door11_2.wav,7.0,44.66970322999987,1.0,0.0,1.355744244006928,1.0,46.054105170973344,44.698329911974724,4.0,44.0,0.0,0.0,0.0,wild-man-d
16.0,16.0,11.0,1.0,4.0,animal0/animal00_dom_910.jpeg-object1/object11_man_teacup_07s.jpg-word1/word10_d_dig3.wav,52.0,48.71155004197499,1.0,1.0,1.5159849100164138,1.0,50.23088429897325,48.71485951199429,4.0,48.0,0.0,1.0,1.0,dom-man-d
16.0,16.0,12.0,1.0,3.0,animal0/animal01_wild_Black_footed_Albatross_0004_2731401028.jpg-object1/object11_man_drill_01b.jpg-word0/word00_d_door17_2.wav,27.0,52.726593871979276,0.0,1.0,1.537735124991741,1.0,54.26895266197971,52.73119125599624,4.0,52.0,0.0,0.0,1.0,wild-man-d
16.0,16.0,13.0,1.0,6.0,animal1/animal10_dom_00000054_029.jpg-object0/object01_man_syrup_02s.jpg-word1/word10_d_dig5_2.wav,22.0,56.76366130699171,1.0,1.0,1.63349972202559,1.0,58.41475451999577,56.78123814097489,4.0,56.0,1.0,1.0,1.0,dom-man-d
16.0,16.0,14.0,1.0,4.0,animal0/animal00_dom_547.jpeg-object1/object10_nat_flower_0683.jpg-word1/word11_l_lose7.wav,44.0,60.78820669397828,1.0,1.0,1.2477680619922467,1.0,62.045503891975386,60.79771648798487,4.0,60.0,0.0,1.0,1.0,dom-nat-l
