run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
20.0,20.0,0.0,0.0,4.0,animal0/animal00_dom_OIP--uQSzpknzyc9wjEY88BW3AHaFj.jpeg-object1/object11_man_french_horn_01s.jpg-word1/word10_d_dig3.wav,0.0,0.3267312009993475,1.0,1.0,1.5534961329831276,1.0,1.8868475380004384,0.33332502498524264,4.0,0.0,1.0,0.0,1.0,dom-man-d
20.0,20.0,1.0,0.0,6.0,animal1/animal11_wild_OIP-nllzM8-KWHur-VnhAqY4agHaFj.jpeg-object0/object01_man_pita_09s.jpg-word1/word10_d_dig4_2.wav,30.0,4.342654982989188,1.0,0.0,1.5079332579916809,1.0,5.857753449992742,4.349797878006939,6.0,4.0,1.0,1.0,0.0,wild-man-d
20.0,20.0,2.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,10.359328361984808,-1.0,0.0,0.4825663630035706,1.0,10.848818036000011,10.366229195002234,4.0,10.0,1.0,1.0,0.0,st-st-st
20.0,20.0,3.0,0.0,5.0,animal1/animal10_dom_00000073_001.jpg-object0/object01_man_sandwich_14s.jpg-word0/word00_d_door3_2.wav,0.0,14.377793558000121,0.0,0.0,1.748375341994688,1.0,16.131278791988734,14.382882570993388,4.0,14.0,0.0,0.0,0.0,dom-man-d
20.0,20.0,4.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,18.391736921999836,-1.0,1.0,0.5262918049993459,1.0,18.92556440498447,18.39925131300697,4.0,18.0,0.0,1.0,1.0,st-st-st
20.0,20.0,5.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,22.407559776998824,-1.0,0.0,0.47157904799678363,1.0,22.887404546985636,22.41580244200304,4.0,22.0,1.0,0.0,0.0,st-st-st
20.0,20.0,6.0,1.0,2.0,animal0/animal00_dom_255.jpeg-object0/object01_man_hotdog_02s.jpg-word1/word11_l_lose7_2.wav,0.0,26.432895468984498,0.0,1.0,1.0810137070075143,1.0,27.530083711986663,26.44905058600125,4.0,26.0,1.0,1.0,1.0,dom-man-l
20.0,20.0,7.0,1.0,7.0,animal1/animal11_wild_OIP-ahp2E-hMYabWriKt5lvMxgHaJ4.jpeg-object1/object11_man_dart_10s.jpg-word0/word00_d_door16_2.wav,15.0,30.457747320004273,1.0,0.0,1.4851115680066869,1.0,31.95072308697854,30.465585647005355,4.0,30.0,0.0,1.0,0.0,wild-man-d
20.0,20.0,8.0,1.0,7.0,animal1/animal10_dom_00000431_003.jpg-object1/object10_nat_flower_0902.jpg-word0/word01_l_lake6.wav,55.0,34.47550363399205,1.0,0.0,1.3896632039977703,1.0,35.87174771699938,34.48206465199473,4.0,34.0,1.0,1.0,0.0,dom-nat-l
20.0,20.0,9.0,1.0,6.0,animal1/animal10_dom_00000093_009.jpg-object0/object01_man_wine_23s.jpg-word1/word11_l_lose6.wav,54.0,38.491667494003195,1.0,1.0,1.505163140973309,1.0,40.003768527996726,38.49858283699723,4.0,38.0,0.0,0.0,1.0,dom-man-l
20.0,20.0,10.0,1.0,5.0,animal1/animal11_wild_OIP-i3I4qFJ8dRcSC9UbGezHewHaHt.jpeg-object0/object01_man_meatloaf_05s.jpg-word0/word01_l_lake8.wav,45.0,42.50849769997876,0.0,0.0,1.3064920599863399,1.0,43.821640973998,42.51512952300254,10.0,42.0,0.0,0.0,0.0,wild-man-l
20.0,20.0,11.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,52.5243621589907,-1.0,1.0,0.6471650039893575,1.0,53.17845030900207,52.531263582000975,4.0,52.0,1.0,0.0,1.0,st-st-st
20.0,20.0,12.0,1.0,1.0,animal0/animal00_dom_OIP-pEOpymqJykcI1ULn_mvaLQHaFj.jpeg-object0/object00_nat_rhubarb_12s.jpg-word0/word00_d_door3.wav,0.0,56.54336265398888,1.0,0.0,1.301307645975612,1.0,57.84910412898171,56.54777148598805,4.0,56.0,0.0,1.0,0.0,dom-nat-d
20.0,20.0,13.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,60.55660905598779,-1.0,0.0,0.4390337959921453,1.0,61.003513534000376,60.564451460988494,4.0,60.0,1.0,1.0,0.0,st-st-st
20.0,20.0,14.0,1.0,8.0,animal1/animal11_wild_149_elephant.jpg-object1/object11_man_bead_04s.jpg-word1/word10_d_dig14_2.wav,0.0,64.57811822099029,0.0,1.0,1.3289506090222858,1.0,65.9099745489948,64.58100512900273,4.0,64.0,0.0,1.0,1.0,wild-man-d
20.0,20.0,15.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,68.58971605898114,-1.0,1.0,0.4538080019992776,1.0,69.05134640398319,68.5975191599864,4.0,68.0,0.0,1.0,1.0,st-st-st
20.0,20.0,16.0,1.0,8.0,animal1/animal11_wild_OIP-hYXChd_WmaAx61FKUYM3UgHaH9.jpeg-object1/object11_man_hanger_13n.jpg-word1/word10_d_dig18_2.wav,0.0,72.60515196598135,0.0,1.0,1.434070363000501,1.0,74.04816115598078,72.61406530198292,6.0,72.0,1.0,1.0,1.0,wild-man-d
20.0,20.0,17.0,1.0,2.0,animal0/animal00_dom_OIP-H-xM5UVCQFLGg4x7Lif-SAHaFj.jpeg-object0/object01_man_pancake_06s.jpg-word1/word11_l_lose3.wav,58.0,78.66924106900115,0.0,1.0,1.7917613729950972,1.0,80.47226686700014,78.68048258899944,4.0,78.0,0.0,1.0,1.0,dom-man-l
20.0,20.0,18.0,1.0,6.0,animal1/animal10_dom_00000015_021.jpg-object0/object00_nat_carrot_03s.jpg-word1/word11_l_lose13.wav,14.0,82.6941185570031,1.0,0.0,1.4430017250124365,1.0,84.14006811098079,82.69704525297857,4.0,82.0,1.0,1.0,0.0,dom-nat-l
20.0,20.0,19.0,1.0,3.0,animal0/animal00_dom_OIP-702ozZTVHELvS2bLwo-KFgHaFj.jpeg-object1/object11_man_gavel_08s.jpg-word0/word00_d_door7_2.wav,43.0,86.80326332198456,0.0,,,,,86.81359524698928,4.0,86.0,0.0,1.0,1.0,dom-man-d
20.0,20.0,20.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,90.82415628098533,-1.0,0.0,0.4924086749961134,1.0,91.32257488000323,90.8301425529935,4.0,90.0,0.0,1.0,0.0,st-st-st
20.0,20.0,21.0,1.0,7.0,animal1/animal11_wild_OIP-FOeMtRjnY6psauz3h9klSQHaFj.jpeg-object1/object11_man_glasses_05s.jpg-word0/word01_l_lake11_2.wav,0.0,94.84218939300627,1.0,1.0,1.8578302669920959,1.0,96.7045431699953,94.84668856399367,4.0,94.0,0.0,0.0,1.0,wild-man-l
20.0,20.0,22.0,1.0,8.0,animal1/animal10_dom_00000407_015.jpg-object1/object11_man_dagger_13s.jpg-word1/word10_d_dig16.wav,56.0,98.85675607499434,0.0,0.0,1.3692280859977473,1.0,100.23234442799003,98.86309345799964,4.0,98.0,1.0,0.0,0.0,dom-man-d
20.0,20.0,23.0,1.0,3.0,animal0/animal01_wild_Chestnut_sided_Warbler_0011_2574836742.jpg-object1/object10_nat_coral_09s.jpg-word0/word01_l_lake3_2.wav,59.0,102.87859701897833,0.0,0.0,1.7549083969788626,1.0,104.65135709400056,102.89641193600255,4.0,102.0,1.0,0.0,0.0,wild-nat-l
20.0,20.0,24.0,1.0,2.0,animal0/animal00_dom_OIP-z-dQvBQlKkS_Th6vsQKjKgHaFj.jpeg-object0/object01_man_oatmeal_10s.jpg-word1/word11_l_lose6_2.wav,18.0,106.90660370700061,0.0,0.0,1.0940902120200917,1.0,108.00700204199529,106.91289310899447,4.0,106.0,1.0,0.0,0.0,dom-man-l
20.0,20.0,25.0,1.0,3.0,animal0/animal01_wild_Least_Auklet_0021_1296242183.jpg-object1/object11_man_hairbrush_04s.jpg-word0/word00_d_door7.wav,11.0,110.92218067499925,0.0,1.0,1.90949059400009,1.0,112.83894208498532,110.92943467499572,6.0,110.0,1.0,1.0,1.0,wild-man-d
20.0,20.0,26.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,116.93816357900505,-1.0,1.0,0.4832980819919612,1.0,117.42925956298131,116.94593768299092,4.0,116.0,0.0,0.0,1.0,st-st-st
20.0,20.0,27.0,1.0,3.0,animal0/animal00_dom_OIP-TCIVYjX_mY6ogmwDB8kk5AHaFj.jpeg-object1/object11_man_gift_11s.jpg-word0/word01_l_lake5_2.wav,0.0,120.95786032499745,0.0,0.0,1.3406582679890562,1.0,122.30297706500278,120.96229241299443,4.0,120.0,1.0,0.0,0.0,dom-man-l
20.0,20.0,28.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,124.9723427319841,-1.0,1.0,0.4434158160001971,1.0,125.4224137669953,124.97897590298089,4.0,124.0,1.0,0.0,1.0,st-st-st
20.0,20.0,29.0,1.0,7.0,animal1/animal10_dom_00000311_008.jpg-object1/object10_nat_feather_01b.jpg-word0/word01_l_lake3.wav,0.0,128.99094009000692,1.0,1.0,1.8463658260006923,1.0,130.84165466798004,128.9952413639985,4.0,128.0,1.0,0.0,1.0,dom-nat-l
20.0,20.0,30.0,1.0,2.0,animal0/animal01_wild_Yellow_headed_Blackbird_0015_510224638.jpg-object0/object01_man_spring_roll_02s.jpg-word1/word10_d_dig9.wav,50.0,133.1091608860006,0.0,0.0,1.625968460983131,1.0,134.75477484599105,133.12879080098355,4.0,132.0,0.0,0.0,0.0,wild-man-d
20.0,20.0,31.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,137.13892308800132,-1.0,0.0,0.43660346302203834,1.0,137.58177742900443,137.14515558400308,4.0,136.0,1.0,1.0,0.0,st-st-st
