run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
10.0,10.0,0.0,0.0,5.0,animal1/animal11_wild_OIP-ZoYZzBjBgliTblAgXK-udwHaFj.jpeg-object0/object00_nat_zucchini_02s.jpg-word0/word00_d_door11.wav,0.0,0.41105403797701,0.0,1.0,1.5891721040243283,0.0,2.005489814968314,0.41593249095603824,4.0,0.0,0.0,0.0,0.0,wild-nat-d
10.0,10.0,1.0,0.0,5.0,animal1/animal11_wild_OIP-C7E50wQTzsiKr9Wt3eVpRgHaHa.jpeg-object0/object00_nat_green_beans_10s.jpg-word0/word00_d_door2_2.wav,37.0,4.504979374993127,0.0,0.0,1.2190387399750762,1.0,5.734242218954023,4.514644833980128,4.0,4.0,1.0,0.0,0.0,wild-nat-d
10.0,10.0,2.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,8.537832340982277,-1.0,0.0,0.5790527379722334,1.0,9.126308082952164,8.546689548995346,4.0,8.0,0.0,1.0,0.0,st-st-st
10.0,10.0,3.0,0.0,6.0,animal1/animal10_dom_00000308_013.jpg-object0/object00_nat_cucumber_05s.jpg-word1/word11_l_lose2_2.wav,0.0,12.649909956962802,1.0,0.0,1.4797393720364198,1.0,14.142372106958646,12.662096920947079,4.0,12.0,1.0,1.0,0.0,dom-nat-l
10.0,10.0,4.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,16.68489207996754,-1.0,0.0,0.5196498130098917,1.0,17.21422053495189,16.69399383099517,4.0,16.0,0.0,1.0,0.0,st-st-st
10.0,10.0,5.0,0.0,5.0,animal1/animal10_dom_00000358_025.jpg-object0/object00_nat_papaya_06n.jpg-word0/word01_l_lake9_2.wav,0.0,20.78834226995241,0.0,1.0,1.5478760469704866,1.0,22.341106723994017,20.792934425990097,6.0,20.0,1.0,1.0,1.0,dom-nat-l
10.0,10.0,6.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,26.815515991998836,-1.0,1.0,0.5810136640211567,1.0,27.40539548394736,26.824046543973964,4.0,26.0,1.0,0.0,1.0,st-st-st
10.0,10.0,7.0,1.0,1.0,animal0/animal01_wild_Red_eyed_Vireo_0020_2693135269.jpg-object0/object01_man_pasta_02s.jpg-word0/word00_d_door17.wav,0.0,30.93582240899559,1.0,1.0,1.3859435630147345,1.0,32.326240808994044,30.93972407694673,4.0,30.0,1.0,0.0,1.0,wild-man-d
10.0,10.0,8.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,34.96224660996813,-1.0,1.0,0.5144841519650072,1.0,35.48646727099549,34.971420641988516,4.0,34.0,1.0,1.0,1.0,st-st-st
10.0,10.0,9.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,38.99394774797838,-1.0,1.0,0.4983179990085773,1.0,39.50223555898992,39.003384424955584,4.0,38.0,1.0,1.0,1.0,st-st-st
10.0,10.0,10.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,43.025798212969676,-1.0,1.0,0.4983347569941543,1.0,43.53438577399356,43.03549208998447,4.0,42.0,1.0,0.0,1.0,st-st-st
10.0,10.0,11.0,1.0,2.0,animal0/animal01_wild_Prothonotary_Warbler_0013_531468138.jpg-object0/object01_man_meatloaf_04s.jpg-word1/word10_d_dig1.wav,0.0,47.12099029996898,0.0,0.0,1.207683663989883,1.0,48.34221668995451,47.13399100198876,4.0,46.0,0.0,0.0,0.0,wild-man-d
10.0,10.0,12.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,51.156654726946726,-1.0,0.0,0.49533544201403856,1.0,51.662272587942425,51.16633301094407,4.0,50.0,1.0,0.0,0.0,st-st-st
10.0,10.0,13.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,55.18895511497976,-1.0,1.0,0.5516326449578628,1.0,55.75021522294264,55.19803057797253,4.0,54.0,1.0,0.0,1.0,st-st-st
10.0,10.0,14.0,1.0,3.0,animal0/animal01_wild_Western_Wood_Pewee_0016_2557526332.jpg-object1/object11_man_gift_12s.jpg-word0/word01_l_lake6.wav,0.0,59.51954454398947,0.0,0.0,1.4997792079811916,1.0,61.03018844994949,59.52990600699559,4.0,58.0,1.0,0.0,0.0,wild-man-l
10.0,10.0,15.0,1.0,8.0,animal1/animal11_wild_11.jpg-object1/object10_nat_emerald_05n.jpg-word1/word11_l_lose11.wav,24.0,63.633555842970964,0.0,0.0,1.6474627470015548,1.0,65.2930339249433,63.64528321294347,4.0,62.0,1.0,0.0,0.0,wild-nat-l
10.0,10.0,16.0,1.0,7.0,animal1/animal11_wild_168_elephant.jpg-object1/object10_nat_leaf_07s.jpg-word0/word01_l_lake11.wav,63.0,67.76665408996632,1.0,1.0,1.4366053640260361,1.0,69.21434552699793,67.77717662899522,4.0,66.0,1.0,0.0,1.0,wild-nat-l
10.0,10.0,17.0,1.0,1.0,animal0/animal01_wild_10.jpg-object0/object00_nat_okra_09s.jpg-word0/word01_l_lake5_2.wav,49.0,71.93215230997885,1.0,1.0,1.4548741230391897,1.0,73.39846443099668,71.94308946398087,6.0,70.0,0.0,0.0,1.0,wild-nat-l
10.0,10.0,18.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,77.9661802809569,-1.0,0.0,0.511055026028771,1.0,78.4852605429478,77.97390558297047,4.0,76.0,1.0,1.0,0.0,st-st-st
10.0,10.0,19.0,1.0,1.0,animal0/animal01_wild_Nighthawk_0025_162548021.jpg-object0/object01_man_spring_roll_03s.jpg-word0/word01_l_lake18.wav,0.0,82.05922138498863,1.0,1.0,1.4680301480111666,1.0,83.54105775599601,82.07275313598802,6.0,80.0,1.0,0.0,1.0,wild-man-l
10.0,10.0,20.0,1.0,2.0,animal0/animal01_wild_28.jpg-object0/object01_man_hot_chocolate_01b.jpg-word1/word10_d_dig16_2.wav,2.0,88.17762599699199,0.0,0.0,1.1864466919796541,1.0,89.37423163099447,88.18725040199934,4.0,86.0,0.0,0.0,0.0,wild-man-d
10.0,10.0,21.0,1.0,7.0,animal1/animal10_dom_00000354_001.jpg-object1/object10_nat_flower_0905.jpg-word0/word01_l_lake6_2.wav,15.0,92.27575251599774,1.0,0.0,1.70322472701082,1.0,93.99017715797527,92.28643264295533,4.0,90.0,1.0,1.0,0.0,dom-nat-l
10.0,10.0,22.0,1.0,1.0,animal0/animal00_dom_OIP-Q0yxqVjCTsEXkusX-fdycQHaFj.jpeg-object0/object00_nat_chickpea_11s.jpg-word0/word00_d_door13.wav,49.0,96.37672771699727,1.0,1.0,1.5252067489782348,1.0,97.91032424895093,96.3845715909847,4.0,94.0,1.0,0.0,1.0,dom-nat-d
10.0,10.0,23.0,1.0,5.0,animal1/animal11_wild_49_elephant.jpg-object0/object01_man_taco_03s.jpg-word0/word00_d_door16_2.wav,5.0,100.5178749889601,0.0,0.0,1.1677569989697076,1.0,101.70112043095287,100.53309411997907,4.0,98.0,1.0,0.0,0.0,wild-man-d
10.0,10.0,24.0,1.0,1.0,animal0/animal00_dom_OIP-8zqg3UfXZdhp8Sej85BSwAHaFj.jpeg-object0/object01_man_baklava_11s.jpg-word0/word00_d_door3.wav,33.0,104.60887333797291,1.0,0.0,1.198534158989787,1.0,105.81423772696871,104.61513513495447,4.0,102.0,0.0,1.0,0.0,dom-man-d
10.0,10.0,25.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,108.63816004694672,-1.0,0.0,0.5177085259929299,1.0,109.16512718598824,108.64721859694691,4.0,106.0,0.0,0.0,0.0,st-st-st
10.0,10.0,26.0,1.0,8.0,animal1/animal10_dom_00000019_022.jpg-object1/object10_nat_wood_08s.jpg-word1/word10_d_dig14.wav,0.0,112.7816232299665,0.0,1.0,1.2969181109801866,1.0,114.0931915169931,112.79598414397333,4.0,110.0,0.0,1.0,1.0,dom-nat-d
