run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
4.0,4.0,0.0,0.0,7.0,face1/face10_lo_099296.png-scene1/scene10_no_00010559.jpg-tone0/tone00_four_ix5_0d97f020.wav,0.0,0.261603496999669,1.0,0.0,1.2731869720009854,0.0,1.539794685999368,0.2665830289988662,4.0,0.0,1.0,0.0,1.0,lo-no-four
4.0,4.0,1.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,4.27520320199983,-1.0,1.0,0.5650804260003497,1.0,4.8481538129999535,4.2830488689996855,4.0,4.0,1.0,0.0,1.0,st-st-st
4.0,4.0,2.0,0.0,5.0,face1/face11_sh_005817.png-scene0/scene00_no_00028377.jpg-tone0/tone00_four_ix3_5f1b1051.wav,0.0,8.294627130999288,0.0,1.0,1.62088418500025,1.0,9.920627501000126,8.299722927000403,4.0,8.0,1.0,1.0,1.0,sh-no-four
4.0,4.0,3.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,12.3086288960003,-1.0,1.0,0.5060821639999631,1.0,12.822411936998833,12.316311770000539,4.0,12.0,0.0,1.0,1.0,st-st-st
4.0,4.0,4.0,0.0,5.0,face1/face11_sh_017590.png-scene0/scene01_ppl_00063269.jpg-tone0/tone00_four_ix3_15d83b54.wav,0.0,16.32817672999954,0.0,0.0,1.508943137998358,1.0,17.84186585399948,16.332899094999448,4.0,16.0,0.0,0.0,0.0,sh-ppl-four
4.0,4.0,5.0,0.0,5.0,face1/face10_lo_014549.png-scene0/scene00_no_00109791.jpg-tone0/tone00_four_ix2_61bcb275.wav,37.0,20.34556157499901,0.0,,,,,20.349537590000182,4.0,20.0,0.0,0.0,0.0,lo-no-four
4.0,4.0,6.0,1.0,6.0,face1/face11_sh_040807.png-scene0/scene01_ppl_00184357.jpg-tone1/tone11_nine_ix6_0b40aa8e.wav,38.0,24.361210580998886,1.0,1.0,1.4277488040006574,1.0,25.793677170000592,24.365898075000587,4.0,24.0,0.0,0.0,1.0,sh-ppl-nine
4.0,4.0,7.0,1.0,5.0,face1/face11_sh_035917.png-scene0/scene01_ppl_00161522.jpg-tone0/tone00_four_ix3_17cc40ee.wav,45.0,28.377418853000563,0.0,0.0,1.4143085219984641,1.0,29.79692825299935,28.382595082999615,4.0,28.0,0.0,0.0,0.0,sh-ppl-four
4.0,4.0,8.0,1.0,2.0,face0/face00_lo_009097.png-scene0/scene00_no_00033419.jpg-tone1/tone10_eight_ix2_3a70ab7f.wav,34.0,32.39464055499957,0.0,0.0,1.4294254380001803,1.0,33.82862201199896,32.39917416800017,6.0,32.0,0.0,0.0,0.0,lo-no-eight
4.0,4.0,9.0,1.0,5.0,face1/face10_lo_058958.png-scene0/scene00_no_00027450.jpg-tone0/tone00_four_ix4_5f1b1051.wav,13.0,38.4105279639989,0.0,0.0,1.9394212819988752,0.0,40.35520868200001,38.41576229199927,6.0,38.0,1.0,1.0,1.0,lo-no-four
4.0,4.0,10.0,1.0,5.0,face1/face10_lo_011780.png-scene0/scene00_no_00021425.jpg-tone0/tone00_four_ix4_61bcb275.wav,37.0,44.42808651099949,0.0,,,,,44.43213287799881,4.0,44.0,0.0,0.0,0.0,lo-no-four
4.0,4.0,11.0,1.0,6.0,face1/face11_sh_014477.png-scene0/scene00_no_00087619.jpg-tone1/tone10_eight_ix2_3b8406c0.wav,38.0,48.4432843350005,1.0,0.0,1.4948593730005086,1.0,49.943735199,48.448854946998836,4.0,48.0,0.0,1.0,0.0,sh-no-eight
4.0,4.0,12.0,1.0,8.0,face1/face11_sh_008116.png-scene1/scene11_ppl_00015884.jpg-tone1/tone10_eight_ix3_67961766.wav,48.0,52.46097609199933,0.0,,,,,52.46530567099944,4.0,52.0,0.0,0.0,0.0,sh-ppl-eight
4.0,4.0,13.0,1.0,5.0,face1/face11_sh_020473.png-scene0/scene00_no_00111874.jpg-tone0/tone00_four_ix1_17cc40ee.wav,61.0,56.47675010999956,0.0,0.0,1.7349256020006578,1.0,58.21685817099933,56.48190989399882,4.0,56.0,0.0,0.0,0.0,sh-no-four
4.0,4.0,14.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,60.49072074600008,-1.0,0.0,0.6260294669991708,1.0,61.124668898999516,60.49860992499998,4.0,60.0,0.0,0.0,0.0,st-st-st
4.0,4.0,15.0,1.0,1.0,face0/face00_lo_022028.png-scene0/scene00_no_00016262.jpg-tone0/tone01_three_ix3_24c9f572.wav,0.0,64.51019945400003,1.0,1.0,1.7667292149999412,1.0,66.28165519399954,64.51489540699913,4.0,64.0,1.0,0.0,1.0,lo-no-three
4.0,4.0,16.0,1.0,1.0,face0/face01_sh_027876.png-scene0/scene01_ppl_00108625.jpg-tone0/tone01_three_ix6_0d393936.wav,1.0,68.5262621439997,1.0,1.0,1.422131776000242,1.0,69.95381436499883,68.53165597800034,4.0,68.0,1.0,0.0,1.0,sh-ppl-three
