run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
20.0,20.0,0.0,0.0,4.0,face0/face01_sh_022374.png-scene1/scene10_no_00048601.jpg-tone1/tone11_nine_ix4_5e1b34a6.wav,0.0,0.3467424369882792,1.0,0.0,1.2654750709771179,1.0,1.615408554993337,0.34938180400058627,4.0,0.0,0.0,1.0,0.0,sh-no-nine
20.0,20.0,1.0,0.0,6.0,face1/face10_lo_004902.png-scene0/scene01_ppl_00039915.jpg-tone1/tone11_nine_ix1_0b40aa8e.wav,30.0,4.436270778998733,1.0,1.0,1.3267657789983787,0.0,5.775453495996771,4.448124206013745,6.0,4.0,1.0,1.0,0.0,lo-ppl-nine
20.0,20.0,2.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,10.470271488011349,-1.0,1.0,0.39807415899122134,1.0,10.878220963000786,10.479866821988253,4.0,10.0,0.0,1.0,1.0,st-st-st
20.0,20.0,3.0,0.0,5.0,face1/face11_sh_018031.png-scene0/scene01_ppl_00169475.jpg-tone0/tone01_three_ix6_1e4064b8.wav,0.0,14.56607418099884,0.0,0.0,1.636886874010088,1.0,16.21548721299041,14.578063560998999,4.0,14.0,0.0,0.0,0.0,sh-ppl-three
20.0,20.0,4.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,18.60021158901509,-1.0,0.0,0.660724265006138,1.0,19.271364571992308,18.61008288199082,4.0,18.0,1.0,0.0,0.0,st-st-st
20.0,20.0,5.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,22.632343184988713,-1.0,0.0,0.38886240299325436,1.0,23.03149246101384,22.64209794200724,4.0,22.0,1.0,1.0,0.0,st-st-st
20.0,20.0,6.0,1.0,2.0,face0/face01_sh_002477.png-scene0/scene00_no_00005111.jpg-tone1/tone11_nine_ix5_1ed557b9.wav,0.0,26.72893182298867,0.0,1.0,1.2093379089783411,1.0,27.9503305380058,26.74071308900602,4.0,26.0,0.0,1.0,1.0,sh-no-nine
20.0,20.0,7.0,1.0,7.0,face1/face10_lo_007158.png-scene1/scene10_no_00006785.jpg-tone0/tone01_three_ix6_3b7f817e.wav,15.0,30.84596974501619,1.0,0.0,1.9097863769857213,0.0,32.766694874997484,30.856544915004633,4.0,30.0,1.0,0.0,1.0,lo-no-three
20.0,20.0,8.0,1.0,7.0,face1/face10_lo_003048.png-scene1/scene11_ppl_00101865.jpg-tone0/tone00_four_ix4_0d97f020.wav,55.0,34.94636910999543,1.0,,,,,34.9546888830082,4.0,34.0,0.0,0.0,1.0,lo-ppl-four
20.0,20.0,9.0,1.0,6.0,face1/face11_sh_099098.png-scene0/scene00_no_00070940.jpg-tone1/tone11_nine_ix6_8ea22de7.wav,54.0,39.04073705300107,1.0,1.0,1.1935029760061298,1.0,40.24737399499281,39.05333603499457,4.0,38.0,0.0,0.0,1.0,sh-no-nine
20.0,20.0,10.0,1.0,5.0,face1/face10_lo_013729.png-scene0/scene00_no_00019896.jpg-tone0/tone00_four_ix5_15d83b54.wav,45.0,43.14357548698899,0.0,0.0,1.382939887989778,1.0,44.53547938700649,43.15200628899038,10.0,42.0,0.0,0.0,0.0,lo-no-four
20.0,20.0,11.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,53.174170770013006,-1.0,1.0,0.47140890601440333,1.0,53.65420390700456,53.18248733499786,4.0,52.0,1.0,0.0,1.0,st-st-st
20.0,20.0,12.0,1.0,1.0,face0/face01_sh_015282.png-scene0/scene00_no_00033688.jpg-tone0/tone01_three_ix4_1df483c0.wav,0.0,57.27924064299441,1.0,0.0,1.3735915239958558,1.0,58.671473266003886,57.29734405799536,4.0,56.0,0.0,1.0,0.0,sh-no-three
20.0,20.0,13.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,61.319423487002496,-1.0,1.0,0.4845948540023528,1.0,61.81427852300112,61.329413010011194,4.0,60.0,0.0,0.0,1.0,st-st-st
20.0,20.0,14.0,1.0,8.0,face1/face10_lo_027315.png-scene1/scene10_no_00045441.jpg-tone1/tone11_nine_ix1_5e1b34a6.wav,0.0,65.41509096699883,0.0,1.0,1.0981061120110098,1.0,66.52637038499233,65.42796674999408,4.0,64.0,1.0,1.0,1.0,lo-no-nine
20.0,20.0,15.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,69.45035634201486,-1.0,1.0,1.0337289460003376,1.0,70.49415430199588,69.46016645699274,4.0,68.0,1.0,1.0,1.0,st-st-st
20.0,20.0,16.0,1.0,8.0,face1/face11_sh_001148.png-scene1/scene10_no_00050064.jpg-tone1/tone10_eight_ix1_3b8406c0.wav,0.0,73.52384607400745,0.0,1.0,0.9122585560253356,1.0,74.45535885801655,73.54257185201277,6.0,72.0,0.0,1.0,1.0,sh-no-eight
20.0,20.0,17.0,1.0,2.0,face0/face01_sh_030799.png-scene0/scene00_no_00064882.jpg-tone1/tone10_eight_ix1_0ab3b47d.wav,58.0,79.62385439701029,0.0,1.0,1.0380082829797175,1.0,80.6784166120051,79.64014976899489,4.0,78.0,0.0,1.0,1.0,sh-no-eight
20.0,20.0,18.0,1.0,6.0,face1/face10_lo_064004.png-scene0/scene01_ppl_00026028.jpg-tone1/tone11_nine_ix3_1ed557b9.wav,14.0,83.73159467600635,1.0,0.0,1.7397874979942571,1.0,85.4792756579991,83.73895316000562,4.0,82.0,0.0,1.0,0.0,lo-ppl-nine
20.0,20.0,19.0,1.0,3.0,face0/face00_lo_020929.png-scene1/scene10_no_00005073.jpg-tone0/tone00_four_ix2_17cc40ee.wav,43.0,87.81806769300601,0.0,,,,,87.82060601600097,4.0,86.0,0.0,1.0,1.0,lo-no-four
20.0,20.0,20.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,91.84291043001576,-1.0,0.0,0.4412738920073025,1.0,92.29430351901101,91.8527386939968,4.0,90.0,1.0,0.0,0.0,st-st-st
20.0,20.0,21.0,1.0,7.0,face1/face11_sh_014419.png-scene1/scene10_no_00000531.jpg-tone0/tone01_three_ix2_24c9f572.wav,0.0,95.95672788401134,1.0,1.0,1.4869444689829834,1.0,97.45544144400628,95.96793842699844,4.0,94.0,0.0,0.0,1.0,sh-no-three
20.0,20.0,22.0,1.0,8.0,face1/face11_sh_010643.png-scene1/scene11_ppl_00024824.jpg-tone1/tone10_eight_ix4_6add0595.wav,56.0,100.08041747100651,0.0,1.0,1.1228293330059387,1.0,101.20630887401057,100.08316287701018,4.0,98.0,0.0,1.0,1.0,sh-ppl-eight
20.0,20.0,23.0,1.0,3.0,face0/face00_lo_040777.png-scene1/scene11_ppl_00024367.jpg-tone0/tone01_three_ix5_3b7f817e.wav,59.0,104.17160503001651,0.0,0.0,1.0887265460041817,1.0,105.27146589200129,104.18219037700328,4.0,102.0,1.0,0.0,0.0,lo-ppl-three
20.0,20.0,24.0,1.0,2.0,face0/face01_sh_006765.png-scene0/scene01_ppl_00109020.jpg-tone1/tone10_eight_ix3_6add0595.wav,18.0,108.2453546100005,0.0,0.0,1.6708513610064983,1.0,109.93533898401074,108.26397354400251,4.0,106.0,1.0,0.0,0.0,sh-ppl-eight
20.0,20.0,25.0,1.0,3.0,face0/face01_sh_017085.png-scene1/scene11_ppl_00129694.jpg-tone0/tone01_three_ix3_0b40aa8e.wav,11.0,112.37730493399431,0.0,,,,,112.39585105801234,6.0,110.0,1.0,1.0,1.0,sh-ppl-three
20.0,20.0,26.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,118.4180469189887,-1.0,1.0,0.46762315498199314,1.0,118.89554617501562,118.42733169201529,4.0,116.0,0.0,1.0,1.0,st-st-st
20.0,20.0,27.0,1.0,3.0,face0/face01_sh_003435.png-scene1/scene10_no_00002859.jpg-tone0/tone00_four_ix2_0d97f020.wav,0.0,122.51052494801115,0.0,1.0,1.7129660079954192,0.0,124.23942481700215,122.52593397599412,4.0,120.0,0.0,0.0,0.0,sh-no-four
20.0,20.0,28.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,126.5480309620034,-1.0,1.0,0.47988249399350025,1.0,127.03814041399164,126.55799493001541,4.0,124.0,0.0,0.0,1.0,st-st-st
20.0,20.0,29.0,1.0,7.0,face1/face11_sh_017306.png-scene1/scene10_no_00019896.jpg-tone0/tone00_four_ix2_5f1b1051.wav,0.0,130.68489588599186,1.0,1.0,1.0770830300170928,1.0,131.7674102660094,130.68982237498858,4.0,128.0,0.0,0.0,1.0,sh-no-four
20.0,20.0,30.0,1.0,2.0,face0/face00_lo_035262.png-scene0/scene01_ppl_00130919.jpg-tone1/tone10_eight_ix5_3b8406c0.wav,50.0,134.77789336501155,0.0,0.0,1.0811496970127337,0.0,135.8702387610101,134.78878744100803,4.0,132.0,0.0,1.0,1.0,lo-ppl-eight
20.0,20.0,31.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,138.81102792799356,-1.0,1.0,0.45803336100652814,1.0,139.27899349399377,138.8205251939944,4.0,136.0,1.0,1.0,1.0,st-st-st
20.0,20.0,32.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,142.84255930100335,-1.0,0.0,0.4895930209895596,1.0,143.3424571689975,142.85255370501545,4.0,140.0,1.0,0.0,0.0,st-st-st
20.0,20.0,33.0,1.0,5.0,face1/face10_lo_020450.png-scene0/scene00_no_00020838.jpg-tone0/tone00_four_ix2_61bcb275.wav,0.0,146.94660134700825,0.0,0.0,1.535874204011634,1.0,148.48746812800528,146.95109560299898,4.0,144.0,0.0,0.0,0.0,lo-no-four
20.0,20.0,34.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,150.9733503680036,-1.0,1.0,0.49477077601477504,1.0,151.47859797999263,150.98331893701106,4.0,148.0,0.0,0.0,1.0,st-st-st
20.0,20.0,35.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,155.00523944600718,-1.0,0.0,0.5265015210025012,1.0,155.54231125800288,155.01550747000147,4.0,152.0,0.0,1.0,0.0,st-st-st
20.0,20.0,36.0,1.0,8.0,face1/face11_sh_018747.png-scene1/scene11_ppl_00022306.jpg-tone1/tone11_nine_ix5_0b40aa8e.wav,0.0,159.11027502900106,0.0,0.0,1.0520801710081287,1.0,160.16620636501466,159.11383352201665,4.0,156.0,0.0,0.0,0.0,sh-ppl-nine
20.0,20.0,37.0,1.0,1.0,face0/face00_lo_035316.png-scene0/scene01_ppl_00173404.jpg-tone0/tone01_three_ix4_1e4064b8.wav,57.0,163.2104918519908,1.0,0.0,1.5687866959779058,1.0,164.79821925400756,163.22913068000344,4.0,160.0,0.0,1.0,0.0,lo-ppl-three
20.0,20.0,38.0,1.0,5.0,face1/face11_sh_015920.png-scene0/scene00_no_00022343.jpg-tone0/tone00_four_ix1_0d97f020.wav,5.0,167.31218507900485,0.0,1.0,1.3821026599907782,1.0,168.7102583149972,167.32785690700985,4.0,164.0,1.0,1.0,1.0,sh-no-four
20.0,20.0,39.0,1.0,5.0,face1/face10_lo_021957.png-scene0/scene00_no_00098973.jpg-tone0/tone00_four_ix4_15d83b54.wav,37.0,171.4229662079888,0.0,0.0,1.7244155520165805,1.0,173.15149123201263,171.42651801698958,6.0,168.0,1.0,0.0,0.0,lo-no-four
20.0,20.0,40.0,1.0,7.0,face1/face11_sh_064924.png-scene1/scene10_no_00015062.jpg-tone0/tone00_four_ix5_0d97f020.wav,39.0,177.5137723569933,1.0,1.0,1.5292714319948573,1.0,179.05428240599576,177.5247175930126,4.0,174.0,0.0,0.0,1.0,sh-no-four
20.0,20.0,41.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,181.54710360700847,-1.0,0.0,0.4895390279998537,1.0,182.04631518101087,181.55655994301196,4.0,178.0,0.0,0.0,0.0,st-st-st
20.0,20.0,42.0,1.0,1.0,face0/face00_lo_020337.png-scene0/scene01_ppl_00026439.jpg-tone0/tone01_three_ix2_1df483c0.wav,0.0,185.6425421530148,1.0,,,,,185.6552000149968,6.0,182.0,1.0,1.0,0.0,lo-ppl-three
20.0,20.0,43.0,1.0,6.0,face1/face10_lo_005613.png-scene0/scene00_no_00018626.jpg-tone1/tone11_nine_ix6_7cbf645a.wav,6.0,191.73139427701244,1.0,,,,,191.73643455799902,4.0,188.0,1.0,1.0,0.0,lo-no-nine
20.0,20.0,44.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,195.75849445699714,-1.0,0.0,0.4374737750040367,1.0,196.20634076101123,195.76864585001022,4.0,192.0,0.0,1.0,0.0,st-st-st
20.0,20.0,45.0,1.0,1.0,face0/face01_sh_035436.png-scene0/scene00_no_00025404.jpg-tone0/tone01_three_ix2_1e4064b8.wav,0.0,199.85536057001445,1.0,1.0,1.1319510909961537,1.0,200.99954860800062,199.86716623901157,4.0,196.0,1.0,0.0,1.0,sh-no-three
20.0,20.0,46.0,1.0,3.0,face0/face01_sh_015080.png-scene1/scene11_ppl_00209271.jpg-tone0/tone01_three_ix6_0d393936.wav,3.0,203.95858969999244,0.0,0.0,1.4881858080043457,1.0,205.45418238599086,203.96569631400052,4.0,200.0,1.0,0.0,0.0,sh-ppl-three
20.0,20.0,47.0,1.0,8.0,face1/face10_lo_010787.png-scene1/scene10_no_00008804.jpg-tone1/tone11_nine_ix2_1ed557b9.wav,24.0,208.053187988,0.0,0.0,1.1336574340239167,1.0,209.198950193997,208.06475201400463,4.0,204.0,1.0,0.0,0.0,lo-no-nine
