run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
14.0,14.0,0.0,1.0,6.0,face1/face11_sh_013626.png-scene0/scene01_ppl_00233051.jpg-tone1/tone10_eight_ix5_3b8406c0.wav,0.0,1.003226499989978,1.0,1.0,1.7590592500055209,1.0,2.765322457998991,1.0060547920002136,2.0,0.0,0.0,0.0,1.0,sh-ppl-eight
14.0,14.0,1.0,1.0,8.0,face1/face10_lo_030702.png-scene1/scene11_ppl_00271505.jpg-tone1/tone10_eight_ix1_3b8406c0.wav,48.0,3.2605812919937307,0.0,0.0,1.2033017079957062,1.0,4.4664637919922825,3.262968541996088,4.0,2.0,0.0,0.0,0.0,lo-ppl-eight
14.0,14.0,2.0,1.0,6.0,face1/face11_sh_035434.png-scene0/scene01_ppl_00098732.jpg-tone1/tone11_nine_ix3_0b40aa8e.wav,0.0,7.000953666996793,1.0,0.0,1.2591722499928437,1.0,8.263100750002195,7.003736166996532,2.0,6.0,1.0,1.0,0.0,sh-ppl-nine
14.0,14.0,3.0,1.0,7.0,face1/face10_lo_011096.png-scene1/scene11_ppl_00023832.jpg-tone0/tone00_four_ix1_17cc40ee.wav,47.0,9.257969500002218,1.0,1.0,1.156201958991005,1.0,10.416701583002578,9.260325875002309,7.0,8.0,1.0,0.0,1.0,lo-ppl-four
14.0,14.0,4.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,,-1.0,,,,,,2.0,15.0,0.0,0.0,0.0,st-st-st
14.0,14.0,5.0,1.0,1.0,face0/face00_lo_003515.png-scene0/scene01_ppl_00036224.jpg-tone0/tone00_four_ix4_15d83b54.wav,0.0,18.261309666995658,1.0,1.0,1.0486632079991978,1.0,19.313680833001854,18.264841416996205,4.0,17.0,1.0,0.0,1.0,lo-ppl-four
14.0,14.0,6.0,1.0,2.0,face0/face00_lo_022295.png-scene0/scene01_ppl_00079889.jpg-tone1/tone11_nine_ix6_6f7724f5.wav,0.0,22.00093191699125,0.0,0.0,1.0694654580001952,1.0,23.073977541993372,22.00432620799984,2.0,21.0,1.0,0.0,0.0,lo-ppl-nine
14.0,14.0,7.0,1.0,7.0,face1/face10_lo_099792.png-scene1/scene11_ppl_00201829.jpg-tone0/tone00_four_ix2_5f1b1051.wav,15.0,24.258694292002474,1.0,0.0,1.0178616669873009,1.0,25.27922604199557,24.261184041999513,4.0,23.0,0.0,1.0,0.0,lo-ppl-four
14.0,14.0,8.0,1.0,7.0,face1/face10_lo_018515.png-scene1/scene10_no_00058790.jpg-tone0/tone01_three_ix6_1df483c0.wav,0.0,28.00102904198866,1.0,1.0,1.4754504160082433,1.0,29.48012816699338,28.004485625002417,2.0,27.0,0.0,0.0,1.0,lo-no-three
14.0,14.0,9.0,1.0,6.0,face1/face11_sh_016824.png-scene0/scene01_ppl_00025310.jpg-tone1/tone10_eight_ix3_2c6d3924.wav,54.0,30.258819666996715,1.0,1.0,1.1361685000010766,1.0,31.397694207989844,30.26134733299841,5.0,29.0,1.0,0.0,1.0,sh-ppl-eight
