run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
5.0,5.0,0.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,0.2587248389991146,-1.0,0.0,0.681357030000072,1.0,0.9481088659995294,0.2667296809995605,4.0,0.0,0.0,1.0,0.0,st-st-st
5.0,5.0,1.0,0.0,7.0,face1/face11_sh_014659.png-scene1/scene10_no_00014539.jpg-tone0/tone01_three_ix5_1df483c0.wav,0.0,4.278611181998713,1.0,0.0,1.4075876599999901,1.0,5.690770314999099,4.283157120999022,4.0,4.0,0.0,1.0,0.0,sh-no-three
5.0,5.0,2.0,0.0,4.0,face0/face01_sh_035452.png-scene1/scene10_no_00024834.jpg-tone1/tone10_eight_ix4_2c6d3924.wav,52.0,8.295733647999441,1.0,1.0,1.4254171479988145,1.0,9.724949141998877,8.299505723000038,4.0,8.0,0.0,0.0,1.0,sh-no-eight
5.0,5.0,3.0,0.0,2.0,face0/face01_sh_002611.png-scene0/scene01_ppl_00127375.jpg-tone1/tone11_nine_ix3_8ea22de7.wav,26.0,12.311401207000017,0.0,0.0,1.3820024550004746,1.0,13.698206693999964,12.316184185998281,6.0,12.0,0.0,0.0,0.0,sh-ppl-nine
5.0,5.0,4.0,0.0,8.0,face1/face11_sh_021147.png-scene1/scene10_no_00010763.jpg-tone1/tone10_eight_ix3_6add0595.wav,16.0,18.328583447999335,0.0,1.0,0.9926690800002689,1.0,19.325526114998866,18.332832862999567,4.0,18.0,0.0,1.0,1.0,sh-no-eight
5.0,5.0,5.0,0.0,5.0,face1/face10_lo_018992.png-scene0/scene00_no_00025055.jpg-tone0/tone01_three_ix6_0b40aa8e.wav,61.0,22.343977258999075,0.0,0.0,1.4999723820001236,0.0,23.84944184699998,22.349449471999833,4.0,22.0,1.0,1.0,1.0,lo-no-three
5.0,5.0,6.0,1.0,5.0,face1/face11_sh_011735.png-scene0/scene00_no_00014504.jpg-tone0/tone00_four_ix5_0d97f020.wav,37.0,26.360971488998985,0.0,0.0,1.57418656200025,1.0,27.940278924999802,26.36607009599902,4.0,26.0,0.0,0.0,0.0,sh-no-four
5.0,5.0,7.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,30.374854044999665,-1.0,1.0,0.5662003529996582,1.0,30.948802619999697,30.382577288999528,4.0,30.0,0.0,1.0,1.0,st-st-st
5.0,5.0,8.0,1.0,5.0,face1/face10_lo_064483.png-scene0/scene00_no_00058479.jpg-tone0/tone00_four_ix3_61bcb275.wav,0.0,34.39545834199998,0.0,1.0,1.4869003069998143,1.0,35.88594548399851,34.39902304299903,4.0,34.0,0.0,1.0,1.0,lo-no-four
5.0,5.0,9.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,38.40765182599898,-1.0,1.0,0.61369803100024,1.0,39.02942320299917,38.41572472799999,4.0,38.0,0.0,1.0,1.0,st-st-st
5.0,5.0,10.0,1.0,4.0,face0/face01_sh_020842.png-scene1/scene11_ppl_00017088.jpg-tone1/tone10_eight_ix4_3a70ab7f.wav,0.0,42.42797777099986,1.0,1.0,1.4546301089994813,1.0,43.8866483139991,42.4319928219993,4.0,42.0,1.0,0.0,1.0,sh-ppl-eight
