run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
12.0,12.0,0.0,0.0,4.0,face0/face00_lo_011135.png-scene1/scene11_ppl_00065131.jpg-tone1/tone10_eight_ix5_67961766.wav,0.0,0.3107280731201172,1.0,1.0,1.0773229598999023,1.0,1.3935260772705078,0.31615710258483887,4.0,0.0,0.0,1.0,1.0,lo-ppl-eight
12.0,12.0,1.0,0.0,2.0,face0/face01_sh_040127.png-scene0/scene01_ppl_00081512.jpg-tone1/tone10_eight_ix2_6add0595.wav,26.0,4.375211954116821,0.0,0.0,1.225848913192749,0.0,5.608154058456421,4.382260084152222,4.0,4.0,1.0,0.0,1.0,sh-ppl-eight
12.0,12.0,2.0,0.0,5.0,face1/face10_lo_002200.png-scene0/scene00_no_00049463.jpg-tone0/tone00_four_ix6_5f1b1051.wav,13.0,8.442991018295288,0.0,1.0,1.309147834777832,0.0,9.757838010787964,8.448643922805786,4.0,8.0,0.0,1.0,0.0,lo-no-four
12.0,12.0,3.0,0.0,4.0,face0/face01_sh_011426.png-scene1/scene10_no_00016201.jpg-tone1/tone11_nine_ix1_1ed557b9.wav,36.0,12.512041091918945,1.0,0.0,1.6893129348754883,1.0,14.220869064331055,12.531512022018433,4.0,12.0,0.0,0.0,0.0,sh-no-nine
12.0,12.0,4.0,0.0,3.0,face0/face01_sh_021678.png-scene1/scene11_ppl_00263063.jpg-tone0/tone00_four_ix4_0d97f020.wav,27.0,16.593456029891968,0.0,0.0,1.3069109916687012,1.0,17.90462589263916,16.597623109817505,4.0,16.0,1.0,1.0,0.0,sh-ppl-four
12.0,12.0,5.0,0.0,5.0,face1/face11_sh_002458.png-scene0/scene01_ppl_00141054.jpg-tone0/tone00_four_ix3_365531e2.wav,21.0,20.659064054489136,0.0,0.0,1.2068970203399658,1.0,21.870978116989136,20.664035081863403,4.0,20.0,0.0,1.0,0.0,sh-ppl-four
12.0,12.0,6.0,1.0,5.0,face1/face10_lo_007344.png-scene0/scene01_ppl_00021978.jpg-tone0/tone01_three_ix2_24c9f572.wav,37.0,24.74692392349243,0.0,0.0,1.3519549369812012,1.0,26.11539888381958,24.76340389251709,4.0,24.0,0.0,1.0,0.0,lo-ppl-three
12.0,12.0,7.0,1.0,3.0,face0/face01_sh_040655.png-scene1/scene10_no_00007724.jpg-tone0/tone01_three_ix2_0b40aa8e.wav,35.0,28.821649074554443,0.0,0.0,0.8660211563110352,1.0,29.695832014083862,28.82976794242859,4.0,28.0,1.0,1.0,0.0,sh-no-three
12.0,12.0,8.0,1.0,4.0,face0/face00_lo_035268.png-scene1/scene10_no_00015876.jpg-tone1/tone10_eight_ix2_2c6d3924.wav,20.0,32.89020895957947,1.0,1.0,1.289991855621338,1.0,34.18590807914734,32.89588499069214,6.0,32.0,0.0,1.0,1.0,lo-no-eight
12.0,12.0,9.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,38.93836307525635,-1.0,1.0,0.44576001167297363,1.0,39.391185998916626,38.94530892372131,4.0,38.0,1.0,1.0,1.0,st-st-st
12.0,12.0,10.0,1.0,3.0,face0/face01_sh_027816.png-scene1/scene11_ppl_00097238.jpg-tone0/tone00_four_ix1_61bcb275.wav,0.0,43.0088529586792,0.0,1.0,0.9312429428100586,1.0,43.95959997177124,43.0282940864563,4.0,42.0,1.0,0.0,1.0,sh-ppl-four
12.0,12.0,11.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,47.07510590553284,-1.0,1.0,0.4593820571899414,1.0,47.55370807647705,47.09426498413086,4.0,46.0,0.0,1.0,1.0,st-st-st
12.0,12.0,12.0,1.0,7.0,face1/face11_sh_016834.png-scene1/scene11_ppl_00180624.jpg-tone0/tone01_three_ix5_24c9f572.wav,0.0,51.16993689537048,1.0,1.0,1.3462228775024414,0.0,52.52336502075195,51.17711305618286,4.0,50.0,1.0,0.0,0.0,sh-ppl-three
