run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
7.0,7.0,0.0,0.0,3.0,face0/face01_sh_030664.png-scene1/scene11_ppl_00023064.jpg-tone0/tone00_four_ix4_365531e2.wav,67.0,0.26663910696515813,0.0,1.0,1.633658081991598,0.0,1.9166844339924864,0.28298646898474544,4.0,0.0,0.0,0.0,0.0,sh-ppl-four
7.0,7.0,1.0,0.0,4.0,face0/face00_lo_035079.png-scene1/scene10_no_00007208.jpg-tone1/tone11_nine_ix1_7cbf645a.wav,20.0,4.299232907011174,1.0,0.0,1.1697197330067866,1.0,5.484731231001206,4.314984933997039,4.0,4.0,1.0,1.0,0.0,lo-no-nine
7.0,7.0,2.0,0.0,8.0,face1/face10_lo_009491.png-scene1/scene11_ppl_00249775.jpg-tone1/tone11_nine_ix6_1ed557b9.wav,32.0,8.330353730008937,0.0,1.0,1.4258442749851383,1.0,9.77279177296441,8.346916896989569,6.0,8.0,0.0,1.0,1.0,lo-ppl-nine
7.0,7.0,3.0,0.0,7.0,face1/face11_sh_035480.png-scene1/scene11_ppl_00107139.jpg-tone0/tone00_four_ix1_61bcb275.wav,63.0,14.36247747897869,1.0,1.0,1.6826973580173217,1.0,16.060786054993514,14.37805900000967,6.0,14.0,1.0,0.0,1.0,sh-ppl-four
7.0,7.0,4.0,0.0,1.0,face0/face00_lo_009334.png-scene0/scene00_no_00021769.jpg-tone0/tone00_four_ix4_0d97f020.wav,49.0,20.39193843700923,1.0,0.0,1.016544657992199,1.0,21.42596592096379,20.409290772979148,6.0,20.0,1.0,1.0,0.0,lo-no-four
7.0,7.0,5.0,0.0,4.0,face0/face01_sh_002628.png-scene1/scene11_ppl_00018795.jpg-tone1/tone11_nine_ix2_1ed557b9.wav,4.0,26.433837891963776,1.0,1.0,1.0602580250124447,1.0,27.500857628998347,26.440571628976613,4.0,26.0,1.0,0.0,1.0,sh-ppl-nine
7.0,7.0,6.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,30.455736260977574,-1.0,0.0,0.5965069539961405,1.0,31.068962040008046,30.472427454020362,4.0,30.0,0.0,1.0,0.0,st-st-st
7.0,7.0,7.0,1.0,4.0,face0/face00_lo_009297.png-scene1/scene10_no_00059823.jpg-tone1/tone11_nine_ix2_8ea22de7.wav,68.0,34.48795057099778,1.0,1.0,0.9965942000271752,1.0,35.50100939796539,34.50438514800044,4.0,34.0,1.0,0.0,1.0,lo-no-nine
7.0,7.0,8.0,1.0,1.0,face0/face00_lo_021876.png-scene0/scene01_ppl_00021101.jpg-tone0/tone01_three_ix1_0b40aa8e.wav,25.0,38.51918228698196,1.0,0.0,1.3646820400026627,1.0,39.90101886197226,38.536310377006885,4.0,38.0,0.0,1.0,0.0,lo-ppl-three
7.0,7.0,9.0,1.0,6.0,face1/face11_sh_012203.png-scene0/scene01_ppl_00072029.jpg-tone1/tone10_eight_ix4_3a70ab7f.wav,6.0,42.55235490796622,1.0,1.0,1.0608013210003264,1.0,43.62906645098701,42.56823809602065,4.0,42.0,1.0,0.0,1.0,sh-ppl-eight
7.0,7.0,10.0,1.0,8.0,face1/face11_sh_030936.png-scene1/scene10_no_00001533.jpg-tone1/tone11_nine_ix3_6f7724f5.wav,48.0,46.58440163801424,0.0,0.0,1.316941533004865,1.0,47.91709071700461,46.60012261301745,4.0,46.0,0.0,0.0,0.0,sh-no-nine
7.0,7.0,11.0,1.0,6.0,face1/face10_lo_010103.png-scene0/scene01_ppl_00233768.jpg-tone1/tone11_nine_ix5_8ea22de7.wav,62.0,50.61561646201881,1.0,1.0,1.2531408490031026,1.0,51.88518354902044,50.63201358198421,4.0,50.0,0.0,0.0,1.0,lo-ppl-nine
7.0,7.0,12.0,1.0,7.0,face1/face11_sh_064961.png-scene1/scene11_ppl_00119448.jpg-tone0/tone01_three_ix6_0d393936.wav,47.0,54.648386720975395,1.0,0.0,1.125210171972867,1.0,55.78918484796304,54.663951187976636,4.0,54.0,1.0,1.0,0.0,sh-ppl-three
7.0,7.0,13.0,1.0,3.0,face0/face01_sh_020339.png-scene1/scene10_no_00017392.jpg-tone0/tone00_four_ix3_17cc40ee.wav,51.0,58.678360908001196,0.0,1.0,1.3333168819663115,1.0,60.0292133599869,58.695870943018235,6.0,58.0,0.0,1.0,1.0,sh-no-four
7.0,7.0,14.0,1.0,8.0,face1/face10_lo_001185.png-scene1/scene10_no_00055957.jpg-tone1/tone11_nine_ix3_1ed557b9.wav,24.0,64.71128093701554,0.0,0.0,1.4622916289954446,1.0,66.189346989966,64.7270267480053,4.0,64.0,1.0,0.0,0.0,lo-no-nine
7.0,7.0,15.0,1.0,7.0,face1/face11_sh_012759.png-scene1/scene10_no_00009966.jpg-tone0/tone00_four_ix1_17cc40ee.wav,63.0,68.74261243198998,1.0,1.0,1.2864266320248134,1.0,70.04537442600122,68.75891769398004,4.0,68.0,0.0,0.0,1.0,sh-no-four
7.0,7.0,16.0,1.0,5.0,face1/face10_lo_064641.png-scene0/scene00_no_00027443.jpg-tone0/tone01_three_ix5_1e4064b8.wav,53.0,72.77502458001254,0.0,0.0,1.2864752640016377,1.0,74.07738605496706,72.79088380897883,4.0,72.0,0.0,0.0,0.0,lo-no-three
7.0,7.0,17.0,1.0,3.0,face0/face01_sh_002833.png-scene1/scene10_no_00026749.jpg-tone0/tone00_four_ix3_15d83b54.wav,35.0,76.80775297700893,0.0,1.0,1.4626529029919766,1.0,78.2854285169742,76.82274660601979,4.0,76.0,1.0,1.0,1.0,sh-no-four
7.0,7.0,18.0,1.0,3.0,face0/face01_sh_035053.png-scene1/scene11_ppl_00065959.jpg-tone0/tone01_three_ix1_3b7f817e.wav,19.0,80.8427347089746,0.0,0.0,1.078822912008036,1.0,81.9335406399914,80.85468653397402,4.0,80.0,1.0,0.0,0.0,sh-ppl-three
7.0,7.0,19.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,84.86973806697642,-1.0,1.0,0.5508487909683026,1.0,85.43751786497887,84.88663858099608,4.0,84.0,1.0,1.0,1.0,st-st-st
7.0,7.0,20.0,1.0,6.0,face1/face10_lo_015632.png-scene0/scene01_ppl_00108356.jpg-tone1/tone11_nine_ix1_8ea22de7.wav,70.0,88.90212226897711,1.0,0.0,1.1110088740242645,1.0,90.02963262301637,88.91859607200604,4.0,88.0,0.0,1.0,0.0,lo-ppl-nine
7.0,7.0,21.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,92.9337743879878,-1.0,1.0,0.5351979020051658,1.0,93.48566613299772,92.95043830899522,4.0,92.0,0.0,0.0,1.0,st-st-st
7.0,7.0,22.0,1.0,3.0,face0/face01_sh_020649.png-scene1/scene11_ppl_00159680.jpg-tone0/tone00_four_ix5_5f1b1051.wav,67.0,96.96510197996395,0.0,1.0,1.7512495779665187,1.0,98.7336547980085,96.98237491596956,4.0,96.0,0.0,1.0,1.0,sh-ppl-four
7.0,7.0,23.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,100.99760978500126,-1.0,0.0,0.5674151630373672,1.0,101.58171994099393,101.01427711901488,4.0,100.0,0.0,0.0,0.0,st-st-st
7.0,7.0,24.0,1.0,1.0,face0/face00_lo_035181.png-scene0/scene00_no_00084510.jpg-tone0/tone01_three_ix6_24c9f572.wav,65.0,105.02958480996313,1.0,0.0,1.143566519021988,1.0,106.18976519396529,105.04617143596988,4.0,104.0,0.0,1.0,0.0,lo-no-three
7.0,7.0,25.0,1.0,2.0,face0/face00_lo_035051.png-scene0/scene00_no_00075933.jpg-tone1/tone11_nine_ix5_7cbf645a.wav,2.0,109.0627304840018,0.0,0.0,1.4317135569872335,1.0,110.50982395798201,109.07808385702083,4.0,108.0,1.0,0.0,0.0,lo-no-nine
7.0,7.0,26.0,1.0,7.0,face1/face11_sh_007395.png-scene1/scene10_no_00000361.jpg-tone0/tone00_four_ix2_61bcb275.wav,15.0,113.09380875498755,1.0,1.0,1.0163120640208945,1.0,114.1263566709822,113.10999860201264,4.0,112.0,1.0,0.0,1.0,sh-no-four
7.0,7.0,27.0,1.0,8.0,face1/face10_lo_040169.png-scene1/scene11_ppl_00288883.jpg-tone1/tone11_nine_ix5_6f7724f5.wav,56.0,117.12530476402026,0.0,1.0,1.2719432619633153,1.0,118.41389517497737,117.14193118998082,4.0,116.0,0.0,1.0,1.0,lo-ppl-nine
7.0,7.0,28.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,121.15708560898202,-1.0,1.0,0.6000613630167209,1.0,121.77393184398534,121.17386445601005,4.0,120.0,1.0,1.0,1.0,st-st-st
7.0,7.0,29.0,1.0,2.0,face0/face00_lo_002088.png-scene0/scene01_ppl_00029978.jpg-tone1/tone10_eight_ix1_3a70ab7f.wav,66.0,125.18920417700429,0.0,1.0,1.3040187769802287,0.0,126.50981665897416,125.20577093196334,4.0,124.0,0.0,0.0,0.0,lo-ppl-eight
7.0,7.0,30.0,1.0,2.0,face0/face00_lo_001486.png-scene0/scene00_no_00061601.jpg-tone1/tone11_nine_ix4_8ea22de7.wav,10.0,129.22117884497857,0.0,1.0,1.2401709490222856,1.0,130.4778747719829,129.2376719280146,4.0,128.0,1.0,1.0,1.0,lo-no-nine
7.0,7.0,31.0,1.0,5.0,face1/face10_lo_005136.png-scene0/scene01_ppl_00184218.jpg-tone0/tone00_four_ix4_17cc40ee.wav,13.0,133.2523869969882,0.0,0.0,1.3203738430165686,1.0,134.590004491969,133.2696035829722,4.0,132.0,1.0,0.0,0.0,lo-ppl-four
7.0,7.0,32.0,1.0,6.0,face1/face10_lo_058966.png-scene0/scene01_ppl_00258679.jpg-tone1/tone11_nine_ix5_1ed557b9.wav,38.0,137.2845626109629,1.0,0.0,1.0647740749991499,1.0,138.36605396401137,137.30124087497825,4.0,136.0,0.0,1.0,0.0,lo-ppl-nine
7.0,7.0,33.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,141.3163659569691,-1.0,1.0,0.5686478320276365,1.0,141.90210587100592,141.33342780999374,4.0,140.0,0.0,1.0,1.0,st-st-st
7.0,7.0,34.0,1.0,4.0,face0/face00_lo_004273.png-scene1/scene10_no_00014261.jpg-tone1/tone10_eight_ix5_6add0595.wav,68.0,145.34838698396925,1.0,1.0,1.2728971829637885,1.0,146.63812559301732,145.36519449797925,4.0,144.0,0.0,0.0,1.0,lo-no-eight
7.0,7.0,35.0,1.0,7.0,face1/face11_sh_014699.png-scene1/scene10_no_00002371.jpg-tone0/tone00_four_ix1_5f1b1051.wav,31.0,149.38003481796477,1.0,1.0,1.1608789500314742,1.0,150.55809945700457,149.39719551499002,4.0,148.0,0.0,0.0,1.0,sh-no-four
