run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
1.0,1.0,0.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,0.5481174849846866,-1.0,0.0,1.203174233000027,1.0,1.769486507982947,0.5660202479921281,4.0,0.0,0.0,1.0,0.0,st-st-st
1.0,1.0,1.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,4.589082330989186,-1.0,0.0,0.755969260004349,1.0,5.3545032370020635,4.598058859992307,4.0,4.0,1.0,0.0,0.0,st-st-st
1.0,1.0,2.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,8.620387200004188,-1.0,1.0,1.2349050299962983,1.0,9.865357515984215,8.630151338991709,4.0,8.0,1.0,1.0,1.0,st-st-st
1.0,1.0,3.0,0.0,4.0,animal0/animal01_wild_Nighthawk_0022_2620471558.jpg-object1/object10_nat_eggshell_04s.jpg-word1/word11_l_lose7_2.wav,0.0,12.765210740006296,1.0,,,,,12.778722677991027,4.0,12.0,1.0,0.0,1.0,wild-nat-l
1.0,1.0,4.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,16.801763477007626,-1.0,0.0,0.02228089200798422,1.0,16.8333319700032,16.810747999988962,4.0,16.0,1.0,0.0,0.0,st-st-st
1.0,1.0,5.0,0.0,1.0,animal0/animal00_dom_OIP-OFbfJCmiSe2_6ZHep-_tCgHaFj.jpeg-object0/object00_nat_chickpea_10s.jpg-word0/word01_l_lake2_2.wav,0.0,20.90135963598732,1.0,,,,,20.909477651002817,4.0,20.0,0.0,1.0,0.0,dom-nat-l
1.0,1.0,6.0,1.0,6.0,animal1/animal11_wild_OIP-ZyC8rpwzku88sGwbY9JddAHaFj.jpeg-object0/object01_man_enchilada_07s.jpg-word1/word10_d_dig6_2.wav,6.0,25.011242256005062,1.0,,,,,25.024746774986852,10.0,24.0,1.0,1.0,0.0,wild-man-d
1.0,1.0,7.0,1.0,8.0,animal1/animal11_wild_OIP-ebzVz-_ahm7ls1wMzzs15gHaGv.jpeg-object1/object10_nat_weed_12s.jpg-word1/word10_d_dig8.wav,48.0,35.33437466598116,0.0,0.0,1.9585102040146012,0.0,37.29721194700687,35.33838223500061,4.0,34.0,1.0,1.0,1.0,wild-nat-d
1.0,1.0,8.0,1.0,3.0,animal0/animal01_wild_Western_Wood_Pewee_0001_2782568513.jpg-object1/object10_nat_feather_09s.jpg-word0/word00_d_door3.wav,59.0,39.72444126100163,0.0,,,,,39.75322147499537,4.0,38.0,1.0,0.0,0.0,wild-nat-d
1.0,1.0,9.0,1.0,7.0,animal1/animal10_dom_00000038_000.jpg-object1/object10_nat_orange_rind_16s.jpg-word0/word01_l_lake12_2.wav,23.0,43.83922686998267,1.0,1.0,1.9900451180001255,1.0,45.84239693998825,43.85180214099819,4.0,42.0,0.0,0.0,1.0,dom-nat-l
1.0,1.0,10.0,1.0,1.0,animal0/animal01_wild_White_eyed_Vireo_0002_2946629241.jpg-object0/object00_nat_peach_01b.jpg-word0/word01_l_lake2.wav,49.0,47.94804160998319,1.0,,,,,47.9671448910085,6.0,46.0,0.0,1.0,0.0,wild-nat-l
1.0,1.0,11.0,1.0,8.0,animal1/animal10_dom_00000098_017.jpg-object1/object11_man_icepick_05s.jpg-word1/word11_l_lose6.wav,8.0,54.2371625409869,0.0,,,,,54.24849534599343,4.0,52.0,1.0,1.0,1.0,dom-man-l
