run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
23.0,23.0,0.0,0.0,3.0,animal0/animal00_dom_OIP--W8YfoDlys8zkl0Y3MiANwHaFk.jpeg-object1/object11_man_tennis_ball_05s.jpg-word0/word00_d_door9.wav,-1.0,0.2600218949955888,0.0,0.0,1.1964010919909924,0.0,1.4630768229835667,0.26665279001463205,4.0,0.0,1.0,1.0,1.0,dom-man-d
23.0,23.0,1.0,0.0,6.0,animal1/animal11_wild_OIP-UzF0TeosfCb8GAR-CHiMYQHaFj.jpeg-object0/object01_man_hotdog_09s.jpg-word1/word10_d_dig17.wav,22.0,4.282528901996557,1.0,0.0,1.3563695329939947,1.0,5.655087655002717,4.298680919979233,4.0,4.0,0.0,1.0,0.0,wild-man-d
23.0,23.0,2.0,0.0,3.0,animal0/animal01_wild_White_eyed_Vireo_0032_2439903710.jpg-object1/object11_man_baseball_10s.jpg-word0/word01_l_lake17.wav,43.0,8.318548822018784,0.0,0.0,1.4684201310155913,1.0,9.79907694098074,8.330635915976018,4.0,8.0,0.0,0.0,0.0,wild-man-l
23.0,23.0,3.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,12.34577385702869,-1.0,0.0,0.42853777803247795,1.0,12.791146164992824,12.362587589013856,4.0,12.0,1.0,1.0,0.0,st-st-st
23.0,23.0,4.0,0.0,3.0,animal0/animal01_wild_Blue_headed_Vireo_0031_2690660569.jpg-object1/object10_nat_flower_0901.jpg-word0/word00_d_door16.wav,67.0,16.375049797003157,0.0,0.0,1.213623147981707,1.0,17.59122652397491,16.377572680008598,4.0,16.0,0.0,0.0,0.0,wild-nat-d
23.0,23.0,5.0,0.0,3.0,animal0/animal00_dom_OIP-wBQxQjpLYYrOzFahXLYQ3AHaFi.jpeg-object1/object11_man_dreidel_01b.jpg-word0/word01_l_lake3.wav,19.0,20.394141804019455,0.0,1.0,1.3095278030377813,1.0,21.71924357197713,20.409691111010034,4.0,20.0,0.0,1.0,1.0,dom-man-l
23.0,23.0,6.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,24.424795284983702,-1.0,0.0,0.44565232598688453,1.0,24.887345505994745,24.441671449982096,4.0,24.0,1.0,0.0,0.0,st-st-st
23.0,23.0,7.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,28.456313991977368,-1.0,1.0,0.41387412894982845,1.0,28.88726345897885,28.47335754800588,4.0,28.0,1.0,0.0,1.0,st-st-st
23.0,23.0,8.0,1.0,6.0,animal1/animal10_dom_00000046_006.jpg-object0/object01_man_tomato_sauce_03s.jpg-word1/word11_l_lose16.wav,70.0,32.48911839100765,1.0,1.0,1.4058682179893367,1.0,33.91132925503189,32.50543924502563,4.0,32.0,1.0,0.0,1.0,dom-man-l
23.0,23.0,9.0,1.0,6.0,animal1/animal10_dom_00000451_016.jpg-object0/object01_man_pie_12s.jpg-word1/word10_d_dig16_2.wav,46.0,36.52421898697503,1.0,1.0,1.5658809739979915,0.0,38.103370240016375,36.537470315990504,4.0,36.0,1.0,1.0,0.0,dom-man-d
23.0,23.0,10.0,1.0,6.0,animal1/animal10_dom_00000084_010.jpg-object0/object01_man_chocolate_06s.jpg-word1/word11_l_lose15.wav,46.0,40.54985728597967,1.0,1.0,0.7189145080046728,1.0,41.27141961699817,40.55248517700238,6.0,40.0,0.0,0.0,1.0,dom-man-l
23.0,23.0,11.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,46.56768582900986,-1.0,0.0,0.43173765297979116,1.0,47.01551854098216,46.58375661098398,4.0,46.0,1.0,0.0,0.0,st-st-st
23.0,23.0,12.0,1.0,6.0,animal1/animal11_wild_183bears.jpg-object0/object00_nat_cashew_04s.jpg-word1/word10_d_dig3_2.wav,70.0,50.60268340900075,1.0,1.0,1.4398403619998135,1.0,52.05554409098113,50.61568173702108,4.0,50.0,1.0,0.0,1.0,wild-nat-d
23.0,23.0,13.0,1.0,6.0,animal1/animal11_wild_41_elephant.jpg-object0/object00_nat_banana_12s.jpg-word1/word11_l_lose4_2.wav,46.0,54.664386946999,1.0,0.0,0.8466325440094806,1.0,55.52760685799876,54.68095417099539,4.0,54.0,1.0,1.0,0.0,wild-nat-l
23.0,23.0,14.0,1.0,3.0,animal0/animal00_dom_OIP-Bo-vTFkH8OnpIZBdvGmC4gHaFj.jpeg-object1/object10_nat_flower_0732.jpg-word0/word01_l_lake11_2.wav,43.0,58.69178820599336,0.0,0.0,0.9436698980280198,1.0,59.63962269399781,58.69591905298876,6.0,58.0,0.0,0.0,0.0,dom-nat-l
23.0,23.0,15.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,64.71128144301474,-1.0,0.0,0.4483207589946687,1.0,65.17576316097984,64.7274193050107,4.0,64.0,0.0,1.0,0.0,st-st-st
23.0,23.0,16.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,68.74184132600203,-1.0,1.0,0.4164353670203127,1.0,69.17566590599017,68.75920864200452,4.0,68.0,0.0,0.0,1.0,st-st-st
