run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
3.0,3.0,0.0,0.0,3.0,face0/face00_lo_020548.png-scene1/scene10_no_00014104.jpg-tone0/tone01_three_ix3_1e4064b8.wav,0.0,0.3251247600001079,0.0,0.0,1.5682991199992102,0.0,1.9019503650015395,0.3336299210004654,4.0,0.0,0.0,1.0,1.0,lo-no-three
3.0,3.0,1.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,4.342365172000427,-1.0,0.0,0.5163337020003382,1.0,4.8666091180002695,4.35025272600069,4.0,4.0,1.0,1.0,0.0,st-st-st
3.0,3.0,2.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,8.358488116000444,-1.0,1.0,0.6168326980005077,1.0,8.983625688000757,8.366765513001155,4.0,8.0,0.0,0.0,1.0,st-st-st
3.0,3.0,3.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,12.374928795001324,-1.0,0.0,0.5241383699994913,1.0,12.907351328000004,12.383195266000257,4.0,12.0,1.0,1.0,0.0,st-st-st
3.0,3.0,4.0,0.0,3.0,face0/face00_lo_006411.png-scene1/scene10_no_00017035.jpg-tone0/tone01_three_ix5_0d393936.wav,0.0,16.395092362001378,0.0,1.0,1.379705212000772,0.0,17.779646701001184,16.399933739001426,6.0,16.0,1.0,0.0,0.0,lo-no-three
3.0,3.0,5.0,0.0,4.0,face0/face01_sh_011281.png-scene1/scene10_no_00006845.jpg-tone1/tone11_nine_ix6_5e1b34a6.wav,20.0,22.412418524001623,1.0,1.0,1.56003685900032,1.0,23.976306898000985,22.416239200001655,6.0,22.0,0.0,0.0,1.0,sh-no-nine
3.0,3.0,6.0,1.0,4.0,face0/face00_lo_021118.png-scene1/scene11_ppl_00137407.jpg-tone1/tone10_eight_ix1_67961766.wav,28.0,28.42736268200133,1.0,1.0,1.5979840290001448,1.0,30.030939988000682,28.432934738000768,4.0,28.0,0.0,0.0,1.0,lo-ppl-eight
3.0,3.0,7.0,1.0,6.0,face1/face10_lo_004213.png-scene0/scene00_no_00024372.jpg-tone1/tone11_nine_ix4_7cbf645a.wav,30.0,32.44519407400003,1.0,,,,,32.44959490200017,4.0,32.0,0.0,0.0,1.0,lo-no-nine
3.0,3.0,8.0,1.0,8.0,face1/face10_lo_064487.png-scene1/scene10_no_00012159.jpg-tone1/tone10_eight_ix6_2c6d3924.wav,48.0,36.461459686001035,0.0,1.0,1.7172835810015386,1.0,38.183390747000885,36.46608526700038,4.0,36.0,1.0,1.0,1.0,lo-no-eight
3.0,3.0,9.0,1.0,8.0,face1/face11_sh_007768.png-scene1/scene11_ppl_00228010.jpg-tone1/tone11_nine_ix4_0b40aa8e.wav,64.0,40.47751003800113,0.0,0.0,1.72602038200057,1.0,42.20872962100111,40.48268735700003,4.0,40.0,1.0,0.0,0.0,sh-ppl-nine
3.0,3.0,10.0,1.0,8.0,face1/face10_lo_035179.png-scene1/scene10_no_00009545.jpg-tone1/tone10_eight_ix5_0ab3b47d.wav,64.0,44.494741825001256,0.0,0.0,0.9392234239985555,1.0,45.43851982600063,44.49926699500065,6.0,44.0,0.0,0.0,0.0,lo-no-eight
3.0,3.0,11.0,1.0,7.0,face1/face10_lo_005469.png-scene1/scene11_ppl_00015665.jpg-tone0/tone01_three_ix4_0b40aa8e.wav,63.0,50.510026532001575,1.0,1.0,1.2470068779985013,1.0,51.76282560800064,50.51579534600023,4.0,50.0,1.0,0.0,1.0,lo-ppl-three
3.0,3.0,12.0,1.0,3.0,face0/face01_sh_002941.png-scene1/scene11_ppl_00013610.jpg-tone0/tone01_three_ix1_1df483c0.wav,51.0,54.52750371300135,0.0,0.0,1.7530286780001916,0.0,56.2853752050014,54.53232319200106,4.0,54.0,0.0,1.0,1.0,sh-ppl-three
3.0,3.0,13.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,58.5411983390004,-1.0,1.0,0.511524053001267,1.0,59.06042674300079,58.548878928000704,4.0,58.0,0.0,0.0,1.0,st-st-st
3.0,3.0,14.0,1.0,7.0,face1/face10_lo_064652.png-scene1/scene11_ppl_00131248.jpg-tone0/tone01_three_ix5_24c9f572.wav,0.0,62.56142454200017,1.0,1.0,1.6284375449995423,1.0,64.1939780620014,62.565515879001396,4.0,62.0,0.0,0.0,1.0,lo-ppl-three
