run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
10.0,10.0,0.0,0.0,5.0,animal1/animal10_dom_00000050_015.jpg-object0/object00_nat_watermelon_01b.jpg-word0/word01_l_lake7_2.wav,0.0,0.3464744109660387,0.0,0.0,1.0292033394798636,1.0,1.3795087011530995,0.3500215569511056,4.0,0.0,0.0,1.0,0.0,dom-nat-l
10.0,10.0,1.0,0.0,5.0,animal1/animal11_wild_OIP-cCBThtJCH32nEM_dRnxa1gHaE9.jpeg-object0/object00_nat_okra_09s.jpg-word0/word00_d_door10.wav,37.0,4.622061537578702,0.0,0.0,1.3332015331834555,0.0,5.971628967672586,4.638154188171029,4.0,4.0,1.0,0.0,1.0,wild-nat-d
10.0,10.0,2.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,8.683277789503336,-1.0,1.0,0.4387760413810611,1.0,9.131656707264483,8.692593366838992,4.0,8.0,1.0,0.0,1.0,st-st-st
10.0,10.0,3.0,0.0,6.0,animal1/animal10_dom_00000402_000.jpg-object0/object00_nat_grapefruit_03s.jpg-word1/word10_d_dig9.wav,0.0,13.458742119371891,1.0,0.0,1.2421740125864744,0.0,14.723655743524432,13.48121472261846,4.0,12.0,0.0,1.0,1.0,dom-nat-d
10.0,10.0,4.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,17.519681834615767,-1.0,0.0,0.4835364632308483,1.0,18.01963125076145,17.53580663073808,4.0,16.0,0.0,1.0,0.0,st-st-st
10.0,10.0,5.0,0.0,5.0,animal1/animal11_wild_OIP-7ultMiwop9VMjL_wpIAvyAHaGd.jpeg-object0/object01_man_pasta_02s.jpg-word0/word01_l_lake5.wav,0.0,21.682257822714746,0.0,0.0,1.6252448288723826,0.0,23.315745164640248,21.69017832633108,6.0,20.0,1.0,0.0,1.0,wild-man-l
10.0,10.0,6.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,27.730363016948104,-1.0,0.0,0.5922933844849467,1.0,28.339542686007917,27.746963779442012,4.0,26.0,0.0,1.0,0.0,st-st-st
10.0,10.0,7.0,1.0,1.0,animal0/animal01_wild_wild_Philadelphia_Vireo_0010_2677609837.jpg-object0/object00_nat_papaya_06n.jpg-word0/word01_l_lake5_2.wav,0.0,31.84475525189191,1.0,0.0,1.2639553602784872,1.0,33.11561876256019,31.851362895220518,4.0,30.0,0.0,0.0,0.0,wild-nat-l
10.0,10.0,8.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,35.88972303085029,-1.0,1.0,0.641433316282928,1.0,36.547664353623986,35.905911843292415,4.0,34.0,1.0,0.0,1.0,st-st-st
10.0,10.0,9.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,39.94404744822532,-1.0,0.0,0.38666192069649696,1.0,40.34766304399818,39.96071356814355,4.0,38.0,1.0,0.0,0.0,st-st-st
10.0,10.0,10.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,43.99896172247827,-1.0,1.0,0.4442684715613723,1.0,44.459626415744424,44.01508873421699,4.0,42.0,1.0,1.0,1.0,st-st-st
10.0,10.0,11.0,1.0,2.0,animal0/animal00_dom_dom_OIP-Zs4a8yCEIX13DlwGm0EdOwHaFj.jpeg-object0/object01_man_sausage_06s.jpg-word1/word11_l_lose3_2.wav,0.0,48.66024493332952,0.0,,,,,48.67000130191445,4.0,46.0,0.0,0.0,1.0,dom-man-l
10.0,10.0,12.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,52.70982623659074,-1.0,1.0,0.6868962617591023,1.0,53.41166102513671,52.724464979954064,4.0,50.0,0.0,1.0,1.0,st-st-st
10.0,10.0,13.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,56.763020204380155,-1.0,1.0,0.47235122323036194,1.0,57.251681475900114,56.77904007863253,4.0,54.0,0.0,1.0,1.0,st-st-st
