run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
20.0,20.0,0.0,0.0,4.0,animal0/animal01_wild_50.jpg-object1/object10_nat_flower_0719.jpg-word1/word11_l_lose17_2.wav,0.0,0.3243448734283447,1.0,0.0,1.691438913345337,1.0,2.0247509479522705,0.33327698707580566,4.0,0.0,1.0,0.0,0.0,wild-nat-l
20.0,20.0,1.0,0.0,6.0,animal1/animal10_dom_00000092_019.jpg-object0/object01_man_dessert_11s.jpg-word1/word11_l_lose10_2.wav,30.0,4.38449501991272,1.0,0.0,1.14998197555542,1.0,5.549401044845581,4.399345874786377,6.0,4.0,1.0,0.0,0.0,dom-man-l
20.0,20.0,2.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,10.4426429271698,-1.0,0.0,0.5642378330230713,1.0,11.013087034225464,10.448759078979492,4.0,10.0,1.0,1.0,0.0,st-st-st
20.0,20.0,3.0,0.0,5.0,animal1/animal10_dom_00000092_025.jpg-object0/object00_nat_pea_11s.jpg-word0/word00_d_door1_2.wav,0.0,15.342628955841064,0.0,1.0,1.310136079788208,1.0,16.691654920578003,15.38145399093628,4.0,14.0,0.0,0.0,1.0,dom-nat-d
20.0,20.0,4.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,19.4288809299469,-1.0,1.0,0.6006369590759277,1.0,20.048397064208984,19.447654962539673,4.0,18.0,0.0,1.0,1.0,st-st-st
20.0,20.0,5.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,23.495872974395752,-1.0,0.0,0.4701690673828125,1.0,23.984014987945557,23.51376700401306,4.0,22.0,0.0,1.0,0.0,st-st-st
20.0,20.0,6.0,1.0,2.0,animal0/animal00_dom_OIP-uIdIacG18Y3zSKr8Fvz-RAHaFj.jpeg-object0/object00_nat_cilantro_04s.jpg-word1/word11_l_lose2_2.wav,0.0,27.590399980545044,0.0,0.0,1.6569840908050537,1.0,29.25379490852356,27.596771001815796,4.0,26.0,0.0,1.0,0.0,dom-nat-l
20.0,20.0,7.0,1.0,7.0,animal1/animal11_wild_OIP-8AUm3lsvLbeegOz5EkLwBQHaF_.jpeg-object1/object11_man_duffel_bag_12s.jpg-word0/word00_d_door4_2.wav,15.0,31.63819193840027,1.0,0.0,1.419226884841919,1.0,33.06558299064636,31.646311044692993,4.0,30.0,1.0,0.0,0.0,wild-man-d
20.0,20.0,8.0,1.0,7.0,animal1/animal10_dom_00000412_019.jpg-object1/object11_man_hanger_13n.jpg-word0/word00_d_door15_2.wav,55.0,35.69301795959473,1.0,1.0,1.2043800354003906,1.0,36.91683292388916,35.712406873703,4.0,34.0,0.0,1.0,1.0,dom-man-d
20.0,20.0,9.0,1.0,6.0,animal1/animal10_dom_00000362_024.jpg-object0/object01_man_pasta_03s.jpg-word1/word10_d_dig14_2.wav,54.0,39.77202606201172,1.0,1.0,1.4330151081085205,1.0,41.21170091629028,39.77855587005615,4.0,38.0,0.0,1.0,1.0,dom-man-d
20.0,20.0,10.0,1.0,5.0,animal1/animal11_wild_22.jpg-object0/object00_nat_avocado_09s.jpg-word0/word01_l_lake6.wav,45.0,43.8847439289093,0.0,0.0,1.3598809242248535,1.0,45.25488805770874,43.89497089385986,10.0,42.0,1.0,1.0,0.0,wild-nat-l
20.0,20.0,11.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,53.93985199928284,-1.0,0.0,0.5339610576629639,1.0,54.49434185028076,53.96034288406372,4.0,52.0,1.0,1.0,0.0,st-st-st
20.0,20.0,12.0,1.0,1.0,animal0/animal01_wild_Green_tailed_Towhee_0033_2645209352.jpg-object0/object00_nat_mango_01b.jpg-word0/word00_d_door1.wav,0.0,58.03807306289673,1.0,1.0,1.52268385887146,1.0,59.56599307060242,58.04318594932556,4.0,56.0,0.0,1.0,1.0,wild-nat-d
20.0,20.0,13.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,62.08995008468628,-1.0,1.0,0.4833347797393799,1.0,62.59289598464966,62.10951805114746,4.0,60.0,0.0,1.0,1.0,st-st-st
20.0,20.0,14.0,1.0,8.0,animal1/animal11_wild_OIP-2pyGQ1Z-1ZqmxsX0NF6LpwHaFh.jpeg-object1/object10_nat_flower_0055.jpg-word1/word11_l_lose4.wav,0.0,66.15530395507812,0.0,1.0,1.809873104095459,0.0,67.96900200843811,66.15905594825745,4.0,64.0,0.0,1.0,0.0,wild-nat-l
20.0,20.0,15.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,70.20251393318176,-1.0,0.0,0.40392398834228516,1.0,70.61245799064636,70.208487033844,4.0,68.0,0.0,0.0,0.0,st-st-st
20.0,20.0,16.0,1.0,8.0,animal1/animal11_wild_187_elephant.jpg-object1/object11_man_gift_07s.jpg-word1/word10_d_dig16_2.wav,0.0,74.33635306358337,0.0,1.0,1.6103599071502686,1.0,75.96830797195435,74.35789704322815,6.0,72.0,1.0,0.0,1.0,wild-man-d
20.0,20.0,17.0,1.0,2.0,animal0/animal00_dom_OIP-453GOlsjBjpCWNUBhUBKWAHaFj.jpeg-object0/object01_man_jam_15s.jpg-word1/word11_l_lose11_2.wav,58.0,80.39615392684937,0.0,1.0,1.7236859798431396,1.0,82.13094687461853,80.40718507766724,4.0,78.0,0.0,0.0,1.0,dom-man-l
20.0,20.0,18.0,1.0,6.0,animal1/animal10_dom_00000077_009.jpg-object0/object01_man_spam_02s.jpg-word1/word11_l_lose5_2.wav,14.0,84.52980995178223,1.0,0.0,1.2450900077819824,1.0,85.78517293930054,84.54003596305847,4.0,82.0,0.0,0.0,0.0,dom-man-l
20.0,20.0,19.0,1.0,3.0,animal0/animal01_wild_Western_Meadowlark_0012_783456360.jpg-object1/object11_man_flipper_03s.jpg-word0/word00_d_door7_2.wav,43.0,88.59347105026245,0.0,0.0,1.6631319522857666,1.0,90.26937508583069,88.60619306564331,4.0,86.0,1.0,1.0,0.0,wild-man-d
20.0,20.0,20.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,92.6550669670105,-1.0,0.0,0.5652241706848145,1.0,93.23774003982544,92.67247295379639,4.0,90.0,1.0,0.0,0.0,st-st-st
20.0,20.0,21.0,1.0,7.0,animal1/animal10_dom_00000004_018.jpg-object1/object10_nat_flower_0900.jpg-word0/word00_d_door14_2.wav,0.0,96.73540687561035,1.0,0.0,1.294114112854004,0.0,98.04954504966736,96.75536894798279,4.0,94.0,0.0,1.0,1.0,dom-nat-d
20.0,20.0,22.0,1.0,8.0,animal1/animal11_wild_OIP-yPnoy1IkDhxesASdsRhxqwAAAA.jpeg-object1/object10_nat_thorn_13s.jpg-word1/word10_d_dig5_2.wav,56.0,100.78983306884766,0.0,0.0,1.7441511154174805,1.0,102.54912090301514,100.80490493774414,4.0,98.0,0.0,1.0,0.0,wild-nat-d
20.0,20.0,23.0,1.0,3.0,animal0/animal00_dom_OIP-e1Tqhk-9RUFfJk2LtIc6dAHaFj.jpeg-object1/object10_nat_flower_0916.jpg-word0/word01_l_lake2.wav,59.0,104.84881901741028,0.0,1.0,1.6674129962921143,1.0,106.52176594734192,104.85430407524109,4.0,102.0,1.0,0.0,1.0,dom-nat-l
20.0,20.0,24.0,1.0,2.0,animal0/animal01_wild_Yellow_headed_Blackbird_0015_510224638.jpg-object0/object01_man_nacho_05s.jpg-word1/word10_d_dig3.wav,18.0,108.99770307540894,0.0,0.0,1.550800085067749,1.0,110.55463004112244,109.00378584861755,4.0,106.0,0.0,1.0,0.0,wild-man-d
20.0,20.0,25.0,1.0,3.0,animal0/animal00_dom_OIP-wgEvlUzjmkfEwIzoly4ZdgHaFj.jpeg-object1/object10_nat_flower_0041.jpg-word0/word00_d_door11_2.wav,11.0,113.0449230670929,0.0,0.0,1.1976819038391113,0.0,114.25128507614136,113.05355596542358,6.0,110.0,0.0,0.0,1.0,dom-nat-d
20.0,20.0,26.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,119.10161185264587,-1.0,0.0,0.4566957950592041,1.0,119.57607293128967,119.11932587623596,4.0,116.0,0.0,1.0,0.0,st-st-st
20.0,20.0,27.0,1.0,3.0,animal0/animal00_dom_OIP-UHcgBWekOQ_r4iGl4RHflQHaFj.jpeg-object1/object10_nat_flower_0082.jpg-word0/word00_d_door6.wav,0.0,123.16002798080444,0.0,1.0,1.2701160907745361,1.0,124.43909692764282,123.16893696784973,4.0,120.0,1.0,0.0,1.0,dom-nat-d
20.0,20.0,28.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,127.21323800086975,-1.0,0.0,0.5962300300598145,1.0,127.81464791297913,127.21835899353027,4.0,124.0,1.0,0.0,0.0,st-st-st
20.0,20.0,29.0,1.0,7.0,animal1/animal11_wild_OIP-3IjK-n2SN6_YBiH1-WQWSAHaHa.jpeg-object1/object11_man_flask_13s.jpg-word0/word01_l_lake1.wav,0.0,131.25845289230347,1.0,0.0,1.5256080627441406,1.0,132.79359197616577,131.26791787147522,4.0,128.0,0.0,0.0,0.0,wild-man-l
20.0,20.0,30.0,1.0,2.0,animal0/animal00_dom_OIP-Z1whjix75J8uB2P4GfYR2gHaFj.jpeg-object0/object01_man_pastry_10s.jpg-word1/word11_l_lose12_2.wav,50.0,135.77617502212524,0.0,0.0,1.448551893234253,1.0,137.24952101707458,135.80093908309937,4.0,132.0,1.0,1.0,0.0,dom-man-l
20.0,20.0,31.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,139.8457760810852,-1.0,0.0,0.5152130126953125,1.0,140.36580085754395,139.85048699378967,4.0,136.0,1.0,0.0,0.0,st-st-st
20.0,20.0,32.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,143.8946750164032,-1.0,1.0,0.4815850257873535,1.0,144.38152885437012,143.89991092681885,4.0,140.0,1.0,0.0,1.0,st-st-st
20.0,20.0,33.0,1.0,5.0,animal1/animal11_wild_OIP-_QADUIj-ZwXUHDnTkLUivwHaJ_.jpeg-object0/object00_nat_leek_04s.jpg-word0/word01_l_lake15_2.wav,0.0,147.9558620452881,0.0,0.0,1.3904950618743896,1.0,149.35665607452393,147.96608090400696,4.0,144.0,0.0,1.0,0.0,wild-nat-l
20.0,20.0,34.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,152.0181269645691,-1.0,0.0,0.48050999641418457,1.0,152.5126829147339,152.03211307525635,4.0,148.0,1.0,1.0,0.0,st-st-st
20.0,20.0,35.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,156.07557106018066,-1.0,1.0,0.4569220542907715,1.0,156.5387899875641,156.08184695243835,4.0,152.0,1.0,1.0,1.0,st-st-st
