run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
11.0,11.0,0.0,0.0,7.0,face1/face11_sh_035183.png-scene1/scene11_ppl_00236112.jpg-tone0/tone00_four_ix3_5f1b1051.wav,71.0,0.26768667198484764,1.0,0.0,1.401833234995138,1.0,1.6848788160132244,0.283020349976141,4.0,0.0,1.0,1.0,0.0,sh-ppl-four
11.0,11.0,1.0,0.0,4.0,face0/face01_sh_035483.png-scene1/scene11_ppl_00012975.jpg-tone1/tone11_nine_ix6_8ea22de7.wav,52.0,4.300382278976031,1.0,0.0,0.9857800920144655,1.0,5.300851039006375,4.315048569987994,4.0,4.0,1.0,1.0,0.0,sh-ppl-nine
11.0,11.0,2.0,0.0,1.0,face0/face01_sh_002978.png-scene0/scene01_ppl_00119570.jpg-tone0/tone00_four_ix4_61bcb275.wav,25.0,8.332068689982407,1.0,0.0,0.9059226959943771,1.0,9.25291197799379,8.34696833603084,6.0,8.0,0.0,1.0,0.0,sh-ppl-four
11.0,11.0,3.0,0.0,7.0,face1/face10_lo_011485.png-scene1/scene11_ppl_00021993.jpg-tone0/tone00_four_ix1_15d83b54.wav,7.0,14.365160554007161,1.0,1.0,0.9707823210046627,1.0,15.348973482032306,14.378163564018905,4.0,14.0,0.0,0.0,1.0,lo-ppl-four
11.0,11.0,4.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,18.393472490017302,-1.0,0.0,0.4428801179747097,1.0,18.852949296997394,18.410048499004915,4.0,18.0,0.0,1.0,0.0,st-st-st
11.0,11.0,5.0,0.0,8.0,face1/face10_lo_009796.png-scene1/scene11_ppl_00026352.jpg-tone1/tone10_eight_ix3_6add0595.wav,72.0,22.427472144016065,0.0,0.0,1.1311231670551933,1.0,23.57304115698207,22.441896499018185,4.0,22.0,1.0,0.0,0.0,lo-ppl-eight
11.0,11.0,6.0,1.0,6.0,face1/face10_lo_027127.png-scene0/scene00_no_00064693.jpg-tone1/tone11_nine_ix1_0b40aa8e.wav,62.0,26.46003523300169,1.0,1.0,1.0832762240315787,1.0,27.557132015004754,26.473835644021165,4.0,26.0,1.0,0.0,1.0,lo-no-nine
11.0,11.0,7.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,30.489148817025125,-1.0,0.0,0.4113641289877705,1.0,30.917126619024202,30.505727647978347,4.0,30.0,0.0,1.0,0.0,st-st-st
11.0,11.0,8.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,34.52025010797661,-1.0,0.0,0.41149381297873333,1.0,34.94916674803244,34.53763924899977,4.0,34.0,0.0,1.0,0.0,st-st-st
11.0,11.0,9.0,1.0,3.0,face0/face00_lo_002228.png-scene1/scene11_ppl_00083249.jpg-tone0/tone01_three_ix4_3b7f817e.wav,67.0,38.555514528998174,0.0,0.0,1.0356699640396982,1.0,39.6053774059983,38.56963351898594,6.0,38.0,1.0,0.0,0.0,lo-ppl-three
11.0,11.0,10.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,44.58468322298722,-1.0,1.0,0.44441543699940667,1.0,45.04530410602456,44.600854863005225,4.0,44.0,1.0,0.0,1.0,st-st-st
11.0,11.0,11.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,48.61553422501311,-1.0,0.0,0.4285293839639053,1.0,49.06132128601894,48.63275893300306,4.0,48.0,1.0,0.0,0.0,st-st-st
