run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
11.0,11.0,0.0,0.0,7.0,animal1/animal10_dom_00000386_001.jpg-object1/object11_man_kite_05s.jpg-word0/word00_d_door2.wav,0.0,0.4567495461087674,1.0,1.0,1.759056377923116,0.0,2.2254397701472044,0.46609523706138134,4.0,0.0,1.0,1.0,0.0,dom-man-d
11.0,11.0,1.0,0.0,4.0,animal0/animal01_wild_Cerulean_Warbler_0013_323630026.jpg-object1/object11_man_iron_05s.jpg-word1/word11_l_lose9.wav,52.0,4.606370812049136,1.0,0.0,1.802290627034381,1.0,6.417339193169028,4.614806147059426,4.0,4.0,0.0,1.0,0.0,wild-man-l
11.0,11.0,2.0,0.0,1.0,animal0/animal00_dom_817.jpeg-object0/object00_nat_mint_03s.jpg-word0/word00_d_door9.wav,25.0,8.723165760049596,1.0,1.0,1.967038010014221,1.0,10.697444389108568,8.730057727079839,6.0,8.0,1.0,0.0,1.0,dom-nat-d
11.0,11.0,3.0,0.0,7.0,animal1/animal11_wild_42bears.jpg-object1/object11_man_bead_07s.jpg-word0/word00_d_door11_2.wav,7.0,14.848595750983804,1.0,0.0,1.3558600640390068,0.0,16.21749774599448,14.861351056024432,4.0,14.0,0.0,0.0,1.0,wild-man-d
11.0,11.0,4.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,18.88456818810664,-1.0,0.0,0.4597749530803412,1.0,19.35342966602184,18.893344216048717,4.0,18.0,1.0,1.0,0.0,st-st-st
11.0,11.0,5.0,0.0,8.0,animal1/animal10_dom_00000386_015.jpg-object1/object11_man_duffel_bag_11s.jpg-word1/word10_d_dig4.wav,0.0,22.97151448414661,0.0,1.0,1.6107206898741424,0.0,24.58665126399137,22.97540848213248,4.0,22.0,1.0,0.0,0.0,dom-man-d
11.0,11.0,6.0,1.0,6.0,animal1/animal11_wild_OIP-9DVo0BFRYn0jeLBzktc9GgHaFj.jpeg-object0/object01_man_nacho_04s.jpg-word1/word10_d_dig16.wav,62.0,27.063423093175516,1.0,1.0,1.303058877820149,1.0,28.377346157096326,27.073996750172228,4.0,26.0,1.0,0.0,1.0,wild-man-d
11.0,11.0,7.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,31.09661849704571,-1.0,0.0,0.44715587282553315,1.0,31.55348949600011,31.106035677017644,4.0,30.0,1.0,0.0,0.0,st-st-st
11.0,11.0,8.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,35.12862406717613,-1.0,0.0,0.3990399439353496,1.0,35.53744464810006,35.13806159212254,4.0,34.0,1.0,1.0,0.0,st-st-st
11.0,11.0,9.0,1.0,3.0,animal0/animal01_wild_Green_Kingfisher_0005_2190640279.jpg-object1/object11_man_duffel_bag_07s.jpg-word0/word00_d_door10.wav,0.0,39.21703612897545,0.0,1.0,1.6702058950904757,0.0,40.89104725816287,39.22026054910384,6.0,38.0,0.0,0.0,0.0,wild-man-d
11.0,11.0,10.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,45.24272576509975,-1.0,0.0,0.4705772749148309,1.0,45.72254370315932,45.25139373005368,4.0,44.0,0.0,0.0,0.0,st-st-st
11.0,11.0,11.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,49.27413914818317,-1.0,1.0,0.4214878170751035,1.0,49.70548575813882,49.2837070741225,4.0,48.0,1.0,1.0,1.0,st-st-st
11.0,11.0,12.0,1.0,2.0,animal0/animal01_wild_15.jpg-object0/object01_man_oatmeal_11s.jpg-word1/word11_l_lose11.wav,0.0,53.382114264182746,0.0,1.0,1.6184713810216635,0.0,55.01749574998394,53.398721039062366,4.0,52.0,1.0,0.0,0.0,wild-man-l
11.0,11.0,13.0,1.0,2.0,animal0/animal00_dom_OIP-Yd1lM_6p1pqt6ICDMZseiQHaFj.jpeg-object0/object00_nat_scallion_07s.jpg-word1/word11_l_lose14.wav,10.0,57.47971173515543,0.0,1.0,1.7595926569774747,1.0,59.25734829809517,57.497452601091936,4.0,56.0,1.0,1.0,1.0,dom-nat-l
11.0,11.0,14.0,1.0,1.0,animal0/animal00_dom_OIP-dtgv504-r0mgoYCy5mUDDgHaFj.jpeg-object0/object00_nat_cilantro_06s.jpg-word0/word00_d_door8_2.wav,9.0,61.60579981212504,1.0,0.0,1.9406000541057438,1.0,63.55362652707845,61.61270823306404,4.0,60.0,0.0,1.0,0.0,dom-nat-d
11.0,11.0,15.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,65.6354866551701,-1.0,0.0,0.4533395280595869,1.0,66.09862965205684,65.64472238416784,4.0,64.0,1.0,0.0,0.0,st-st-st
11.0,11.0,16.0,1.0,8.0,animal1/animal11_wild_OIP-q_tjq0eRJKTeB3sPQgKN0gHaFO.jpeg-object1/object11_man_tennis_ball_17s.jpg-word1/word10_d_dig15.wav,0.0,69.72874266817234,0.0,,,,,69.74368524109013,4.0,68.0,0.0,0.0,0.0,wild-man-d
11.0,11.0,17.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,73.76635850407183,-1.0,0.0,0.4018726509530097,1.0,74.17746048700064,73.77528621815145,4.0,72.0,0.0,0.0,0.0,st-st-st
11.0,11.0,18.0,1.0,5.0,animal1/animal11_wild_OIP-pRQH5OfBBhOG12NbX97LGwHaFj.jpeg-object0/object00_nat_vegetable_01b.jpg-word0/word01_l_lake14_2.wav,0.0,77.85159881599247,0.0,,,,,77.85733032296412,4.0,76.0,1.0,0.0,0.0,wild-nat-l
11.0,11.0,19.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,81.88013343908824,-1.0,0.0,0.5609169672243297,1.0,82.45069032511674,81.88936178106815,4.0,80.0,1.0,1.0,0.0,st-st-st
11.0,11.0,20.0,1.0,4.0,animal0/animal01_wild_iu-2.jpeg-object1/object10_nat_flower_0871.jpg-word1/word11_l_lose3_2.wav,0.0,85.96697704400867,1.0,1.0,1.566825059009716,1.0,87.5387403180357,85.97132160910405,4.0,84.0,0.0,0.0,1.0,wild-nat-l
11.0,11.0,21.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,89.9942011621315,-1.0,1.0,0.4213596109766513,1.0,90.42544905398972,90.00382833601907,4.0,88.0,0.0,1.0,1.0,st-st-st
