run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
5.0,5.0,0.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,0.2647356609813869,-1.0,0.0,0.8202156660263427,1.0,1.0862090879818425,0.26595003297552466,4.0,0.0,0.0,0.0,0.0,st-st-st
5.0,5.0,1.0,0.0,7.0,face1/face10_lo_008996.png-scene1/scene10_no_00014539.jpg-tone0/tone00_four_ix4_61bcb275.wav,71.0,4.282420456991531,1.0,1.0,1.4277331870398484,1.0,5.7261910869856365,4.298429599963129,4.0,4.0,1.0,0.0,1.0,lo-no-four
5.0,5.0,2.0,0.0,4.0,face0/face00_lo_021901.png-scene1/scene11_ppl_00226366.jpg-tone1/tone11_nine_ix3_1ed557b9.wav,52.0,8.316011354967486,1.0,1.0,1.4441090610343963,1.0,9.774234817945398,8.330075149948243,4.0,8.0,1.0,0.0,1.0,lo-ppl-nine
5.0,5.0,3.0,0.0,2.0,face0/face01_sh_003532.png-scene0/scene00_no_00149818.jpg-tone1/tone11_nine_ix1_1ed557b9.wav,26.0,12.34654130396666,0.0,0.0,1.108156408998184,1.0,13.470378498954233,12.362185322970618,6.0,12.0,1.0,0.0,0.0,sh-no-nine
5.0,5.0,4.0,0.0,8.0,face1/face11_sh_014659.png-scene1/scene10_no_00010549.jpg-tone1/tone11_nine_ix6_5e1b34a6.wav,16.0,18.37923735496588,0.0,1.0,1.5888451429782435,1.0,19.982280076947063,18.39340695098508,4.0,18.0,0.0,1.0,1.0,sh-no-nine
5.0,5.0,5.0,0.0,5.0,face1/face10_lo_011587.png-scene0/scene01_ppl_00036899.jpg-tone0/tone00_four_ix3_0d97f020.wav,61.0,22.40906737896148,0.0,1.0,1.349057470972184,1.0,23.774370555998757,22.425295063992962,4.0,22.0,0.0,1.0,1.0,lo-ppl-four
5.0,5.0,6.0,1.0,5.0,face1/face11_sh_000162.png-scene0/scene01_ppl_00034255.jpg-tone0/tone00_four_ix3_17cc40ee.wav,37.0,26.440968912967946,0.0,1.0,1.381203401950188,1.0,27.83842409896897,26.45719334896421,4.0,26.0,0.0,1.0,1.0,sh-ppl-four
5.0,5.0,7.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,30.47208876098739,-1.0,1.0,0.5972638659877703,1.0,31.086459794954862,30.489169605949428,4.0,30.0,1.0,1.0,1.0,st-st-st
5.0,5.0,8.0,1.0,5.0,face1/face10_lo_013805.png-scene0/scene01_ppl_00133260.jpg-tone0/tone01_three_ix5_1e4064b8.wav,69.0,34.50427726196358,0.0,0.0,1.1254635070217773,1.0,35.64647497195983,34.52098268998088,4.0,34.0,1.0,0.0,0.0,lo-ppl-three
5.0,5.0,9.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,38.53614285599906,-1.0,1.0,0.5337992510176264,1.0,39.086531763954554,38.552694186975714,4.0,38.0,0.0,0.0,1.0,st-st-st
5.0,5.0,10.0,1.0,4.0,face0/face01_sh_027490.png-scene1/scene10_no_00016851.jpg-tone1/tone10_eight_ix3_2c6d3924.wav,68.0,42.56786782696145,1.0,1.0,0.9816764690331183,1.0,43.56657613196876,42.584870359976776,4.0,42.0,0.0,0.0,1.0,sh-no-eight
5.0,5.0,11.0,1.0,4.0,face0/face00_lo_020606.png-scene1/scene10_no_00007021.jpg-tone1/tone11_nine_ix2_7cbf645a.wav,28.0,46.600906434992794,1.0,0.0,1.3658060409943573,1.0,47.98256648296956,46.61673894699197,4.0,46.0,1.0,1.0,0.0,lo-no-nine
5.0,5.0,12.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,50.63205476896837,-1.0,1.0,0.5658653940190561,1.0,51.21461693395395,50.64872258994728,4.0,50.0,0.0,1.0,1.0,st-st-st
5.0,5.0,13.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,54.66341709299013,-1.0,0.0,0.5980243179947138,1.0,55.278669271967374,54.68061632296303,4.0,54.0,0.0,1.0,0.0,st-st-st
5.0,5.0,14.0,1.0,6.0,face1/face10_lo_012924.png-scene0/scene01_ppl_00021466.jpg-tone1/tone11_nine_ix4_1ed557b9.wav,70.0,58.6957186399959,1.0,1.0,0.9340943400165997,1.0,59.64663903898327,58.712519286957104,4.0,58.0,1.0,0.0,1.0,lo-ppl-nine
5.0,5.0,15.0,1.0,2.0,face0/face00_lo_021849.png-scene0/scene00_no_00016919.jpg-tone1/tone11_nine_ix1_6f7724f5.wav,42.0,62.72809488297207,0.0,1.0,1.1261900599929504,1.0,63.870546644960996,62.74432805000106,4.0,62.0,1.0,1.0,1.0,lo-no-nine
5.0,5.0,16.0,1.0,1.0,face0/face01_sh_016895.png-scene0/scene00_no_00077471.jpg-tone0/tone00_four_ix6_61bcb275.wav,9.0,66.76131874095881,1.0,1.0,1.1422317399992608,1.0,67.9185886879568,66.77634608600056,4.0,66.0,1.0,0.0,1.0,sh-no-four
5.0,5.0,17.0,1.0,2.0,face0/face01_sh_003916.png-scene0/scene00_no_00086339.jpg-tone1/tone10_eight_ix3_0ab3b47d.wav,2.0,70.79202160297427,0.0,1.0,1.286345676984638,1.0,72.09463467198657,70.80825636099325,4.0,70.0,0.0,1.0,1.0,sh-no-eight
