run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
3.0,3.0,0.0,0.0,3.0,animal0/animal01_wild_Gray_Kingbird_0005_2468885605.jpg-object1/object10_nat_firewood_08s.jpg-word0/word00_d_door17_2.wav,-1.0,0.26005409399658674,0.0,1.0,1.1246743709998555,1.0,1.391256364993751,0.2667789629995241,4.0,0.0,1.0,0.0,1.0,wild-nat-d
3.0,3.0,1.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,4.2775352699973155,-1.0,1.0,0.421407210000325,1.0,4.7032304069944075,4.282186778000323,4.0,4.0,0.0,0.0,1.0,st-st-st
3.0,3.0,2.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,8.293415688996902,-1.0,1.0,0.3900288609947893,1.0,8.687018191994866,8.29743048799719,4.0,8.0,1.0,1.0,1.0,st-st-st
3.0,3.0,3.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,12.322592902994074,-1.0,1.0,0.4139927459982573,1.0,12.742989225000201,12.329383566997421,4.0,12.0,1.0,1.0,1.0,st-st-st
3.0,3.0,4.0,0.0,3.0,animal0/animal00_dom_OIP-IZhxhYT9ToQbb-Bo38y7ngHaFj.jpeg-object1/object10_nat_sunflower_10s.jpg-word0/word00_d_door7.wav,67.0,16.357007624996186,0.0,0.0,1.4059681859944249,1.0,17.766826521998155,16.36122730599891,6.0,16.0,1.0,1.0,0.0,dom-nat-d
3.0,3.0,5.0,0.0,3.0,animal0/animal01_wild_Downy_Woodpecker_0020_285205668.jpg-object1/object10_nat_sunflower_11s.jpg-word0/word01_l_lake13.wav,19.0,22.374115480997716,0.0,0.0,1.990496170001279,1.0,24.382604050995724,22.39247527299449,6.0,22.0,0.0,1.0,0.0,wild-nat-l
3.0,3.0,6.0,1.0,4.0,animal0/animal01_wild_Ruby_throated_Hummingbird_0021_198732008.jpg-object1/object10_nat_straw1_03s.jpg-word1/word10_d_dig6_2.wav,20.0,28.418889467000554,1.0,1.0,1.703289239994774,0.0,30.126506508000602,28.423600574999,4.0,28.0,1.0,0.0,0.0,wild-nat-d
3.0,3.0,7.0,1.0,6.0,animal1/animal11_wild_OIP-vB2AnLR33Hqy7McabJTYZgHaFt.jpeg-object0/object01_man_milkshake_08s.jpg-word1/word11_l_lose3_2.wav,30.0,32.455248382997524,1.0,1.0,1.6704936070018448,1.0,34.142350726993755,32.47220843299874,4.0,32.0,1.0,1.0,1.0,wild-man-l
3.0,3.0,8.0,1.0,6.0,animal1/animal10_dom_00000075_002.jpg-object0/object00_nat_lettuce_08n.jpg-word1/word11_l_lose12.wav,46.0,36.48476435599878,1.0,0.0,1.4313851759943645,1.0,37.91830482200021,36.487283025999204,4.0,36.0,1.0,0.0,0.0,dom-nat-l
3.0,3.0,9.0,1.0,8.0,animal1/animal10_dom_00000394_012.jpg-object1/object10_nat_pine_tree_03s.jpg-word1/word10_d_dig16.wav,48.0,40.50955272599822,0.0,1.0,1.7272502319974592,1.0,42.246117046997824,40.51923538999836,4.0,40.0,0.0,0.0,1.0,dom-nat-d
3.0,3.0,10.0,1.0,8.0,animal1/animal11_wild_52bears.jpg-object1/object11_man_kazoo_18n.jpg-word1/word10_d_dig7.wav,64.0,44.53104219499801,0.0,0.0,1.4559398000055808,1.0,45.99004567600059,44.53447484299977,6.0,44.0,1.0,1.0,0.0,wild-man-d
3.0,3.0,11.0,1.0,7.0,animal1/animal10_dom_00000418_014.jpg-object1/object10_nat_coal_10s.jpg-word0/word01_l_lake6_2.wav,63.0,50.556829250999726,1.0,0.0,1.440605925003183,1.0,52.005900106996705,50.56569242599653,4.0,50.0,1.0,0.0,0.0,dom-nat-l
3.0,3.0,12.0,1.0,3.0,animal0/animal00_dom_OIP-yaBDBd1Ds8Oxup3HO8XFOQHaFj.jpeg-object1/object10_nat_sunflower_07s.jpg-word0/word01_l_lake10_2.wav,51.0,54.583056767995004,0.0,0.0,1.2325584450009046,1.0,55.82982295399415,54.59743561099458,4.0,54.0,1.0,1.0,0.0,dom-nat-l
3.0,3.0,13.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,58.61028413299937,-1.0,1.0,0.41734347300371155,1.0,59.0297850930001,58.612816118999035,4.0,58.0,0.0,1.0,1.0,st-st-st
3.0,3.0,14.0,1.0,7.0,animal1/animal10_dom_00000368_029.jpg-object1/object11_man_tee_04s.jpg-word0/word01_l_lake11.wav,71.0,62.63759342999401,1.0,1.0,1.721196629005135,1.0,64.36553846699826,62.64470251899911,4.0,62.0,0.0,1.0,1.0,dom-man-l
3.0,3.0,15.0,1.0,6.0,animal1/animal11_wild_OIP-7IZtGyqmMq5G488dDpka5AHaFj.jpeg-object0/object01_man_spaghetti_14s.jpg-word1/word10_d_dig7_2.wav,54.0,66.66018646899465,1.0,0.0,1.8252243530005217,1.0,68.50148553799954,66.67661667799985,4.0,66.0,0.0,0.0,0.0,wild-man-d
3.0,3.0,16.0,1.0,2.0,animal0/animal01_wild_Scarlet_Tanager_0002_486825300.jpg-object0/object01_man_fruitcake_08s.jpg-word1/word11_l_lose13.wav,42.0,70.68674581399682,0.0,0.0,1.193841477004753,1.0,71.88528254399716,70.69180932699965,6.0,70.0,0.0,1.0,0.0,wild-man-l
3.0,3.0,17.0,1.0,2.0,animal0/animal01_wild_Black_footed_Albatross_0034_2134386992.jpg-object0/object00_nat_bok_choy_04s.jpg-word1/word10_d_dig18.wav,10.0,76.7175655799947,0.0,0.0,1.818564642999263,1.0,78.5411566729963,76.72294813899498,4.0,76.0,0.0,1.0,0.0,wild-nat-d
3.0,3.0,18.0,1.0,1.0,animal0/animal00_dom_922.jpeg-object0/object01_man_bagel_24s.jpg-word0/word00_d_door1_2.wav,9.0,80.73093195999536,1.0,1.0,1.5790469220009982,0.0,82.31692807099898,80.73824305799644,4.0,80.0,0.0,0.0,0.0,dom-man-d
3.0,3.0,19.0,1.0,1.0,animal0/animal00_dom_666.jpeg-object0/object00_nat_vegetable_10s.jpg-word0/word00_d_door11_2.wav,1.0,84.80309768999723,1.0,,,,,84.82018100899586,4.0,84.0,0.0,1.0,1.0,dom-nat-d
