run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
3.0,3.0,0.0,0.0,3.0,animal0/animal01_wild_Downy_Woodpecker_0020_285205668.jpg-object1/object10_nat_grass_06s.jpg-word0/word01_l_lake13.wav,0.0,0.32466888427734375,0.0,0.0,1.5734620094299316,0.0,1.9066870212554932,0.333172082901001,4.0,0.0,0.0,0.0,1.0,wild-nat-l
3.0,3.0,1.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,4.382961988449097,-1.0,1.0,0.5231201648712158,1.0,4.922720909118652,4.399564981460571,4.0,4.0,0.0,1.0,1.0,st-st-st
3.0,3.0,2.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,8.447316884994507,-1.0,0.0,0.5570189952850342,1.0,9.023006916046143,8.465950012207031,4.0,8.0,0.0,0.0,0.0,st-st-st
3.0,3.0,3.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,12.516717910766602,-1.0,0.0,0.4762699604034424,1.0,13.008657932281494,12.53234601020813,4.0,12.0,0.0,0.0,0.0,st-st-st
3.0,3.0,4.0,0.0,3.0,animal0/animal00_dom_OIP-SkUTfCBpcUdBEhlgGrHzyAHaFj.jpeg-object1/object10_nat_fungus_07s.jpg-word0/word01_l_lake3_2.wav,0.0,16.5897319316864,0.0,0.0,1.8465220928192139,0.0,18.445101022720337,16.598526000976562,6.0,16.0,1.0,0.0,1.0,dom-nat-l
3.0,3.0,5.0,0.0,4.0,animal0/animal00_dom_OIP-iRxL5WBH-AU4cnR4ZrNWcQHaFj.jpeg-object1/object10_nat_bamboo_08s.jpg-word1/word10_d_dig11_2.wav,20.0,22.859873056411743,1.0,1.0,1.9733150005340576,1.0,24.85467791557312,22.88131809234619,6.0,22.0,1.0,1.0,1.0,dom-nat-d
3.0,3.0,6.0,1.0,4.0,animal0/animal00_dom_OIP-hsnRMeJV5RrgyH3MTnhKigHaFj.jpeg-object1/object11_man_goblet_12s.jpg-word1/word10_d_dig16_2.wav,28.0,29.421354055404663,1.0,1.0,1.1918139457702637,0.0,30.639397859573364,29.447511911392212,4.0,28.0,0.0,0.0,0.0,dom-man-d
3.0,3.0,7.0,1.0,6.0,animal1/animal11_wild_OIP-7IZtGyqmMq5G488dDpka5AHaFj.jpeg-object0/object00_nat_corn_06s.jpg-word1/word10_d_dig12.wav,30.0,33.51079201698303,1.0,0.0,1.0167410373687744,1.0,34.54717493057251,33.53039193153381,4.0,32.0,0.0,0.0,0.0,wild-nat-d
3.0,3.0,8.0,1.0,8.0,animal1/animal11_wild_115_elephant.jpg-object1/object10_nat_firewood_09s.jpg-word1/word11_l_lose3.wav,48.0,37.637019872665405,0.0,1.0,0.8140451908111572,1.0,38.4608039855957,37.64669394493103,4.0,36.0,1.0,0.0,1.0,wild-nat-l
3.0,3.0,9.0,1.0,8.0,animal1/animal11_wild_121bears.jpg-object1/object10_nat_sunflower_11s.jpg-word1/word10_d_dig6.wav,64.0,41.74421501159668,0.0,0.0,0.8574340343475342,1.0,42.620460987091064,41.762980937957764,4.0,40.0,1.0,1.0,0.0,wild-nat-d
3.0,3.0,10.0,1.0,8.0,animal1/animal10_dom_00000455_015.jpg-object1/object10_nat_tulip_12s.jpg-word1/word11_l_lose4_2.wav,64.0,45.8487069606781,0.0,1.0,0.6018989086151123,1.0,46.46465301513672,45.862704038619995,6.0,44.0,1.0,0.0,1.0,dom-nat-l
3.0,3.0,11.0,1.0,7.0,animal1/animal10_dom_00000030_004.jpg-object1/object11_man_dreidel_02s.jpg-word0/word00_d_door11_2.wav,63.0,51.916703939437866,1.0,0.0,1.3791990280151367,1.0,53.30791687965393,51.92868208885193,4.0,50.0,0.0,0.0,0.0,dom-man-d
3.0,3.0,12.0,1.0,3.0,animal0/animal01_wild_American_Three_toed_Woodpecker_0005_32925351.jpg-object1/object10_nat_shell2_05s.jpg-word0/word01_l_lake18.wav,51.0,56.02865505218506,0.0,0.0,1.7021138668060303,1.0,57.74716806411743,56.04500889778137,4.0,54.0,0.0,1.0,0.0,wild-nat-l
3.0,3.0,13.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,60.09134793281555,-1.0,1.0,0.43476390838623047,1.0,60.546164989471436,60.11137104034424,4.0,58.0,1.0,0.0,1.0,st-st-st
3.0,3.0,14.0,1.0,7.0,animal1/animal10_dom_00000444_004.jpg-object1/object11_man_football_12s.jpg-word0/word00_d_door2_2.wav,0.0,65.06862902641296,1.0,1.0,0.6980791091918945,1.0,65.8090500831604,65.11090993881226,4.0,62.0,1.0,1.0,1.0,dom-man-d
3.0,3.0,15.0,1.0,8.0,animal1/animal10_dom_00000329_026.jpg-object1/object11_man_football_helmet_06s.jpg-word1/word11_l_lose1.wav,56.0,69.20502996444702,0.0,1.0,0.8378710746765137,0.0,70.04835605621338,69.21044707298279,4.0,66.0,0.0,1.0,0.0,dom-man-l
3.0,3.0,16.0,1.0,2.0,animal0/animal00_dom_OIP-Ix0bSKILMvQSpd-TLJKmFwHaFx.jpeg-object0/object00_nat_fruit_02s.jpg-word1/word11_l_lose15_2.wav,58.0,73.27429795265198,0.0,1.0,1.4994230270385742,1.0,74.79291892051697,73.2934250831604,6.0,70.0,1.0,0.0,1.0,dom-nat-l
