run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
8.0,8.0,0.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,0.27294868300668895,-1.0,0.0,0.4905831729993224,1.0,0.7740165330033051,0.28315468299842905,4.0,0.0,0.0,1.0,0.0,st-st-st
8.0,8.0,1.0,0.0,5.0,animal1/animal10_dom_00000033_011.jpg-object0/object01_man_guacamole_16s.jpg-word0/word00_d_door9_2.wav,0.0,4.445537913008593,0.0,1.0,1.6450437619932927,1.0,6.110538610999356,4.465067800003453,4.0,4.0,1.0,0.0,1.0,dom-man-d
8.0,8.0,2.0,0.0,6.0,animal1/animal10_dom_00000324_016.jpg-object0/object01_man_cornbread_01b.jpg-word1/word10_d_dig18.wav,38.0,8.55259144800948,1.0,0.0,1.8108577370003331,1.0,10.375171535008121,8.56375365400163,4.0,8.0,1.0,0.0,0.0,dom-man-d
8.0,8.0,3.0,0.0,8.0,animal1/animal10_dom_00000008_018.jpg-object1/object11_man_jigsaw_puzzle_12s.jpg-word1/word11_l_lose6_2.wav,48.0,12.912384299008409,0.0,0.0,1.7736557600001106,1.0,14.703177988005336,12.928993786001229,4.0,12.0,1.0,1.0,0.0,dom-man-l
8.0,8.0,4.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,17.002643383006216,-1.0,0.0,0.4907129960047314,1.0,17.502041831001407,17.011038841999834,4.0,16.0,0.0,0.0,0.0,st-st-st
8.0,8.0,5.0,0.0,7.0,animal1/animal10_dom_00000038_010.jpg-object1/object11_man_jewelry_06s.jpg-word0/word00_d_door13_2.wav,0.0,21.12115613700007,1.0,0.0,1.5114607849973254,1.0,22.638034069997957,21.126277910007047,6.0,20.0,0.0,0.0,0.0,dom-man-d
8.0,8.0,6.0,1.0,6.0,animal1/animal10_dom_00000015_013.jpg-object0/object00_nat_plum_08s.jpg-word1/word10_d_dig16_2.wav,54.0,27.236873151996406,1.0,1.0,1.5085023090068717,1.0,28.75004997200449,27.241263407995575,4.0,26.0,1.0,1.0,1.0,dom-nat-d
8.0,8.0,7.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,31.263163857001928,-1.0,1.0,0.46161632699659094,1.0,31.73516488300811,31.273053954995703,4.0,30.0,0.0,0.0,1.0,st-st-st
8.0,8.0,8.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,35.29462529999728,-1.0,1.0,0.39765303500462323,1.0,35.70324652500858,35.30504310000106,4.0,34.0,0.0,0.0,1.0,st-st-st
8.0,8.0,9.0,1.0,3.0,animal0/animal01_wild_Blue_headed_Vireo_0024_2912245805.jpg-object1/object10_nat_bamboo_02s.jpg-word0/word00_d_door7_2.wav,0.0,39.54218679400219,0.0,0.0,1.612448507003137,1.0,41.16626993000682,39.55354171899671,4.0,38.0,0.0,1.0,0.0,wild-nat-d
8.0,8.0,10.0,1.0,8.0,animal1/animal10_dom_00000007_005.jpg-object1/object10_nat_twig_06s.jpg-word1/word11_l_lose3.wav,24.0,43.64978537999559,0.0,1.0,1.6737074129923712,1.0,45.3431296540075,43.66885251700296,4.0,42.0,0.0,0.0,1.0,dom-nat-l
8.0,8.0,11.0,1.0,2.0,animal0/animal00_dom_OIP-jk8pQwHnVHTeShSqCCFz5gHaFj.jpeg-object0/object01_man_quesadilla_06s.jpg-word1/word10_d_dig15_2.wav,58.0,47.778115298002376,0.0,0.0,1.5821514540002681,1.0,49.367110860999674,47.78441622000537,4.0,46.0,1.0,1.0,0.0,dom-man-d
