run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
13.0,13.0,0.0,0.0,5.0,animal1/animal11_wild_OIP-15KJNiOIM9ocsns6Ik3w4AHaFj.jpeg-object0/object00_nat_cabbage_03s.jpg-word0/word01_l_lake1.wav,0.0,0.31124731502495706,0.0,0.0,1.3432387239299715,1.0,1.6602981919422746,0.3165099329780787,4.0,0.0,0.0,1.0,0.0,wild-nat-l
13.0,13.0,1.0,0.0,8.0,animal1/animal10_dom_00000051_002.jpg-object1/object11_man_iron_08s.jpg-word1/word10_d_dig18.wav,40.0,4.374695071019232,0.0,0.0,1.549009591108188,0.0,5.93127669300884,4.381975732976571,4.0,4.0,0.0,0.0,1.0,dom-man-d
13.0,13.0,2.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,8.404815427958965,-1.0,0.0,0.5011169009376317,1.0,8.915355525910854,8.413922641891986,4.0,8.0,0.0,1.0,0.0,st-st-st
13.0,13.0,3.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,12.436568883014843,-1.0,0.0,0.47741072392091155,1.0,12.923564747907221,12.445860635954887,4.0,12.0,1.0,1.0,0.0,st-st-st
13.0,13.0,4.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,16.46888348297216,-1.0,1.0,0.5338426439557225,1.0,17.012293458916247,16.477987631922588,4.0,16.0,1.0,1.0,1.0,st-st-st
13.0,13.0,5.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,20.500675366958603,-1.0,0.0,0.38115844200365245,1.0,20.891351193888113,20.509902626974508,4.0,20.0,0.0,0.0,0.0,st-st-st
13.0,13.0,6.0,1.0,8.0,animal1/animal10_dom_00000359_018.jpg-object1/object10_nat_rose_15s.jpg-word1/word10_d_dig7.wav,0.0,24.58347623096779,0.0,1.0,1.147162619046867,1.0,25.739300742046908,24.591853203019127,4.0,24.0,1.0,0.0,1.0,dom-nat-d
13.0,13.0,7.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,28.614723505917937,-1.0,1.0,0.7945420970208943,1.0,29.41909446986392,28.62424736097455,4.0,28.0,0.0,1.0,1.0,st-st-st
13.0,13.0,8.0,1.0,5.0,animal1/animal11_wild_OIP-sDzW_Cjlx-RvZUAebxAE3gHaGP.jpeg-object0/object00_nat_mulberry_03s.jpg-word0/word00_d_door7.wav,0.0,32.756931531010196,0.0,0.0,0.9424897332210094,0.0,33.715304794954136,32.77249480993487,4.0,32.0,1.0,0.0,1.0,wild-nat-d
13.0,13.0,9.0,1.0,2.0,animal0/animal01_wild_Downy_Woodpecker_0005_1792455388.jpg-object0/object00_nat_fig_05s.jpg-word1/word11_l_lose6.wav,34.0,36.84170969389379,0.0,0.0,1.1406288729049265,1.0,37.99536848790012,36.8544532279484,4.0,36.0,1.0,1.0,0.0,wild-nat-l
13.0,13.0,10.0,1.0,5.0,animal1/animal11_wild_OIP-gzYl6Txed7EmuqTecNaQKQHaJi.jpeg-object0/object00_nat_coffee_bean_03s.jpg-word0/word01_l_lake5.wav,13.0,40.91073081805371,0.0,1.0,1.01766974106431,1.0,41.937772552948445,40.919815544970334,4.0,40.0,0.0,0.0,1.0,wild-nat-l
13.0,13.0,11.0,1.0,3.0,animal0/animal01_wild_Cerulean_Warbler_0006_xxx.jpg-object1/object10_nat_flower_0469.jpg-word0/word00_d_door13.wav,35.0,44.97559274500236,0.0,0.0,1.3626573460642248,0.0,46.348407917888835,44.98517993488349,4.0,44.0,1.0,0.0,1.0,wild-nat-d
13.0,13.0,12.0,1.0,6.0,animal1/animal10_dom_00000383_009.jpg-object0/object00_nat_sweet_potato_12s.jpg-word1/word11_l_lose13_2.wav,22.0,49.05910279206,1.0,1.0,1.8803402381017804,1.0,50.948229087051004,49.06744810403325,4.0,48.0,1.0,1.0,1.0,dom-nat-l
13.0,13.0,13.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,53.09042810695246,-1.0,1.0,0.4967805449850857,1.0,53.596501499880105,53.099272676045075,4.0,52.0,1.0,1.0,1.0,st-st-st
13.0,13.0,14.0,1.0,6.0,animal1/animal10_dom_00000026_027.jpg-object0/object01_man_wedding_cake_14s.jpg-word1/word10_d_dig13.wav,0.0,57.159172747982666,1.0,0.0,1.1032195249572396,1.0,58.268386334879324,57.16456441394985,6.0,56.0,0.0,0.0,0.0,dom-man-d
13.0,13.0,15.0,1.0,4.0,animal0/animal00_dom_OIP-clLHF34nxmz8egGg95Su-gHaFj.jpeg-object1/object10_nat_flower_0482.jpg-word1/word10_d_dig12.wav,44.0,63.211551488842815,1.0,0.0,1.4778930130414665,0.0,64.70723886485212,63.22905717394315,4.0,62.0,0.0,1.0,1.0,dom-nat-d
13.0,13.0,16.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,67.2517652749084,-1.0,0.0,0.5177182501647621,1.0,67.77915564994328,67.2612280328758,4.0,66.0,1.0,0.0,0.0,st-st-st
13.0,13.0,17.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,71.28398696985096,-1.0,0.0,0.4937339639291167,1.0,71.78717758902349,71.29315192904323,4.0,70.0,1.0,0.0,0.0,st-st-st
13.0,13.0,18.0,1.0,3.0,animal0/animal01_wild_Yellow_headed_Blackbird_0021_2532597595.jpg-object1/object10_nat_flower_0327.jpg-word0/word00_d_door2.wav,0.0,75.3479581689462,0.0,0.0,1.4533144200686365,1.0,76.81237571686506,75.3584887208417,4.0,74.0,0.0,1.0,0.0,wild-nat-d
13.0,13.0,19.0,1.0,8.0,animal1/animal11_wild_23bears.jpg-object1/object11_man_keg_03s.jpg-word1/word10_d_dig17_2.wav,24.0,79.4592706609983,0.0,1.0,1.5206094079185277,0.0,80.9952309129294,79.47432999196462,4.0,78.0,1.0,1.0,0.0,wild-man-d
13.0,13.0,20.0,1.0,8.0,animal1/animal11_wild_17.jpg-object1/object11_man_gift_05s.jpg-word1/word11_l_lose13.wav,64.0,83.55132956895977,0.0,0.0,1.4231478779111058,0.0,84.97924747993238,83.55584590486251,10.0,82.0,0.0,0.0,1.0,wild-man-l
13.0,13.0,21.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,93.57884513190947,-1.0,1.0,0.521671034861356,1.0,94.10837398702279,93.58615705696866,4.0,92.0,1.0,1.0,1.0,st-st-st
13.0,13.0,22.0,1.0,8.0,animal1/animal11_wild_OIP--G2ka3pEgJtM8lmuoFogNgHaFj.jpeg-object1/object10_nat_flower_0723.jpg-word1/word10_d_dig18_2.wav,0.0,97.64293489395641,0.0,0.0,1.4397938721813262,1.0,99.09126808703877,97.6511906159576,4.0,96.0,0.0,1.0,0.0,wild-nat-d
13.0,13.0,23.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,101.6741573100444,-1.0,1.0,0.5517855789512396,1.0,102.23529437906109,101.68320524389856,4.0,100.0,0.0,1.0,1.0,st-st-st
13.0,13.0,24.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,105.70612159883603,-1.0,0.0,0.4406370020005852,1.0,106.15635031089187,105.71528093190864,4.0,104.0,0.0,1.0,0.0,st-st-st
13.0,13.0,25.0,1.0,5.0,animal1/animal11_wild_OIP-AovHprZMKbV4BLTtFoMCKgHaFj.jpeg-object0/object01_man_chili_04s.jpg-word0/word00_d_door6.wav,0.0,109.82702611084096,0.0,1.0,1.6117332610301673,1.0,111.45911956904456,109.84710594289936,6.0,108.0,1.0,0.0,1.0,wild-man-d
13.0,13.0,26.0,1.0,1.0,animal0/animal00_dom_OIP-zGQRtkI9Q3Xe7COOH6yJ6gHaFj.jpeg-object0/object01_man_dough_08s.jpg-word0/word00_d_door1_2.wav,33.0,115.90215423586778,1.0,0.0,1.0183787860441953,1.0,116.9309853289742,115.91210644389503,4.0,114.0,1.0,0.0,0.0,dom-man-d
13.0,13.0,27.0,1.0,5.0,animal1/animal11_wild_OIP-GXo13AyEpOCq1EjnZxTfiwHaFj.jpeg-object0/object01_man_wedding_cake_02s.jpg-word0/word00_d_door15_2.wav,5.0,119.97723132790998,0.0,0.0,1.3692217979114503,1.0,121.36329733789898,119.99378108093515,4.0,118.0,0.0,1.0,0.0,wild-man-d
13.0,13.0,28.0,1.0,6.0,animal1/animal11_wild_OIP-hAmll5iqEvXwvktIxb88PgHaFW.jpeg-object0/object01_man_gravy_11s.jpg-word1/word11_l_lose4_2.wav,38.0,124.08197022089735,1.0,0.0,1.7513125140685588,0.0,125.84436459187418,124.09255794784985,4.0,122.0,1.0,1.0,1.0,wild-man-l
13.0,13.0,29.0,1.0,7.0,animal1/animal11_wild_OIP-t0Ts9tnIKGeolDWaSj14yAHaFQ.jpeg-object1/object11_man_guitar_11s.jpg-word0/word00_d_door10.wav,47.0,128.1821011719294,1.0,1.0,1.4207546969410032,0.0,129.61243610898964,128.19112167693675,4.0,126.0,1.0,0.0,0.0,wild-man-d
13.0,13.0,30.0,1.0,6.0,animal1/animal10_dom_00000048_001.jpg-object0/object00_nat_cranberry_13n.jpg-word1/word11_l_lose17_2.wav,54.0,132.24593240395188,1.0,0.0,1.5465294430032372,1.0,133.80325575685129,132.25641130190343,4.0,130.0,0.0,0.0,0.0,dom-nat-l
13.0,13.0,31.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,136.2808873578906,-1.0,0.0,0.530991735868156,1.0,136.82036178489216,136.28881596890278,4.0,134.0,1.0,1.0,0.0,st-st-st
13.0,13.0,32.0,1.0,5.0,animal1/animal11_wild_OIP-1L7YAkx0PfjhEef7yXhtPgHaFh.jpeg-object0/object00_nat_almond_03s.jpg-word0/word00_d_door16_2.wav,0.0,140.3754787070211,0.0,1.0,1.3117297219578177,1.0,141.69911449588835,140.3870968578849,4.0,138.0,1.0,0.0,1.0,wild-nat-d
13.0,13.0,33.0,1.0,1.0,animal0/animal01_wild_iu-23.jpeg-object0/object00_nat_lemon_09s.jpg-word0/word00_d_door14.wav,33.0,144.45347731397487,1.0,0.0,0.9899367459584028,1.0,145.45927019091323,144.4690483349841,4.0,142.0,0.0,0.0,0.0,wild-nat-d
13.0,13.0,34.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,148.4912983609829,-1.0,0.0,0.573797807097435,1.0,149.07514580595307,148.50106279505417,4.0,146.0,0.0,0.0,0.0,st-st-st
