run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
3.0,3.0,0.0,0.0,3.0,animal0/animal01_wild_Rufous_Hummingbird_0019_317146792.jpg-object1/object10_nat_coral_01b.jpg-word0/word00_d_door9_2.wav,67.0,0.27608054099982837,0.0,0.0,1.6124119010019058,0.0,1.8955451459987671,0.28355714500139584,4.0,0.0,1.0,0.0,1.0,wild-nat-d
3.0,3.0,1.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,4.294284775998676,-1.0,0.0,0.5251029870014463,1.0,4.8235055430013745,4.298740711001301,4.0,4.0,0.0,0.0,0.0,st-st-st
3.0,3.0,2.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,8.309779249000712,-1.0,1.0,0.597842220999155,1.0,8.911449785999139,8.313984902000811,4.0,8.0,1.0,0.0,1.0,st-st-st
3.0,3.0,3.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,12.325292486999388,-1.0,1.0,0.4065674339981342,1.0,12.73537924899938,12.329029682998225,4.0,12.0,1.0,1.0,1.0,st-st-st
3.0,3.0,4.0,0.0,3.0,animal0/animal01_wild_American_Three_toed_Woodpecker_0020_2656776507.jpg-object1/object10_nat_orange_rind_01b.jpg-word0/word01_l_lake9_2.wav,67.0,16.35398758899828,0.0,0.0,1.6624901439972746,0.0,18.023179962998256,16.361060814000666,6.0,16.0,0.0,0.0,1.0,wild-nat-l
3.0,3.0,5.0,0.0,4.0,animal0/animal01_wild_Prothonotary_Warbler_0031_2423683469.jpg-object1/object10_nat_firewood_08s.jpg-word1/word11_l_lose6_2.wav,20.0,22.380714844999602,1.0,0.0,1.9110880340012955,1.0,24.30295022700011,22.392222606998985,6.0,22.0,1.0,0.0,0.0,wild-nat-l
3.0,3.0,6.0,1.0,4.0,animal0/animal00_dom_OIP-KAYMWHrgaLs5z58TCBTD3QHaFl.jpeg-object1/object11_man_football_12s.jpg-word1/word10_d_dig4_2.wav,28.0,28.579781600001297,1.0,0.0,1.8250603740016231,1.0,30.41478863299926,28.590104212998995,4.0,28.0,0.0,0.0,0.0,dom-man-d
3.0,3.0,7.0,1.0,6.0,animal1/animal11_wild_34_elephant.jpg-object0/object00_nat_lettuce_08n.jpg-word1/word10_d_dig14.wav,30.0,32.62233154099886,1.0,0.0,1.7283149249997223,1.0,34.36662031800006,32.63859935000073,4.0,32.0,1.0,0.0,0.0,wild-nat-d
3.0,3.0,8.0,1.0,8.0,animal1/animal10_dom_00000342_019.jpg-object1/object10_nat_shell2_12s.jpg-word1/word11_l_lose15.wav,48.0,36.67457039099827,0.0,1.0,1.8875591729993175,0.0,38.574472732001595,36.68726053700084,4.0,36.0,0.0,1.0,0.0,dom-nat-l
3.0,3.0,9.0,1.0,8.0,animal1/animal10_dom_00000357_028.jpg-object1/object11_man_french_horn_08s.jpg-word1/word11_l_lose14.wav,64.0,40.722259246998874,0.0,0.0,1.8869892380025703,1.0,42.62236265499814,40.73575047999839,4.0,40.0,1.0,1.0,0.0,dom-man-l
3.0,3.0,10.0,1.0,8.0,animal1/animal10_dom_00000006_013.jpg-object1/object10_nat_log_02s.jpg-word1/word10_d_dig8_2.wav,64.0,44.75338924099924,0.0,0.0,1.967027335002058,0.0,46.73442537200026,44.76780704799967,6.0,44.0,0.0,0.0,1.0,dom-nat-d
3.0,3.0,11.0,1.0,7.0,animal1/animal11_wild_OIP-ITSj-MbXDOKiTLxQ-jXMmAAAAA.jpeg-object1/object11_man_arrow_06s.jpg-word0/word00_d_door5.wav,63.0,50.806871917000535,1.0,,,,,50.81565405299989,4.0,50.0,1.0,0.0,0.0,wild-man-d
3.0,3.0,12.0,1.0,3.0,animal0/animal01_wild_Ruby_throated_Hummingbird_0007_2736737756.jpg-object1/object11_man_arrow_10s.jpg-word0/word01_l_lake1.wav,51.0,54.85186296399843,0.0,,,,,54.86415678499907,4.0,54.0,0.0,1.0,0.0,wild-man-l
3.0,3.0,13.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,58.876526976000605,-1.0,1.0,0.5030895889976819,1.0,59.3820118069998,58.87930118100121,4.0,58.0,1.0,0.0,1.0,st-st-st
3.0,3.0,14.0,1.0,7.0,animal1/animal10_dom_00000016_013.jpg-object1/object11_man_funnel_07s.jpg-word0/word01_l_lake12_2.wav,71.0,62.917403027000546,1.0,1.0,1.1664515150005172,1.0,64.09389305399964,62.92780636799944,4.0,62.0,0.0,1.0,1.0,dom-man-l
3.0,3.0,15.0,1.0,8.0,animal1/animal11_wild_OIP-2cHYMnL2pk4WwKlAylqVWQAAAA.jpeg-object1/object11_man_axe_02n.jpg-word1/word10_d_dig5.wav,56.0,66.95007877999888,0.0,0.0,0.9984222349994525,1.0,67.95777636899948,66.95972076399994,4.0,66.0,1.0,1.0,0.0,wild-man-d
3.0,3.0,16.0,1.0,2.0,animal0/animal01_wild_Ruby_throated_Hummingbird_0012_1017657924.jpg-object0/object01_man_curry_02s.jpg-word1/word11_l_lose12.wav,58.0,70.99026026999854,0.0,1.0,1.877740507999988,1.0,72.88563209399945,71.00827709399891,6.0,70.0,1.0,0.0,1.0,wild-man-l
3.0,3.0,17.0,1.0,5.0,animal1/animal10_dom_00000329_026.jpg-object0/object00_nat_garlic_10n.jpg-word0/word01_l_lake15.wav,13.0,77.0329085859994,0.0,0.0,1.862362892999954,0.0,78.90145842700076,77.03947612800039,4.0,76.0,1.0,0.0,1.0,dom-nat-l
3.0,3.0,18.0,1.0,1.0,animal0/animal00_dom_922.jpeg-object0/object01_man_appetizer_11s.jpg-word0/word00_d_door7_2.wav,33.0,81.06286712400106,1.0,0.0,1.4224400059974869,0.0,82.49337569099953,81.07131438700162,4.0,80.0,0.0,1.0,1.0,dom-man-d
3.0,3.0,19.0,1.0,1.0,animal0/animal00_dom_OIP-Ix0bSKILMvQSpd-TLJKmFwHaFx.jpeg-object0/object00_nat_lime_07s.jpg-word0/word01_l_lake13_2.wav,1.0,85.15441389699845,1.0,,,,,85.17002924999906,4.0,84.0,1.0,0.0,0.0,dom-nat-l
3.0,3.0,20.0,1.0,4.0,animal0/animal00_dom_16.jpeg-object1/object11_man_flute_09s.jpg-word1/word11_l_lose2.wav,4.0,89.25717203599925,1.0,0.0,1.7211434839991853,0.0,90.98916629900123,89.26826349199837,4.0,88.0,0.0,1.0,1.0,dom-man-l
3.0,3.0,21.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,93.28482969000106,-1.0,0.0,0.5290663739979209,1.0,93.82905385200138,93.30036545999974,4.0,92.0,1.0,1.0,0.0,st-st-st
3.0,3.0,22.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,97.3130568939996,-1.0,0.0,0.39374916999804555,1.0,97.708974363999,97.3155939190001,4.0,96.0,1.0,0.0,0.0,st-st-st
3.0,3.0,23.0,1.0,8.0,animal1/animal11_wild_112_elephant.jpg-object1/object10_nat_shell2_04s.jpg-word1/word11_l_lose10_2.wav,72.0,101.45610932199997,0.0,1.0,1.2290434440001263,1.0,102.69276751899815,101.4641472229996,4.0,100.0,0.0,0.0,1.0,wild-nat-l
3.0,3.0,24.0,1.0,8.0,animal1/animal10_dom_00000440_024.jpg-object1/object10_nat_grass_06s.jpg-word1/word11_l_lose9.wav,64.0,105.49666296199939,0.0,0.0,1.6044231949999812,0.0,107.11672957499832,105.51260285899843,4.0,104.0,0.0,0.0,1.0,dom-nat-l
3.0,3.0,25.0,1.0,5.0,animal1/animal11_wild_52bears.jpg-object0/object01_man_sugar_cube_04s.jpg-word0/word01_l_lake8.wav,61.0,109.55099150499882,0.0,0.0,1.875787475000834,1.0,111.43661610100025,109.56121986300059,4.0,108.0,1.0,1.0,0.0,wild-man-l
3.0,3.0,26.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,113.57334062999871,-1.0,1.0,0.5084638879998238,1.0,114.08449744699828,113.57640775899927,4.0,112.0,0.0,1.0,1.0,st-st-st
3.0,3.0,27.0,1.0,6.0,animal1/animal10_dom_00000455_015.jpg-object0/object00_nat_gourd_12s.jpg-word1/word10_d_dig12.wav,70.0,117.59884946600141,1.0,0.0,1.7643932930004667,1.0,119.37232529999892,117.60828367700014,4.0,116.0,0.0,0.0,0.0,dom-nat-d
3.0,3.0,28.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,121.61916132400074,-1.0,1.0,0.5330916389975755,1.0,122.15624779599966,121.6235361600011,4.0,120.0,1.0,0.0,1.0,st-st-st
3.0,3.0,29.0,1.0,1.0,animal0/animal00_dom_OIP--zjndeKVyq0TzCr8hzxbbAHaFj.jpeg-object0/object00_nat_watermelon_10s.jpg-word0/word01_l_lake7.wav,65.0,125.6454531490017,1.0,0.0,1.389065245999518,1.0,127.04411869099931,125.65541223200125,4.0,124.0,1.0,0.0,0.0,dom-nat-l
3.0,3.0,30.0,1.0,2.0,animal0/animal00_dom_OIP-l8KCV9LKsf5v-kgg4cYc5AHaFk.jpeg-object0/object00_nat_zucchini_06n.jpg-word1/word10_d_dig14_2.wav,2.0,129.67741471200134,0.0,0.0,1.397113906998129,1.0,131.08408454399978,129.68730251200031,4.0,128.0,1.0,1.0,0.0,dom-nat-d
3.0,3.0,31.0,1.0,1.0,animal0/animal01_wild_Black_footed_Albatross_0021_2443213385.jpg-object0/object00_nat_walnut_09n.jpg-word0/word00_d_door2_2.wav,9.0,133.7077063459983,1.0,1.0,1.4210643660007918,1.0,135.1399013099981,133.71921535900037,4.0,132.0,0.0,1.0,1.0,wild-nat-d
3.0,3.0,32.0,1.0,1.0,animal0/animal00_dom_OIP-IZhxhYT9ToQbb-Bo38y7ngHaFj.jpeg-object0/object00_nat_strawberry_03n.jpg-word0/word01_l_lake17_2.wav,1.0,137.74493040000016,1.0,0.0,1.573071770999377,1.0,139.32381516700116,137.75106564399903,4.0,136.0,0.0,0.0,0.0,dom-nat-l
3.0,3.0,33.0,1.0,7.0,animal1/animal11_wild_9_elephant.jpg-object1/object10_nat_gem_12s.jpg-word0/word00_d_door14_2.wav,7.0,141.80323208399932,1.0,1.0,1.795793720997608,0.0,143.61175436800113,141.81629370099836,4.0,140.0,1.0,0.0,0.0,wild-nat-d
3.0,3.0,34.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,145.8276877169992,-1.0,1.0,0.5083525240006566,1.0,146.3396039049985,145.83155138700022,4.0,144.0,0.0,0.0,1.0,st-st-st
3.0,3.0,35.0,1.0,2.0,animal0/animal01_wild_Red_headed_Woodpecker_0029_631526205.jpg-object0/object01_man_enchilada_10s.jpg-word1/word10_d_dig1_2.wav,66.0,149.98262394199992,0.0,0.0,1.3910993649988086,0.0,151.38752425799976,149.99675017000118,4.0,148.0,1.0,0.0,1.0,wild-man-d
3.0,3.0,36.0,1.0,3.0,animal0/animal01_wild_Gray_Kingbird_0005_2468885605.jpg-object1/object10_nat_tulip_13s.jpg-word0/word01_l_lake16.wav,11.0,154.02353085999857,0.0,0.0,1.7431714570011536,1.0,155.77142548499978,154.02856451000116,4.0,152.0,0.0,1.0,0.0,wild-nat-l
