run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
10.0,10.0,0.0,0.0,5.0,animal1/animal10_dom_00000315_024.jpg-object0/object00_nat_pepper2_05s.jpg-word0/word01_l_lake18.wav,0.0,0.45970343495719135,0.0,1.0,1.4455358650302514,1.0,1.9127811079379171,0.46692629798781127,4.0,0.0,0.0,1.0,1.0,dom-nat-l
10.0,10.0,1.0,0.0,5.0,animal1/animal10_dom_00000308_013.jpg-object0/object01_man_dessert_10s.jpg-word0/word01_l_lake14.wav,37.0,4.564798743929714,0.0,0.0,1.4451343270484358,1.0,6.01690113497898,4.5714571179123595,4.0,4.0,0.0,0.0,0.0,dom-man-l
10.0,10.0,2.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,8.61539734294638,-1.0,0.0,0.5027046729810536,1.0,9.128923387965187,8.625839473912492,4.0,8.0,1.0,1.0,0.0,st-st-st
10.0,10.0,3.0,0.0,6.0,animal1/animal11_wild_OIP-79rLNXjENKDQotnKJoZUugHaGL.jpeg-object0/object00_nat_squash_10s.jpg-word1/word10_d_dig2_2.wav,0.0,12.751148347975686,1.0,1.0,1.668686443939805,1.0,14.432733302004635,12.763738719979301,4.0,12.0,1.0,0.0,1.0,wild-nat-d
10.0,10.0,4.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,16.805186279001646,-1.0,1.0,0.4303057580254972,1.0,17.248871146934107,16.818246228969656,4.0,16.0,1.0,0.0,1.0,st-st-st
10.0,10.0,5.0,0.0,5.0,animal1/animal10_dom_00000097_027.jpg-object0/object00_nat_sweet_potato_03s.jpg-word0/word00_d_door7_2.wav,0.0,21.07398275495507,0.0,0.0,1.5346446209587157,1.0,22.624926657998003,21.089907179935835,6.0,20.0,0.0,0.0,0.0,dom-nat-d
10.0,10.0,6.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,27.127243408933282,-1.0,1.0,0.43076220294460654,1.0,27.560644603916444,27.129590074997395,4.0,26.0,1.0,0.0,1.0,st-st-st
10.0,10.0,7.0,1.0,1.0,animal0/animal00_dom_181.jpeg-object0/object01_man_sausage_10s.jpg-word0/word00_d_door3.wav,0.0,31.254287786898203,1.0,1.0,1.5805287349503487,1.0,32.84875697491225,31.267920270911418,4.0,30.0,0.0,0.0,1.0,dom-man-d
10.0,10.0,8.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,35.305659836973064,-1.0,0.0,0.38272216403856874,1.0,35.70497312094085,35.321940217982046,4.0,34.0,0.0,1.0,0.0,st-st-st
10.0,10.0,9.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,39.35936624498572,-1.0,1.0,0.3759322080295533,1.0,39.75282619195059,39.37658111390192,4.0,38.0,1.0,0.0,1.0,st-st-st
