run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
21.0,21.0,0.0,0.0,3.0,animal0/animal01_wild_Cerulean_Warbler_0005_xxx.jpg-object1/object11_man_eraser_01s.jpg-word0/word00_d_door10_2.wav,0.0,0.25650362099986523,0.0,0.0,1.5425388420117088,0.0,1.8093224040057976,0.2667616470134817,6.0,0.0,0.0,0.0,1.0,wild-man-d
21.0,21.0,1.0,0.0,7.0,animal1/animal11_wild_54_elephant.jpg-object1/object10_nat_flower_0647.jpg-word0/word01_l_lake16_2.wav,23.0,6.278490736003732,1.0,1.0,1.370293996995315,1.0,7.653448753000703,6.283121002023108,4.0,6.0,1.0,1.0,1.0,wild-nat-l
21.0,21.0,2.0,0.0,4.0,animal0/animal00_dom_OIP-15Oizj-HvNZRzfY3gy3uUgHaFj.jpeg-object1/object10_nat_fern_05s.jpg-word1/word11_l_lose7_2.wav,52.0,10.3234000140219,1.0,1.0,1.4336400490137748,1.0,11.766709718998754,10.333041998004774,6.0,10.0,1.0,1.0,1.0,dom-nat-l
21.0,21.0,3.0,0.0,1.0,animal0/animal00_dom_OIP-UNDIv2N_E3EfxWJ8qVBizAHaFj.jpeg-object0/object01_man_mustard_08s.jpg-word0/word00_d_door3_2.wav,25.0,16.399624470010167,1.0,0.0,1.3224911220022477,1.0,17.73859941502451,16.416084521013545,4.0,16.0,0.0,0.0,0.0,dom-man-d
21.0,21.0,4.0,0.0,5.0,animal1/animal11_wild_OIP-3jU0X9Idr0Zq5jM2RqTjHAHaJ4.jpeg-object0/object01_man_stuffing_06s.jpg-word0/word01_l_lake10_2.wav,5.0,20.424630152003374,0.0,0.0,1.3864109440182801,1.0,21.81937148902216,20.432930465001846,4.0,20.0,1.0,1.0,0.0,wild-man-l
21.0,21.0,5.0,0.0,1.0,animal0/animal01_wild_iu-25.jpeg-object0/object01_man_fudge_08s.jpg-word0/word01_l_lake6_2.wav,33.0,24.44451002799906,1.0,1.0,1.1071657039865386,1.0,25.55668341901037,24.449494764005067,4.0,24.0,0.0,1.0,1.0,wild-man-l
21.0,21.0,6.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,28.45827508100774,-1.0,0.0,0.49968262799666263,1.0,28.96578167102416,28.46607700100867,4.0,28.0,1.0,1.0,0.0,st-st-st
21.0,21.0,7.0,1.0,8.0,animal1/animal10_dom_00000431_000.jpg-object1/object10_nat_flower_0690.jpg-word1/word10_d_dig12.wav,0.0,32.474637885025004,0.0,0.0,1.2295056440052576,1.0,33.71221783600049,32.482695661019534,4.0,32.0,0.0,1.0,0.0,dom-nat-d
21.0,21.0,8.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,36.49161560702487,-1.0,1.0,0.4316050719935447,1.0,36.93089072100702,36.49926258402411,4.0,36.0,0.0,0.0,1.0,st-st-st
21.0,21.0,9.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,40.50748629402369,-1.0,0.0,0.49452085100347176,1.0,41.010226225014776,40.51568308801507,4.0,40.0,0.0,0.0,0.0,st-st-st
21.0,21.0,10.0,1.0,7.0,animal1/animal10_dom_00000417_017.jpg-object1/object10_nat_flower_0445.jpg-word0/word01_l_lake5.wav,0.0,44.524562851001974,1.0,1.0,1.809949073009193,1.0,46.34228613000596,44.53230336800334,6.0,44.0,0.0,1.0,1.0,dom-nat-l
