run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
21.0,21.0,0.0,0.0,3.0,animal0/animal00_dom_OIP-UNDIv2N_E3EfxWJ8qVBizAHaFj.jpeg-object1/object10_nat_gravel_10s.jpg-word0/word01_l_lake5.wav,0.0,0.44437606999417767,0.0,0.0,1.2849499649601057,1.0,1.7356392439687625,0.4503462379798293,6.0,0.0,1.0,0.0,0.0,dom-nat-l
21.0,21.0,1.0,0.0,7.0,animal1/animal10_dom_00000092_027.jpg-object1/object11_man_hourglass_01b.jpg-word0/word00_d_door3_2.wav,23.0,6.584912616992369,1.0,1.0,1.3688793170149438,1.0,7.95966963696992,6.5904911260004155,4.0,6.0,0.0,0.0,1.0,dom-man-d
21.0,21.0,2.0,0.0,4.0,animal0/animal00_dom_214.jpeg-object1/object10_nat_flower_0294.jpg-word1/word10_d_dig18_2.wav,52.0,10.671555154956877,1.0,0.0,1.8327981820330024,1.0,12.511760894965846,10.678677627001889,6.0,10.0,0.0,1.0,0.0,dom-nat-d
21.0,21.0,3.0,0.0,1.0,animal0/animal00_dom_OIP-eQKuZxq-l2QelrG6_uckUQHaFj.jpeg-object0/object00_nat_celery_09s.jpg-word0/word00_d_door8_2.wav,25.0,17.095550024998374,1.0,1.0,1.0893747039954178,1.0,18.191723669995554,17.102027682994958,4.0,16.0,0.0,0.0,1.0,dom-nat-d
21.0,21.0,4.0,0.0,5.0,animal1/animal10_dom_00000010_006.jpg-object0/object00_nat_cantaloupe_08s.jpg-word0/word01_l_lake8.wav,5.0,21.25999922596384,0.0,1.0,1.3815248380415142,1.0,22.655481855967082,21.273675484000705,4.0,20.0,1.0,1.0,1.0,dom-nat-l
21.0,21.0,5.0,0.0,1.0,animal0/animal01_wild_Black_footed_Albatross_0029_2133609753.jpg-object0/object01_man_sausage_11s.jpg-word0/word00_d_door10.wav,33.0,25.40477117995033,1.0,0.0,1.4521658350131474,1.0,26.86372929898789,25.41123993799556,4.0,24.0,0.0,1.0,0.0,wild-man-d
21.0,21.0,6.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,29.45239142596256,-1.0,1.0,0.3975407959660515,1.0,29.863509375951253,29.46567863697419,4.0,28.0,0.0,1.0,1.0,st-st-st
21.0,21.0,7.0,1.0,8.0,animal1/animal10_dom_00000037_001.jpg-object1/object11_man_dirt_bike_02s.jpg-word1/word11_l_lose9_2.wav,0.0,33.634281641978305,0.0,1.0,1.2742166810203344,1.0,34.91149684396805,33.636961916985456,4.0,32.0,1.0,1.0,1.0,dom-man-l
21.0,21.0,8.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,37.67851907300064,-1.0,1.0,0.3877415800234303,1.0,38.07951091497671,37.6914968539495,4.0,36.0,0.0,0.0,1.0,st-st-st
21.0,21.0,9.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,41.73167252895655,-1.0,0.0,0.3251075579901226,1.0,42.07157302496489,41.74617292295443,4.0,40.0,0.0,1.0,0.0,st-st-st
21.0,21.0,10.0,1.0,7.0,animal1/animal11_wild_128bears.jpg-object1/object10_nat_flower_0135.jpg-word0/word01_l_lake4_2.wav,0.0,45.88401342299767,1.0,0.0,1.7227903499733657,1.0,47.6236963319825,45.90058707498247,6.0,44.0,1.0,1.0,0.0,wild-nat-l
21.0,21.0,11.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,51.940628532960545,-1.0,0.0,0.4256366220070049,1.0,52.383769439999014,51.95774154399987,4.0,50.0,1.0,0.0,0.0,st-st-st
21.0,21.0,12.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,56.00023920997046,-1.0,0.0,0.4197395619703457,1.0,56.43172017199686,56.011653497989755,4.0,54.0,0.0,1.0,0.0,st-st-st
21.0,21.0,13.0,1.0,4.0,animal0/animal00_dom_OIP-xRvRC9DO-CYTfYdH_fovAQHaFj.jpeg-object1/object10_nat_flower_0109.jpg-word1/word10_d_dig8_2.wav,0.0,60.40768034599023,1.0,0.0,1.238879212003667,1.0,61.6557526649558,60.41656560997944,4.0,58.0,0.0,1.0,0.0,dom-nat-d
21.0,21.0,14.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,64.4565720189712,-1.0,0.0,0.3442667279741727,1.0,64.81552326999372,64.47097089700401,4.0,62.0,0.0,0.0,0.0,st-st-st
21.0,21.0,15.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,68.51249497698154,-1.0,1.0,0.3939276829478331,1.0,68.91969277797034,68.52542012097547,4.0,66.0,0.0,1.0,1.0,st-st-st
21.0,21.0,16.0,1.0,4.0,animal0/animal00_dom_OIP-IrAPk-lvzosFMD4Pb7y0cwHaFj.jpeg-object1/object10_nat_flower_1001.jpg-word1/word10_d_dig2_2.wav,0.0,72.61596219497733,1.0,1.0,1.3290454230154864,1.0,73.95973730296828,72.63042968796799,4.0,70.0,0.0,0.0,1.0,dom-nat-d
21.0,21.0,17.0,1.0,7.0,animal1/animal11_wild_80bears.jpg-object1/object11_man_glove_08s.jpg-word0/word01_l_lake17.wav,31.0,76.81607113499194,1.0,1.0,1.3806035059969872,1.0,78.21560966095421,76.83472464798251,4.0,74.0,0.0,0.0,1.0,wild-man-l
21.0,21.0,18.0,1.0,3.0,animal0/animal01_wild_Black_footed_Albatross_0023_2444044326.jpg-object1/object11_man_teacup_10s.jpg-word0/word00_d_door15_2.wav,51.0,81.0281101409928,0.0,1.0,1.984134569996968,0.0,83.02369817596627,81.03922554198653,4.0,78.0,1.0,0.0,0.0,wild-man-d
21.0,21.0,19.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,85.08028576395009,-1.0,0.0,0.36970978300087154,1.0,85.46371606196044,85.09367170400219,4.0,82.0,0.0,1.0,0.0,st-st-st
21.0,21.0,20.0,1.0,5.0,animal1/animal11_wild_37.jpg-object0/object00_nat_wheat_11s.jpg-word0/word01_l_lake10_2.wav,0.0,89.34626484196633,0.0,1.0,1.5069631800288334,0.0,90.85571679996792,89.34845530299935,4.0,86.0,1.0,0.0,0.0,wild-nat-l
21.0,21.0,21.0,1.0,8.0,animal1/animal11_wild_OIP-ytfyiMBXwQeO9BmVEXQ1rwHaI8.jpeg-object1/object11_man_dagger_09s.jpg-word1/word10_d_dig1_2.wav,40.0,93.51757938798983,0.0,1.0,1.9192635959479958,1.0,95.43956112896558,93.52002044796245,4.0,90.0,1.0,1.0,1.0,wild-man-d
21.0,21.0,22.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,97.56038028700277,-1.0,1.0,0.3611941210110672,1.0,97.93565853295149,97.57414772297489,4.0,94.0,1.0,0.0,1.0,st-st-st
21.0,21.0,23.0,1.0,4.0,animal0/animal00_dom_OIP-OIzzw2S0yESmXWuREKZJYwHaFj.jpeg-object1/object11_man_dreidel_07s.jpg-word1/word10_d_dig11_2.wav,0.0,101.65067551896209,1.0,1.0,1.77718921599444,0.0,103.43951679900056,101.66205169894965,4.0,98.0,1.0,1.0,0.0,dom-man-d
21.0,21.0,24.0,1.0,1.0,animal0/animal00_dom_OIP-geqk0CKoMDoTHBcDObY5mwHaFj.jpeg-object0/object01_man_snack_07s.jpg-word0/word01_l_lake14.wav,25.0,105.76518824900268,1.0,0.0,1.1441677570110187,1.0,106.92773619195214,105.78322856198065,4.0,102.0,1.0,1.0,0.0,dom-man-l
21.0,21.0,25.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,109.82530073798262,-1.0,1.0,0.36159024602966383,1.0,110.19966759695671,109.83771618100582,4.0,106.0,0.0,1.0,1.0,st-st-st
21.0,21.0,26.0,1.0,7.0,animal1/animal11_wild_OIP-puap3-JNxMzVJ8e7hqwAcwHaGL.jpeg-object1/object11_man_hairbrush_08s.jpg-word0/word00_d_door14.wav,0.0,113.97486025298713,1.0,0.0,1.0467252130038105,1.0,115.03966563096037,113.99262005399214,4.0,110.0,1.0,1.0,0.0,wild-man-d
21.0,21.0,27.0,1.0,7.0,animal1/animal11_wild_OIP-a1HFPOOx8hCh4TtDk6ChFgHaGX.jpeg-object1/object11_man_thimble_04n.jpg-word0/word00_d_door1.wav,55.0,118.06900363299064,1.0,1.0,0.9031766559928656,1.0,118.98360724997474,118.08016793598654,4.0,114.0,0.0,0.0,1.0,wild-man-d
21.0,21.0,28.0,1.0,2.0,animal0/animal01_wild_Yellow_headed_Blackbird_0003_483201693.jpg-object0/object01_man_soda_08s.jpg-word1/word10_d_dig10.wav,50.0,122.24962122295983,0.0,0.0,1.371826711052563,1.0,123.62346358399373,122.25138770299964,4.0,118.0,1.0,0.0,0.0,wild-man-d
21.0,21.0,29.0,1.0,8.0,animal1/animal10_dom_00000067_022.jpg-object1/object11_man_diskette_07s.jpg-word1/word10_d_dig15.wav,16.0,127.18906843895093,0.0,1.0,1.2243181449593976,0.0,128.43150022998452,127.20688869798323,4.0,122.0,0.0,0.0,0.0,dom-man-d
