run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
14.0,14.0,0.0,0.0,6.0,animal1/animal11_wild_OIP-vUWvN7YZPkW3da27eLnwVwHaFo.jpeg-object0/object00_nat_parsley_08s.jpg-word1/word10_d_dig6_2.wav,0.0,0.8094982709881151,1.0,0.0,1.2147533950046636,0.0,2.0322572789882543,0.8172067150007933,4.0,0.0,1.0,0.0,1.0,wild-nat-d
14.0,14.0,1.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,5.035091821991955,-1.0,0.0,0.5854719229973853,1.0,5.624305817997083,5.038528968987521,4.0,4.0,1.0,0.0,0.0,st-st-st
14.0,14.0,2.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,9.07567327999277,-1.0,1.0,0.41085874200507533,1.0,9.50436197599629,9.09316314899479,4.0,8.0,1.0,0.0,1.0,st-st-st
14.0,14.0,3.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,13.132147301992518,-1.0,0.0,0.5005388270074036,1.0,13.648391226000967,13.147530895992531,4.0,12.0,0.0,0.0,0.0,st-st-st
14.0,14.0,4.0,0.0,2.0,animal0/animal00_dom_OIP-74oZnJVocO5hChrDNv6xiAHaFv.jpeg-object0/object01_man_tomato_sauce_05s.jpg-word1/word10_d_dig11.wav,0.0,17.257939720992,0.0,1.0,1.5074200850067427,0.0,18.776481534994673,17.268688268988626,4.0,16.0,1.0,0.0,0.0,dom-man-d
14.0,14.0,5.0,0.0,7.0,animal1/animal11_wild_OIP-TYYgz-eedmD-eFV_D-8sOAHaFj.jpeg-object1/object11_man_hanger_05s.jpg-word0/word01_l_lake12.wav,15.0,21.40369268300128,1.0,0.0,1.5373713160079205,0.0,22.944279029994505,21.40656646399293,4.0,20.0,0.0,0.0,1.0,wild-man-l
14.0,14.0,6.0,1.0,8.0,animal1/animal11_wild_200bears.jpg-object1/object10_nat_flower_0904.jpg-word1/word10_d_dig10.wav,56.0,25.54133379898849,0.0,0.0,1.2236722689995077,1.0,26.768460377992596,25.544506430000183,4.0,24.0,0.0,0.0,0.0,wild-nat-d
14.0,14.0,7.0,1.0,1.0,animal0/animal01_wild_Cape_May_Warbler_0030_2460503684.jpg-object0/object01_man_muffin_13n.jpg-word0/word01_l_lake9.wav,57.0,29.651008208995336,1.0,1.0,1.6138170930062188,1.0,31.280190820994903,29.666081168994424,4.0,28.0,0.0,0.0,1.0,wild-man-l
14.0,14.0,8.0,1.0,6.0,animal1/animal11_wild_OIP-C-HfojUxyigJg9L_XRw0XgHaFW.jpeg-object0/object00_nat_bok_choy_14s.jpg-word1/word11_l_lose4.wav,6.0,33.76065736099554,1.0,1.0,1.3177018200076418,1.0,35.088255575989024,33.77024021599209,4.0,32.0,0.0,0.0,1.0,wild-nat-l
14.0,14.0,9.0,1.0,5.0,animal1/animal10_dom_00000344_011.jpg-object0/object00_nat_mango_14s.jpg-word0/word00_d_door2_2.wav,45.0,38.023322448992985,0.0,0.0,1.2622704910027096,1.0,39.30416688899277,38.04164875698916,6.0,36.0,0.0,0.0,0.0,dom-nat-d
