run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
7.0,7.0,0.0,0.0,3.0,animal0/animal01_wild_Yellow_headed_Blackbird_0010_494049593.jpg-object1/object11_man_jigsaw_puzzle_04s.jpg-word0/word01_l_lake12_2.wav,0.0,1.1576049327850342,0.0,0.0,1.202582836151123,1.0,2.3854598999023438,1.1828479766845703,4.0,0.0,0.0,1.0,0.0,wild-man-l
7.0,7.0,1.0,0.0,4.0,animal0/animal01_wild_Tennessee_Warbler_0003_2841325902.jpg-object1/object10_nat_emerald_10s.jpg-word1/word10_d_dig1_2.wav,20.0,5.246990919113159,1.0,1.0,1.1432979106903076,0.0,6.409111022949219,5.265748023986816,4.0,4.0,1.0,0.0,0.0,wild-nat-d
7.0,7.0,2.0,0.0,8.0,animal1/animal10_dom_00000449_009.jpg-object1/object10_nat_crystal2_13s.jpg-word1/word11_l_lose4.wav,32.0,9.34653091430664,0.0,0.0,1.2263131141662598,0.0,10.591686964035034,9.365330934524536,6.0,8.0,0.0,0.0,1.0,dom-nat-l
7.0,7.0,3.0,0.0,7.0,animal1/animal10_dom_00000317_024.jpg-object1/object10_nat_cornhusk_09s.jpg-word0/word01_l_lake16_2.wav,63.0,15.514466047286987,1.0,0.0,1.5477330684661865,0.0,17.078881978988647,15.531105041503906,6.0,14.0,0.0,1.0,1.0,dom-nat-l
7.0,7.0,4.0,0.0,1.0,animal0/animal01_wild_Yellow_Warbler_0015_484339453.jpg-object0/object00_nat_walnut_08n.jpg-word0/word01_l_lake13.wav,49.0,21.596719980239868,1.0,0.0,1.4335010051727295,0.0,23.047290086746216,21.613759994506836,6.0,20.0,1.0,1.0,1.0,wild-nat-l
7.0,7.0,5.0,0.0,4.0,animal0/animal01_wild_12.jpg-object1/object11_man_flute_04s.jpg-word1/word10_d_dig8.wav,4.0,27.720426082611084,1.0,0.0,1.8031280040740967,0.0,29.532835006713867,27.729662895202637,4.0,26.0,1.0,1.0,1.0,wild-man-d
7.0,7.0,6.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,31.779233932495117,-1.0,1.0,0.5485200881958008,1.0,32.344460010528564,31.795876026153564,4.0,30.0,0.0,1.0,1.0,st-st-st
7.0,7.0,7.0,1.0,4.0,animal0/animal00_dom_OIP-qLmPqVOUQyMtTZiVkFFWEwHaFj.jpeg-object1/object10_nat_straw1_13s.jpg-word1/word11_l_lose5.wav,0.0,35.84924006462097,1.0,1.0,1.2988548278808594,1.0,37.160979986190796,35.86204695701599,4.0,34.0,1.0,1.0,1.0,dom-nat-l
7.0,7.0,8.0,1.0,1.0,animal0/animal00_dom_OIP-n3ZH9JY-QoLP9Slhp0cQoQAAAA.jpeg-object0/object00_nat_spinach_09s.jpg-word0/word00_d_door10.wav,25.0,39.916866064071655,1.0,1.0,1.1448349952697754,1.0,41.073150873184204,39.92825508117676,4.0,38.0,1.0,1.0,1.0,dom-nat-d
7.0,7.0,9.0,1.0,6.0,animal1/animal10_dom_00000061_018.jpg-object0/object00_nat_strawberry_02n.jpg-word1/word11_l_lose15_2.wav,6.0,44.01349902153015,1.0,1.0,1.6011450290679932,1.0,45.62893104553223,44.02774691581726,4.0,42.0,1.0,1.0,1.0,dom-nat-l
7.0,7.0,10.0,1.0,8.0,animal1/animal10_dom_00000371_004.jpg-object1/object10_nat_pine_tree_09s.jpg-word1/word10_d_dig15.wav,48.0,48.48547601699829,0.0,0.0,1.5904810428619385,1.0,50.101027965545654,48.51050305366516,4.0,46.0,1.0,1.0,0.0,dom-nat-d
7.0,7.0,11.0,1.0,6.0,animal1/animal10_dom_00000411_010.jpg-object0/object00_nat_orange_03s.jpg-word1/word11_l_lose18_2.wav,62.0,52.60911202430725,1.0,0.0,1.5848360061645508,1.0,54.211642026901245,52.62676692008972,4.0,50.0,0.0,0.0,0.0,dom-nat-l
7.0,7.0,12.0,1.0,7.0,animal1/animal11_wild_8_elephant.jpg-object1/object11_man_gift_03s.jpg-word0/word01_l_lake8_2.wav,47.0,56.721410036087036,1.0,1.0,1.4963560104370117,0.0,58.22320008277893,56.726749897003174,4.0,54.0,0.0,0.0,0.0,wild-man-l
7.0,7.0,13.0,1.0,3.0,animal0/animal00_dom_OIP-jOW7_xA-oCSNQ9qqQUvx8QHaFj.jpeg-object1/object11_man_hydrant_09s.jpg-word0/word01_l_lake10.wav,51.0,60.768407106399536,0.0,0.0,1.2452740669250488,0.0,62.02117991447449,60.775858879089355,6.0,58.0,1.0,0.0,1.0,dom-man-l
7.0,7.0,14.0,1.0,8.0,animal1/animal11_wild_140bears.jpg-object1/object10_nat_tulip_03s.jpg-word1/word10_d_dig4.wav,24.0,66.97691702842712,0.0,1.0,1.3664300441741943,1.0,68.35811996459961,66.99165105819702,4.0,64.0,1.0,0.0,1.0,wild-nat-d
7.0,7.0,15.0,1.0,7.0,animal1/animal10_dom_00000069_022.jpg-object1/object11_man_hard_disk_07s.jpg-word0/word00_d_door2.wav,63.0,71.06366991996765,1.0,1.0,1.2720060348510742,1.0,72.34660792350769,71.07455706596375,4.0,68.0,1.0,1.0,1.0,dom-man-d
7.0,7.0,16.0,1.0,5.0,animal1/animal10_dom_00000400_014.jpg-object0/object00_nat_pepper2_09s.jpg-word0/word00_d_door8_2.wav,53.0,75.59265398979187,0.0,1.0,1.170210838317871,0.0,76.79437589645386,75.62407088279724,4.0,72.0,0.0,1.0,0.0,dom-nat-d
7.0,7.0,17.0,1.0,3.0,animal0/animal00_dom_OIP-ZKGktyKoBONOeiw0WOIjcAHaFj.jpeg-object1/object11_man_football_09s.jpg-word0/word00_d_door14_2.wav,35.0,79.69228506088257,0.0,1.0,1.3056488037109375,1.0,81.01244592666626,79.70672988891602,4.0,76.0,1.0,0.0,1.0,dom-man-d
