run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
12.0,12.0,0.0,0.0,4.0,animal0/animal01_wild_Scarlet_Tanager_0006_274275459.jpg-object1/object11_man_inhaler_01b.jpg-word1/word10_d_dig12.wav,0.0,0.2676751250110101,1.0,0.0,0.8458972499938682,0.0,1.1162159589875955,0.27010933400015347,4.0,0.0,0.0,0.0,1.0,wild-man-d
12.0,12.0,1.0,0.0,2.0,animal0/animal00_dom_OIP-MyrIb9-TNBj2K4k1ALWX3gHaFj.jpeg-object0/object01_man_wafer_11s.jpg-word1/word11_l_lose15_2.wav,26.0,4.2845727920066565,0.0,1.0,1.584671459015226,1.0,5.874188834015513,4.28930895900703,4.0,4.0,0.0,1.0,1.0,dom-man-l
12.0,12.0,2.0,0.0,5.0,animal1/animal11_wild_OIP-zmrCT577lLJ3FGpqKbGFAAHaGl.jpeg-object0/object01_man_muffin_09n.jpg-word0/word00_d_door3_2.wav,13.0,8.309792709012982,0.0,1.0,1.568132250016788,1.0,9.882000584009802,8.313653708988568,4.0,8.0,0.0,1.0,1.0,wild-man-d
12.0,12.0,3.0,0.0,4.0,animal0/animal00_dom_OIP-DQBG4LB8pSINb1LvGJv7TwHaFj.jpeg-object1/object11_man_thimble_12s.jpg-word1/word10_d_dig18_2.wav,36.0,12.330912250006804,1.0,0.0,1.9089420000091195,1.0,14.24426554198726,12.335115249996306,4.0,12.0,1.0,1.0,0.0,dom-man-d
12.0,12.0,4.0,0.0,3.0,animal0/animal00_dom_OIP-FBHP5r08RDNx1V0p2O8_jAHaFj.jpeg-object1/object11_man_gramophone_06s.jpg-word0/word01_l_lake8_2.wav,27.0,16.3589594590012,0.0,0.0,1.4240171249839477,1.0,17.787710333999712,16.363492417003727,4.0,16.0,0.0,0.0,0.0,dom-man-l
12.0,12.0,5.0,0.0,5.0,animal1/animal11_wild_OIP-csQLfHpVpiQ6IHYmMLjpBAHaFL.jpeg-object0/object00_nat_potato_01b.jpg-word0/word00_d_door10.wav,21.0,20.381230541999685,0.0,1.0,1.6805386669875588,1.0,22.065084667003248,20.384330166998552,4.0,20.0,0.0,1.0,1.0,wild-nat-d
12.0,12.0,6.0,1.0,5.0,animal1/animal11_wild_OIP-FJnr2QTybT-4RiU4rT6UNQHaGN.jpeg-object0/object01_man_cupcake_06s.jpg-word0/word00_d_door3.wav,37.0,24.416562667000107,0.0,1.0,1.9055828339769505,1.0,26.326417625008617,24.420631959015736,4.0,24.0,1.0,1.0,1.0,wild-man-d
12.0,12.0,7.0,1.0,3.0,animal0/animal00_dom_525.jpeg-object1/object11_man_iron_04s.jpg-word0/word01_l_lake14_2.wav,35.0,28.464769167010672,0.0,1.0,1.5478357910178602,1.0,30.017473791987868,28.46942108400981,4.0,28.0,0.0,1.0,1.0,dom-man-l
12.0,12.0,8.0,1.0,4.0,animal0/animal01_wild_Nighthawk_0002_1317012611.jpg-object1/object11_man_doily_01b.jpg-word1/word11_l_lose4_2.wav,20.0,32.49325566701009,1.0,1.0,1.814414083986776,1.0,34.312232291995315,32.49760658398736,6.0,32.0,1.0,0.0,1.0,wild-man-l
12.0,12.0,9.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,38.510014416999184,-1.0,0.0,0.3835289160197135,1.0,38.89830066700233,38.514549459010595,4.0,38.0,0.0,1.0,0.0,st-st-st
