run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
5.0,5.0,0.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,0.27295192098245025,-1.0,0.0,0.4320453410036862,1.0,0.7155663879821077,0.28294424107298255,4.0,0.0,1.0,1.0,0.0,st-st-st
5.0,5.0,1.0,0.0,7.0,face1/face10_lo_019252.png-scene1/scene11_ppl_00013577.jpg-tone0/tone00_four_ix3_0d97f020.wav,0.0,4.371950567001477,1.0,1.0,1.1320756379282102,1.0,5.514365921029821,4.3819763590581715,4.0,4.0,0.0,0.0,1.0,lo-ppl-four
5.0,5.0,2.0,0.0,4.0,face0/face00_lo_035169.png-scene1/scene11_ppl_00029364.jpg-tone1/tone11_nine_ix1_5e1b34a6.wav,52.0,8.465404181974009,1.0,1.0,1.2337141090538353,1.0,9.714360926067457,8.480327903991565,4.0,8.0,1.0,0.0,1.0,lo-ppl-nine
5.0,5.0,3.0,0.0,2.0,face0/face01_sh_015344.png-scene0/scene01_ppl_00096435.jpg-tone1/tone11_nine_ix5_6f7724f5.wav,26.0,12.573655251064338,0.0,0.0,1.2400073600001633,1.0,13.819456633995287,12.578979560988955,6.0,12.0,1.0,0.0,0.0,sh-ppl-nine
5.0,5.0,4.0,0.0,8.0,face1/face11_sh_058319.png-scene1/scene11_ppl_00259767.jpg-tone1/tone11_nine_ix4_8ea22de7.wav,16.0,18.66164150997065,0.0,0.0,0.9892140809679404,1.0,19.66646320396103,18.676897002966143,4.0,18.0,0.0,0.0,0.0,sh-ppl-nine
5.0,5.0,5.0,0.0,5.0,face1/face10_lo_011587.png-scene0/scene00_no_00066810.jpg-tone0/tone00_four_ix1_61bcb275.wav,61.0,22.77189771202393,0.0,0.0,1.4024752080440521,0.0,24.178473202046007,22.77567810798064,4.0,22.0,1.0,1.0,1.0,lo-no-four
5.0,5.0,6.0,1.0,5.0,face1/face10_lo_008969.png-scene0/scene01_ppl_00023072.jpg-tone0/tone01_three_ix2_24c9f572.wav,37.0,26.858499972033314,0.0,0.0,1.1439554919488728,0.0,28.018503886065446,26.874212044058368,4.0,26.0,0.0,1.0,1.0,lo-ppl-three
5.0,5.0,7.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,30.89660180406645,-1.0,1.0,0.49594169901683927,1.0,31.40254546899814,30.906279415008612,4.0,30.0,1.0,1.0,1.0,st-st-st
5.0,5.0,8.0,1.0,5.0,face1/face10_lo_030011.png-scene0/scene01_ppl_00036899.jpg-tone0/tone01_three_ix3_3b7f817e.wav,0.0,35.0038223459851,0.0,1.0,1.2360802589682862,0.0,36.258308312040754,35.02192240196746,4.0,34.0,1.0,0.0,0.0,lo-ppl-three
5.0,5.0,9.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,39.044240146060474,-1.0,0.0,0.46850873506627977,1.0,39.52247032604646,39.05364534899127,4.0,38.0,1.0,1.0,0.0,st-st-st
