run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
22.0,22.0,0.0,0.0,3.0,animal0/animal01_wild_Orange_crowned_Warbler_0019_1217043786.jpg-object1/object11_man_grater_05s.jpg-word0/word00_d_door6_2.wav,0.0,0.3246874308679253,0.0,1.0,1.4431796369608492,1.0,1.7765664418693632,0.3330807138700038,6.0,0.0,1.0,0.0,1.0,wild-man-d
22.0,22.0,1.0,0.0,2.0,animal0/animal01_wild_Gray_Kingbird_0003_2998613127.jpg-object0/object01_man_mousse_12s.jpg-word1/word11_l_lose3_2.wav,18.0,6.430710228858516,0.0,1.0,1.4242116340901703,1.0,7.872204490937293,6.4476916959974915,6.0,6.0,1.0,0.0,1.0,wild-man-l
22.0,22.0,2.0,0.0,4.0,animal0/animal01_wild_Red_headed_Woodpecker_0017_2917925915.jpg-object1/object11_man_hanger_07s.jpg-word1/word11_l_lose15_2.wav,12.0,12.536206410964951,1.0,1.0,1.4141588951461017,1.0,13.960297820856795,12.545832632808015,4.0,12.0,0.0,1.0,1.0,wild-man-l
22.0,22.0,3.0,0.0,4.0,animal0/animal01_wild_Blue_headed_Vireo_0001_3057218592.jpg-object1/object10_nat_flower_1174.jpg-word1/word11_l_lose17_2.wav,28.0,16.639382200781256,1.0,1.0,1.0915579439606518,1.0,17.736244413768873,16.644390764879063,4.0,16.0,1.0,1.0,1.0,wild-nat-l
22.0,22.0,4.0,0.0,4.0,animal0/animal00_dom_127.jpeg-object1/object11_man_funnel_02s.jpg-word1/word11_l_lose13_2.wav,28.0,20.717323943972588,1.0,0.0,1.4824029640294611,1.0,22.209432316944003,20.72645816183649,4.0,20.0,1.0,0.0,0.0,dom-man-l
22.0,22.0,5.0,0.0,2.0,animal0/animal00_dom_OIP-6p96UYNXs-AdpmYX23EGtQHaFj.jpeg-object0/object00_nat_nut_09s.jpg-word1/word10_d_dig10.wav,26.0,24.807148256804794,0.0,1.0,1.5029649680946022,1.0,26.328373713884503,24.82509308680892,4.0,24.0,1.0,0.0,1.0,dom-nat-d
22.0,22.0,6.0,1.0,3.0,animal0/animal01_wild_Yellow_headed_Blackbird_0005_2540361886.jpg-object1/object11_man_jetski_04s.jpg-word0/word00_d_door18.wav,11.0,28.884660698939115,0.0,0.0,1.5174610659014434,1.0,30.408370421966538,28.890622393926606,4.0,28.0,0.0,1.0,0.0,wild-man-d
22.0,22.0,7.0,1.0,5.0,animal1/animal11_wild_OIP-DLuAMgbGGOGW0r49pIsMtgHaFj.jpeg-object0/object01_man_cracker_06s.jpg-word0/word00_d_door10_2.wav,21.0,33.04955914081074,0.0,1.0,1.3523262338712811,1.0,34.4083055218216,33.055674756877124,4.0,32.0,0.0,0.0,1.0,wild-man-d
22.0,22.0,8.0,1.0,6.0,animal1/animal11_wild_198_elephant.jpg-object0/object01_man_sandwich_09s.jpg-word1/word10_d_dig12_2.wav,38.0,37.14527486381121,1.0,1.0,1.589686051942408,1.0,38.74437395599671,37.15437090280466,4.0,36.0,1.0,1.0,1.0,wild-man-d
22.0,22.0,9.0,1.0,8.0,animal1/animal11_wild_21bears.jpg-object1/object11_man_hydrant_01s.jpg-word1/word10_d_dig3.wav,48.0,41.256244477815926,0.0,0.0,1.1703619589097798,1.0,42.44030070095323,41.2696409819182,4.0,40.0,0.0,1.0,0.0,wild-man-d
22.0,22.0,10.0,1.0,5.0,animal1/animal10_dom_00000045_028.jpg-object0/object01_man_granola_04s.jpg-word0/word01_l_lake1.wav,61.0,45.36161057790741,0.0,0.0,1.3847217720467597,1.0,46.75359541783109,45.36829003877938,4.0,44.0,1.0,1.0,0.0,dom-man-l
22.0,22.0,11.0,1.0,4.0,animal0/animal01_wild_Yellow_headed_Blackbird_0024_2520731712.jpg-object1/object11_man_dreidel_11s.jpg-word1/word11_l_lose18_2.wav,36.0,49.46084592491388,1.0,0.0,1.2125450619496405,1.0,50.680205603828654,49.46740583376959,4.0,48.0,0.0,0.0,0.0,wild-man-l
22.0,22.0,12.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,53.490007606800646,-1.0,0.0,0.5330009020399302,1.0,54.03223313996568,53.49893131083809,4.0,52.0,1.0,1.0,0.0,st-st-st
22.0,22.0,13.0,1.0,7.0,animal1/animal10_dom_00000393_017.jpg-object1/object10_nat_ivy_04s.jpg-word0/word00_d_door18_2.wav,0.0,57.597790240775794,1.0,0.0,1.4257284759078175,0.0,59.040312298806384,57.61426188494079,4.0,56.0,0.0,1.0,1.0,dom-nat-d
22.0,22.0,14.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,61.6367208189331,-1.0,0.0,0.522677656961605,1.0,62.16952442191541,61.64628249895759,4.0,60.0,0.0,1.0,0.0,st-st-st
22.0,22.0,15.0,1.0,5.0,animal1/animal11_wild_OIP-8UkZdVxiyrW7M014A7MKpAHaFk.jpeg-object0/object00_nat_wheat_07s.jpg-word0/word00_d_door2.wav,0.0,65.76614752784371,0.0,0.0,1.26179607398808,0.0,67.04027866688557,65.77816678583622,4.0,64.0,1.0,0.0,1.0,wild-nat-d
22.0,22.0,16.0,1.0,3.0,animal0/animal00_dom_166.jpeg-object1/object10_nat_fungus_02s.jpg-word0/word01_l_lake16_2.wav,35.0,69.87729648198001,0.0,1.0,1.7941546409856528,0.0,71.68835891084746,69.8938456249889,4.0,68.0,1.0,1.0,0.0,dom-nat-l
22.0,22.0,17.0,1.0,8.0,animal1/animal10_dom_00000019_004.jpg-object1/object10_nat_flower_0685.jpg-word1/word10_d_dig12.wav,24.0,73.97185238287784,0.0,0.0,1.464295039884746,1.0,75.4402171948459,73.9756228888873,4.0,72.0,1.0,1.0,0.0,dom-nat-d
