run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
11.0,11.0,0.0,0.0,7.0,animal1/animal11_wild_200_elephant.jpg-object1/object10_nat_ivy_13s.jpg-word0/word00_d_door8_2.wav,0.0,0.38045082800090313,1.0,0.0,1.1900531649589539,0.0,1.574079773388803,0.3837188296020031,4.0,0.0,1.0,1.0,1.0,wild-nat-d
11.0,11.0,1.0,0.0,4.0,animal0/animal00_dom_OIP-dtgv504-r0mgoYCy5mUDDgHaFj.jpeg-object1/object10_nat_flower_1164.jpg-word1/word10_d_dig17.wav,52.0,4.486293249763548,1.0,1.0,1.1252710660919547,1.0,5.614185097627342,4.488648457452655,4.0,4.0,1.0,1.0,1.0,dom-nat-d
11.0,11.0,2.0,0.0,1.0,animal0/animal00_dom_OIP-8qLYp3jlorQgN3LtvhL6zwHaFj.jpeg-object0/object00_nat_papaya_10n.jpg-word0/word00_d_door14_2.wav,25.0,8.558977260254323,1.0,0.0,1.4055897761136293,1.0,9.982030131854117,8.576140837743878,6.0,8.0,1.0,0.0,0.0,dom-nat-d
11.0,11.0,3.0,0.0,7.0,animal1/animal11_wild_OIP-ddMsmcHVNpt8sxZar6kYjQHaFi.jpeg-object1/object10_nat_weed_01b.jpg-word0/word01_l_lake18_2.wav,7.0,14.701690820977092,1.0,1.0,1.2254042057320476,1.0,15.942326220683753,14.716573781333864,4.0,14.0,0.0,1.0,1.0,wild-nat-l
11.0,11.0,4.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,18.76118961069733,-1.0,0.0,0.5950512317940593,1.0,19.366105975583196,18.770713897421956,4.0,18.0,1.0,0.0,0.0,st-st-st
11.0,11.0,5.0,0.0,8.0,animal1/animal10_dom_00000337_006.jpg-object1/object11_man_duffel_bag_11s.jpg-word1/word10_d_dig2_2.wav,0.0,22.906475050374866,0.0,1.0,1.2571679754182696,1.0,24.166005323641002,22.908559727482498,4.0,22.0,0.0,0.0,1.0,dom-man-d
11.0,11.0,6.0,1.0,6.0,animal1/animal10_dom_00000428_019.jpg-object0/object01_man_bagel_01s.jpg-word1/word10_d_dig12_2.wav,62.0,27.569671580567956,1.0,1.0,1.0895103784278035,1.0,28.670252788811922,27.58042826037854,4.0,26.0,1.0,1.0,1.0,dom-man-d
11.0,11.0,7.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,31.621225418522954,-1.0,0.0,0.506919089704752,1.0,32.14212059881538,31.634862557053566,4.0,30.0,0.0,1.0,0.0,st-st-st
11.0,11.0,8.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,35.674844906665385,-1.0,0.0,0.5405024494975805,1.0,36.230208677239716,35.689351382665336,4.0,34.0,0.0,0.0,0.0,st-st-st
11.0,11.0,9.0,1.0,3.0,animal0/animal00_dom_OIP-TO0-J8JPoyB49I4DBYnNDgHaFj.jpeg-object1/object11_man_kettle_09s.jpg-word0/word01_l_lake13_2.wav,0.0,39.81483381148428,0.0,1.0,1.4346949234604836,1.0,41.26225838717073,39.82724519260228,6.0,38.0,1.0,0.0,1.0,dom-man-l
11.0,11.0,10.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,45.864433052018285,-1.0,1.0,0.5142949502915144,1.0,46.38216316141188,45.86754563264549,4.0,44.0,1.0,0.0,1.0,st-st-st
11.0,11.0,11.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,49.90516117028892,-1.0,0.0,0.5001307856291533,1.0,50.42232316173613,49.92190021183342,4.0,48.0,1.0,0.0,0.0,st-st-st
11.0,11.0,12.0,1.0,2.0,animal0/animal01_wild_White_eyed_Vireo_0014_163976129.jpg-object0/object00_nat_celery_07s.jpg-word1/word11_l_lose6.wav,0.0,54.68053716607392,0.0,1.0,1.7361350506544113,0.0,56.430125631392,54.693730999715626,4.0,52.0,1.0,1.0,0.0,wild-nat-l
11.0,11.0,13.0,1.0,2.0,animal0/animal00_dom_OIP-Yd1lM_6p1pqt6ICDMZseiQHaFj.jpeg-object0/object00_nat_vegetable_01b.jpg-word1/word11_l_lose7_2.wav,10.0,58.78571238182485,0.0,1.0,1.9516621176153421,1.0,60.75012439582497,58.79819431528449,4.0,56.0,1.0,0.0,1.0,dom-nat-l
11.0,11.0,14.0,1.0,1.0,animal0/animal00_dom_OIP-hayBnBngpQnL_LWG7fyNLAHaFj.jpeg-object0/object01_man_souffle_10s.jpg-word0/word00_d_door15_2.wav,9.0,62.911996682174504,1.0,1.0,1.2064961893483996,1.0,64.12624741625041,62.9193767933175,4.0,60.0,0.0,1.0,1.0,dom-man-d
11.0,11.0,15.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,66.9635945521295,-1.0,0.0,0.5036009754985571,1.0,67.47821515984833,66.97427490353584,4.0,64.0,0.0,1.0,0.0,st-st-st
11.0,11.0,16.0,1.0,8.0,animal1/animal10_dom_00000392_021.jpg-object1/object11_man_kite_13s.jpg-word1/word10_d_dig1.wav,0.0,71.09629206173122,0.0,1.0,1.397956962697208,1.0,72.5100271916017,71.11183831375092,4.0,68.0,1.0,0.0,1.0,dom-man-d
11.0,11.0,17.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,75.15443817805499,-1.0,0.0,0.5355514176189899,1.0,75.70210232865065,75.16628638654947,4.0,72.0,0.0,1.0,0.0,st-st-st
11.0,11.0,18.0,1.0,5.0,animal1/animal11_wild_38.jpg-object0/object01_man_burrito_05s.jpg-word0/word00_d_door2_2.wav,0.0,79.78853057604283,0.0,1.0,1.321009331382811,1.0,81.12605879455805,79.80473913066089,4.0,76.0,1.0,0.0,1.0,wild-man-d
11.0,11.0,19.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,83.84409274533391,-1.0,0.0,0.5546355815604329,1.0,84.41411823127419,83.85918624140322,4.0,80.0,0.0,1.0,0.0,st-st-st
11.0,11.0,20.0,1.0,4.0,animal0/animal00_dom_OIP-nCvGaJ7AImbmYsDfVLED5gHaFj.jpeg-object1/object11_man_dart_05s.jpg-word1/word10_d_dig5_2.wav,0.0,88.20024839043617,1.0,1.0,1.663370931521058,1.0,89.87807575520128,88.2144015841186,4.0,84.0,0.0,1.0,1.0,dom-man-d
11.0,11.0,21.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,92.25177116319537,-1.0,1.0,0.5293057328090072,1.0,92.7982450965792,92.26863384060562,4.0,88.0,1.0,0.0,1.0,st-st-st
11.0,11.0,22.0,1.0,8.0,animal1/animal11_wild_OIP-zoNeR-sDqoFiOkMJrGWv-gHaG9.jpeg-object1/object10_nat_flower_0468.jpg-word1/word11_l_lose8.wav,0.0,96.36128049902618,0.0,1.0,1.4969143848866224,1.0,97.87022683769464,96.37294692825526,4.0,92.0,0.0,0.0,1.0,wild-nat-l
