run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
20.0,20.0,0.0,0.0,4.0,face0/face00_lo_040011.png-scene1/scene10_no_00048601.jpg-tone1/tone10_eight_ix3_3a70ab7f.wav,0.0,0.3102700710296631,1.0,1.0,1.0462379455566406,1.0,1.3630290031433105,0.31674814224243164,4.0,0.0,0.0,1.0,1.0,lo-no-eight
20.0,20.0,1.0,0.0,6.0,face1/face11_sh_020960.png-scene0/scene01_ppl_00034376.jpg-tone1/tone11_nine_ix4_1ed557b9.wav,30.0,4.375508069992065,1.0,0.0,1.2450039386749268,1.0,5.628645181655884,4.383594989776611,6.0,4.0,0.0,0.0,0.0,sh-ppl-nine
20.0,20.0,2.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,10.434200048446655,-1.0,0.0,0.4371340274810791,1.0,10.8873610496521,10.450088024139404,4.0,10.0,1.0,0.0,0.0,st-st-st
20.0,20.0,3.0,0.0,5.0,face1/face10_lo_006454.png-scene0/scene01_ppl_00026439.jpg-tone0/tone00_four_ix1_61bcb275.wav,0.0,14.511805057525635,0.0,1.0,1.4010000228881836,1.0,15.918009042739868,14.516945123672485,4.0,14.0,0.0,0.0,1.0,lo-ppl-four
20.0,20.0,4.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,18.566060066223145,-1.0,0.0,0.3939931392669678,1.0,18.977694034576416,18.583624124526978,4.0,18.0,1.0,0.0,0.0,st-st-st
20.0,20.0,5.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,22.63078808784485,-1.0,0.0,0.37286901473999023,1.0,23.02338218688965,22.650468111038208,4.0,22.0,1.0,0.0,0.0,st-st-st
20.0,20.0,6.0,1.0,2.0,face0/face01_sh_011231.png-scene0/scene00_no_00005111.jpg-tone1/tone11_nine_ix6_5e1b34a6.wav,0.0,26.71638298034668,0.0,1.0,1.3958740234375,1.0,28.129709005355835,26.73378610610962,4.0,26.0,1.0,0.0,1.0,sh-no-nine
20.0,20.0,7.0,1.0,7.0,face1/face10_lo_040213.png-scene1/scene10_no_00004409.jpg-tone0/tone00_four_ix1_0d97f020.wav,15.0,30.79210901260376,1.0,1.0,1.2276649475097656,1.0,32.028303146362305,30.800594091415405,4.0,30.0,0.0,1.0,1.0,lo-no-four
20.0,20.0,8.0,1.0,7.0,face1/face11_sh_014637.png-scene1/scene10_no_00016409.jpg-tone0/tone00_four_ix2_0d97f020.wav,55.0,34.86639904975891,1.0,1.0,0.9008450508117676,1.0,35.784852027893066,34.88393306732178,4.0,34.0,1.0,1.0,1.0,sh-no-four
20.0,20.0,9.0,1.0,6.0,face1/face11_sh_014419.png-scene0/scene00_no_00064882.jpg-tone1/tone10_eight_ix1_3b8406c0.wav,54.0,38.947795152664185,1.0,0.0,1.1107170581817627,1.0,40.07720899581909,38.96643805503845,4.0,38.0,1.0,0.0,0.0,sh-no-eight
20.0,20.0,10.0,1.0,5.0,face1/face10_lo_013098.png-scene0/scene00_no_00010291.jpg-tone0/tone00_four_ix6_365531e2.wav,45.0,43.02681016921997,0.0,0.0,1.321108102798462,1.0,44.353172063827515,43.03200006484985,10.0,42.0,0.0,1.0,0.0,lo-no-four
20.0,20.0,11.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,53.08011317253113,-1.0,0.0,0.438856840133667,1.0,53.53464317321777,53.095741987228394,4.0,52.0,0.0,1.0,0.0,st-st-st
