run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
7.0,7.0,0.0,0.0,3.0,animal0/animal00_dom_949.jpeg-object1/object11_man_baseball_05s.jpg-word0/word01_l_lake15_2.wav,0.0,0.5802104289177805,0.0,0.0,1.4081419080030173,1.0,1.9911467239726335,0.5827125268988311,4.0,0.0,0.0,1.0,0.0,dom-man-l
7.0,7.0,1.0,0.0,4.0,animal0/animal00_dom_OIP-qv0tb_ddbhTHY_TxFBokLwHaFs.jpeg-object1/object10_nat_root_11s.jpg-word1/word11_l_lose12_2.wav,20.0,4.695258296793327,1.0,1.0,1.501771616982296,0.0,6.200387054821476,4.698266923893243,4.0,4.0,1.0,0.0,0.0,dom-nat-l
7.0,7.0,2.0,0.0,8.0,animal1/animal10_dom_00000445_007.jpg-object1/object11_man_hourglass_06n.jpg-word1/word10_d_dig13.wav,32.0,8.862367606954649,0.0,1.0,1.7667439298238605,1.0,10.64714884897694,8.880112345796078,6.0,8.0,1.0,0.0,1.0,dom-man-d
7.0,7.0,3.0,0.0,7.0,animal1/animal11_wild_OIP-SewZcKJ0pA6b3cLOw39NfQHaFj.jpeg-object1/object11_man_iron_14s.jpg-word0/word01_l_lake14_2.wav,63.0,14.993587952805683,1.0,0.0,1.45139719103463,1.0,16.463128797942773,15.011452379869297,6.0,14.0,0.0,0.0,0.0,wild-man-l
7.0,7.0,4.0,0.0,1.0,animal0/animal00_dom_OIP-9OnPmCKrbb7zY2bjGlziywHaFj.jpeg-object0/object00_nat_basil_08s.jpg-word0/word00_d_door17.wav,49.0,21.086724867811427,1.0,1.0,1.042757831979543,0.0,22.136340925935656,21.093060599872842,6.0,20.0,1.0,0.0,0.0,dom-nat-d
7.0,7.0,5.0,0.0,4.0,animal0/animal00_dom_OIP-f_bwzSUOyIgmE8E7dMKtKQHaFj.jpeg-object1/object11_man_football_09s.jpg-word1/word11_l_lose1.wav,4.0,27.18649810599163,1.0,0.0,1.2561842720024288,0.0,28.44724062900059,27.190761249978095,4.0,26.0,0.0,1.0,1.0,dom-man-l
7.0,7.0,6.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,31.213256562827155,-1.0,1.0,0.5355293687898666,1.0,31.75903679896146,31.223220855928957,4.0,30.0,0.0,1.0,1.0,st-st-st
7.0,7.0,7.0,1.0,4.0,animal0/animal00_dom_OIP-vdc6I-wV44ooOXDKkqZ97gHaFj.jpeg-object1/object10_nat_pine_tree_09s.jpg-word1/word11_l_lose14.wav,0.0,35.41766736400314,1.0,0.0,1.6247339190449566,1.0,37.06312816590071,35.43810858181678,4.0,34.0,1.0,0.0,0.0,dom-nat-l
7.0,7.0,8.0,1.0,1.0,animal0/animal01_wild_Prothonotary_Warbler_0032_533623235.jpg-object0/object01_man_spaghetti_08s.jpg-word0/word00_d_door18_2.wav,25.0,39.518054499989375,1.0,0.0,1.0702663080301136,1.0,40.6072252409067,39.53666880191304,4.0,38.0,0.0,0.0,0.0,wild-man-d
7.0,7.0,9.0,1.0,6.0,animal1/animal11_wild_153_elephant.jpg-object0/object01_man_milkshake_14s.jpg-word1/word10_d_dig7_2.wav,6.0,43.649004014907405,1.0,1.0,0.8349225448910147,0.0,44.48711413098499,43.65190793690272,4.0,42.0,1.0,0.0,0.0,wild-man-d
7.0,7.0,10.0,1.0,8.0,animal1/animal11_wild_140bears.jpg-object1/object11_man_tee_09s.jpg-word1/word10_d_dig8_2.wav,48.0,47.75656950799748,0.0,0.0,0.9114218971226364,0.0,48.67905315198004,47.7673691639211,4.0,46.0,1.0,0.0,1.0,wild-man-d
7.0,7.0,11.0,1.0,6.0,animal1/animal10_dom_00000039_000.jpg-object0/object00_nat_cauliflower_12s.jpg-word1/word11_l_lose14_2.wav,62.0,51.85339611186646,1.0,1.0,1.4123973830137402,0.0,53.2791373769287,51.86644176882692,4.0,50.0,1.0,0.0,0.0,dom-nat-l
7.0,7.0,12.0,1.0,7.0,animal1/animal10_dom_00000388_026.jpg-object1/object10_nat_ivy_11s.jpg-word0/word00_d_door4_2.wav,47.0,55.96797940391116,1.0,0.0,1.4574711688328534,1.0,57.43904835078865,55.98129929788411,4.0,54.0,1.0,0.0,0.0,dom-nat-d
7.0,7.0,13.0,1.0,3.0,animal0/animal00_dom_OIP-50vmhkNIM1LKU3JoYIRmegHaFj.jpeg-object1/object11_man_hydrant_09s.jpg-word0/word00_d_door11.wav,51.0,60.055961592821404,0.0,0.0,1.1833382421173155,0.0,61.246991695836186,60.06336487480439,6.0,58.0,0.0,0.0,1.0,dom-man-d
