run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
10,10,0,0,5,animal1/animal11_wild_OIP-C7E50wQTzsiKr9Wt3eVpRgHaHa.jpeg-object0/object00_nat_cherry_10n.jpg-word0/word01_l_lake12_2.wav,0,0.568554829,0,1,1.672956811,1,2.256300047,0.582885345,4,0,1,0,1,wild-nat-l
10,10,1,0,5,animal1/animal10_dom_00000354_029.jpg-object0/object00_nat_blueberry_10s.jpg-word0/word00_d_door6.wav,37,4.773457699,0,0,1.697087802,1,6.478781606,4.781408854,4,4,0,1,0,dom-nat-d
10,10,2,0,9,stat/stat_1.png-stat/stat_1.png-300,-1,8.858580104,-1,1,0.422936354,1,9.28670972,8.863471209,4,8,1,1,1,st-st-st
10,10,3,0,6,animal1/animal11_wild_OIP-img4Gfdl2gLogfQ-7KvHfgHaFj.jpeg-object0/object00_nat_cranberry_09n.jpg-word1/word10_d_dig1.wav,0,12.9541751,1,0,1.37245911,0,14.33477107,12.96199891,4,12,1,1,1,wild-nat-d
10,10,4,0,9,stat/stat_1.png-stat/stat_1.png-300,-1,16.98498808,-1,0,0.444742652,1,17.43903615,16.99398407,4,16,1,1,0,st-st-st
10,10,5,0,5,animal1/animal11_wild_185_elephant.jpg-object0/object00_nat_chickpea_11s.jpg-word0/word01_l_lake15_2.wav,0,21.09914095,0,0,1.992900026,1,23.10284338,21.10961805,6,20,1,1,0,wild-nat-l
10,10,6,1,9,stat/stat_1.png-stat/stat_1.png-300,-1,27.13273216,-1,1,0.425874862,1,27.56683081,27.1406441,4,26,1,0,1,st-st-st
10,10,7,1,1,animal0/animal00_dom_dom_OIP-Zs4a8yCEIX13DlwGm0EdOwHaFj.jpeg-object0/object01_man_taco_03s.jpg-word0/word00_d_door4_2.wav,0,31.27540058,1,1,1.56560612,1,32.85595115,31.28978837,4,30,0,1,1,dom-man-d
10,10,8,1,9,stat/stat_1.png-stat/stat_1.png-300,-1,35.31264546,-1,1,0.445109601,1,35.76670824,35.32128599,4,34,1,0,1,st-st-st
10,10,9,1,9,stat/stat_1.png-stat/stat_1.png-300,-1,39.34444943,-1,1,0.421208896,1,39.77483117,39.35332811,4,38,0,1,1,st-st-st
10,10,10,1,9,stat/stat_1.png-stat/stat_1.png-300,-1,43.37588655,-1,0,0.446100972,1,43.83209729,43.3854765,4,42,1,0,0,st-st-st
10,10,11,1,2,animal0/animal00_dom_dom_507.jpeg-object0/object00_nat_grapefruit_03s.jpg-word1/word10_d_dig4.wav,0,47.65729533,0,0,1.387110421,1,49.0546995,47.66730158,4,46,0,1,0,dom-nat-d
10,10,12,1,9,stat/stat_1.png-stat/stat_1.png-300,-1,51.69033701,-1,1,0.434770819,1,52.13483312,51.69975022,4,50,0,1,1,st-st-st
10,10,13,1,9,stat/stat_1.png-stat/stat_1.png-300,-1,55.72233417,-1,1,0.427061331,1,56.15873403,55.73133186,4,54,1,0,1,st-st-st
10,10,14,1,3,animal0/animal00_dom_dom_OIP-1EFiBG38s_tkFx2xpyrMuAHaFk.jpeg-object1/object11_man_iron_04s.jpg-word0/word01_l_lake3.wav,0,59.87704473,0,0,1.749914525,1,61.64672925,59.89652086,4,58,1,1,0,dom-man-l
10,10,15,1,8,animal1/animal11_wild_OIP-8TrJl4vXLZtMzy-pCo6M-gHaFj.jpeg-object1/object10_nat_cloud_12s.jpg-word1/word10_d_dig7.wav,24,63.99672311,0,1,1.307414282,0,65.31988634,64.01189949,4,62,1,1,0,wild-nat-d
10,10,16,1,7,animal1/animal11_wild_11.jpg-object1/object10_nat_pine_needle_06s.jpg-word0/word01_l_lake2.wav,63,68.13067379,1,0,1.510577682,1,69.65470395,68.14381033,4,66,0,0,0,wild-nat-l
