run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
12.0,12.0,0.0,0.0,4.0,animal0/animal01_wild_Gray_Kingbird_0031_505769005.jpg-object1/object11_man_iron_04s.jpg-word1/word10_d_dig5.wav,0.0,0.4891238212585449,1.0,0.0,1.2949669361114502,0.0,1.8116698265075684,0.5166599750518799,4.0,0.0,1.0,1.0,1.0,wild-man-d
12.0,12.0,1.0,0.0,2.0,animal0/animal00_dom_525.jpeg-object0/object01_man_gumdrop_01b.jpg-word1/word11_l_lose6.wav,26.0,4.588306903839111,0.0,1.0,1.1793138980865479,1.0,5.77885103225708,4.599493980407715,4.0,4.0,0.0,0.0,1.0,dom-man-l
12.0,12.0,2.0,0.0,5.0,animal1/animal11_wild_14.jpg-object0/object00_nat_potato_02n.jpg-word0/word01_l_lake1_2.wav,13.0,8.687902927398682,0.0,1.0,1.4897351264953613,1.0,10.188817024230957,8.69904088973999,4.0,8.0,1.0,0.0,1.0,wild-nat-l
12.0,12.0,3.0,0.0,4.0,animal0/animal01_wild_Green_Kingfisher_0017_465524310.jpg-object1/object10_nat_log_11s.jpg-word1/word11_l_lose2.wav,36.0,12.78176498413086,1.0,1.0,1.530951976776123,1.0,14.329614877700806,12.798624992370605,4.0,12.0,0.0,1.0,1.0,wild-nat-l
12.0,12.0,4.0,0.0,3.0,animal0/animal01_wild_Downy_Woodpecker_0019_2459242040.jpg-object1/object10_nat_flower_0858.jpg-word0/word01_l_lake10_2.wav,27.0,16.851967811584473,0.0,0.0,1.0888679027557373,0.0,17.953667879104614,16.86474084854126,4.0,16.0,1.0,0.0,1.0,wild-nat-l
12.0,12.0,5.0,0.0,5.0,animal1/animal10_dom_00000386_005.jpg-object0/object01_man_wafer_11s.jpg-word0/word01_l_lake18.wav,21.0,20.937363862991333,0.0,1.0,1.67665696144104,0.0,22.62430500984192,20.94759202003479,4.0,20.0,0.0,1.0,0.0,dom-man-l
12.0,12.0,6.0,1.0,5.0,animal1/animal10_dom_00000348_020.jpg-object0/object01_man_nacho_12s.jpg-word0/word00_d_door2_2.wav,37.0,25.067672967910767,0.0,0.0,1.5926721096038818,1.0,26.673194885253906,25.08047580718994,4.0,24.0,1.0,1.0,0.0,dom-man-d
12.0,12.0,7.0,1.0,3.0,animal0/animal00_dom_OIP-vu7aIh95Nx7FR4yZyrGgowHaFj.jpeg-object1/object11_man_thimble_12s.jpg-word0/word00_d_door6.wav,35.0,29.143374919891357,0.0,0.0,1.6331422328948975,1.0,30.79646897315979,29.16328001022339,4.0,28.0,0.0,1.0,0.0,dom-man-d
12.0,12.0,8.0,1.0,4.0,animal0/animal01_wild_17.jpg-object1/object10_nat_flower_1206.jpg-word1/word11_l_lose12_2.wav,20.0,33.24345588684082,1.0,1.0,1.63462495803833,0.0,34.89754390716553,33.26286697387695,6.0,32.0,1.0,0.0,0.0,wild-nat-l
12.0,12.0,9.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,39.313185930252075,-1.0,0.0,0.5055789947509766,1.0,39.83455181121826,39.32892084121704,4.0,38.0,1.0,1.0,0.0,st-st-st
12.0,12.0,10.0,1.0,3.0,animal0/animal00_dom_OIP-2kEbd6RQhWShlc-iqedKtAHaFj.jpeg-object1/object11_man_doily_01b.jpg-word0/word01_l_lake14.wav,0.0,43.41956186294556,0.0,1.0,1.3713538646697998,1.0,44.79954481124878,43.42814898490906,4.0,42.0,1.0,0.0,1.0,dom-man-l
12.0,12.0,11.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,47.47573685646057,-1.0,0.0,0.7618389129638672,1.0,48.256369829177856,47.494467973709106,4.0,46.0,0.0,1.0,0.0,st-st-st
12.0,12.0,12.0,1.0,7.0,animal1/animal10_dom_00000442_023.jpg-object1/object10_nat_flower_0695.jpg-word0/word00_d_door10_2.wav,0.0,51.53949499130249,1.0,0.0,1.5237669944763184,1.0,53.06783080101013,51.54403281211853,4.0,50.0,0.0,0.0,0.0,dom-nat-d
12.0,12.0,13.0,1.0,6.0,animal1/animal11_wild_4tigers.jpg-object0/object01_man_tomato_sauce_13s.jpg-word1/word10_d_dig18_2.wav,54.0,55.637948989868164,1.0,0.0,1.090151071548462,1.0,56.73380899429321,55.64360594749451,4.0,54.0,0.0,0.0,0.0,wild-man-d
12.0,12.0,14.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,59.690361976623535,-1.0,0.0,0.4159979820251465,1.0,60.1258909702301,59.70983099937439,4.0,58.0,0.0,1.0,0.0,st-st-st
12.0,12.0,15.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,63.753434896469116,-1.0,1.0,0.47973203659057617,1.0,64.23911380767822,63.75933289527893,4.0,62.0,1.0,1.0,1.0,st-st-st
12.0,12.0,16.0,1.0,8.0,animal1/animal11_wild_79_elephant.jpg-object1/object10_nat_flower_0694.jpg-word1/word11_l_lose7_2.wav,0.0,67.82967400550842,0.0,1.0,1.2558820247650146,1.0,69.09785985946655,67.84193396568298,4.0,66.0,1.0,0.0,1.0,wild-nat-l
12.0,12.0,17.0,1.0,7.0,animal1/animal10_dom_00000344_012.jpg-object1/object10_nat_flower_1207.jpg-word0/word00_d_door14_2.wav,63.0,71.89157700538635,1.0,1.0,1.3093271255493164,1.0,73.21767401695251,71.90829992294312,4.0,70.0,0.0,1.0,1.0,dom-nat-d
12.0,12.0,18.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,75.95245695114136,-1.0,1.0,0.5408549308776855,1.0,76.49868988990784,75.95777487754822,4.0,74.0,0.0,1.0,1.0,st-st-st
12.0,12.0,19.0,1.0,2.0,animal0/animal01_wild_bluejay_iu-5.jpeg-object0/object01_man_parfait_10s.jpg-word1/word11_l_lose10.wav,0.0,80.02377796173096,0.0,0.0,1.763150930404663,0.0,81.80380082130432,80.04061198234558,4.0,78.0,1.0,0.0,1.0,wild-man-l
12.0,12.0,20.0,1.0,3.0,animal0/animal00_dom_769.jpeg-object1/object11_man_toothbrush_02s.jpg-word0/word01_l_lake6_2.wav,11.0,84.09676098823547,0.0,1.0,1.6461780071258545,1.0,85.7530529499054,84.10682988166809,6.0,82.0,1.0,0.0,1.0,dom-man-l
12.0,12.0,21.0,1.0,7.0,animal1/animal10_dom_00000304_020.jpg-object1/object11_man_dart_12s.jpg-word0/word01_l_lake1.wav,23.0,90.15914392471313,1.0,1.0,1.842167854309082,0.0,92.01489496231079,90.1726758480072,6.0,88.0,0.0,0.0,0.0,dom-man-l
12.0,12.0,22.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,96.21724581718445,-1.0,0.0,0.5171899795532227,1.0,96.7392988204956,96.22206497192383,4.0,94.0,1.0,1.0,0.0,st-st-st
12.0,12.0,23.0,1.0,2.0,animal0/animal00_dom_122.jpeg-object0/object00_nat_cilantro_10s.jpg-word1/word11_l_lose11_2.wav,0.0,100.2792899608612,0.0,0.0,1.0490069389343262,1.0,101.33732080459595,100.28826880455017,4.0,98.0,0.0,1.0,0.0,dom-nat-l
12.0,12.0,24.0,1.0,8.0,animal1/animal11_wild_60bears.jpg-object1/object11_man_inhaler_01b.jpg-word1/word11_l_lose12.wav,16.0,104.38292980194092,0.0,0.0,1.72672700881958,1.0,106.11446690559387,104.38768982887268,4.0,102.0,1.0,1.0,0.0,wild-man-l
12.0,12.0,25.0,1.0,8.0,animal1/animal10_dom_00000096_019.jpg-object1/object11_man_kimono_15s.jpg-word1/word11_l_lose9.wav,64.0,108.44079089164734,0.0,1.0,1.3076260089874268,1.0,109.76161980628967,108.45391893386841,4.0,106.0,1.0,0.0,1.0,dom-man-l
12.0,12.0,26.0,1.0,8.0,animal1/animal11_wild_OIP-_t1IBSscCgc_UdXLBsdQJwHaFj.jpeg-object1/object10_nat_flower_0865.jpg-word1/word10_d_dig7_2.wav,64.0,112.49555993080139,0.0,1.0,1.7302989959716797,1.0,114.23381185531616,112.50346088409424,4.0,110.0,1.0,0.0,1.0,wild-nat-d
12.0,12.0,27.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,116.54623699188232,-1.0,1.0,0.3867030143737793,1.0,116.93982791900635,116.55296301841736,4.0,114.0,1.0,1.0,1.0,st-st-st
12.0,12.0,28.0,1.0,3.0,animal0/animal01_wild_Tennessee_Warbler_0011_59210515.jpg-object1/object11_man_flask_11s.jpg-word0/word01_l_lake12.wav,0.0,120.60897183418274,0.0,1.0,1.424043893814087,1.0,122.04332089424133,120.61923384666443,4.0,118.0,0.0,0.0,1.0,wild-man-l
12.0,12.0,29.0,1.0,8.0,animal1/animal11_wild_giraffe_elephant.jpg-object1/object11_man_funnel_01b.jpg-word1/word10_d_dig3_2.wav,24.0,124.71630787849426,0.0,0.0,1.7099099159240723,1.0,126.44537496566772,124.73538899421692,6.0,122.0,0.0,1.0,0.0,wild-man-d
12.0,12.0,30.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,130.77793383598328,-1.0,0.0,0.46695494651794434,1.0,131.2516849040985,130.78465700149536,4.0,128.0,0.0,1.0,0.0,st-st-st
12.0,12.0,31.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,134.82604598999023,-1.0,1.0,0.38269686698913574,1.0,135.2169258594513,134.83415579795837,4.0,132.0,0.0,0.0,1.0,st-st-st
12.0,12.0,32.0,1.0,1.0,animal0/animal00_dom_OIP-MyrIb9-TNBj2K4k1ALWX3gHaFj.jpeg-object0/object00_nat_rhubarb_06s.jpg-word0/word00_d_door8_2.wav,0.0,138.9192578792572,1.0,0.0,1.3423750400543213,1.0,140.2760829925537,138.93365693092346,4.0,136.0,0.0,0.0,0.0,dom-nat-d
12.0,12.0,33.0,1.0,1.0,animal0/animal00_dom_OIP-BFlidCCp3Lb07XcBUrwuzgHaFj.jpeg-object0/object01_man_donut_16s.jpg-word0/word00_d_door4_2.wav,1.0,142.9824149608612,1.0,0.0,1.526986837387085,1.0,144.5268428325653,142.99980783462524,4.0,140.0,0.0,0.0,0.0,dom-man-d
12.0,12.0,34.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,147.04405188560486,-1.0,0.0,0.4110398292541504,1.0,147.46060800552368,147.0494568347931,4.0,144.0,1.0,0.0,0.0,st-st-st
12.0,12.0,35.0,1.0,5.0,animal1/animal11_wild_84bears.jpg-object0/object00_nat_cashew_06s.jpg-word0/word01_l_lake5_2.wav,0.0,151.5278878211975,0.0,0.0,1.385749101638794,0.0,152.93469381332397,151.54890203475952,4.0,148.0,0.0,0.0,1.0,wild-nat-l
12.0,12.0,36.0,1.0,7.0,animal1/animal10_dom_00000049_011.jpg-object1/object11_man_teacup_08s.jpg-word0/word00_d_door7.wav,39.0,155.7591209411621,1.0,1.0,1.6618411540985107,1.0,157.44364094734192,155.78175592422485,4.0,152.0,0.0,1.0,1.0,dom-man-d
12.0,12.0,37.0,1.0,3.0,animal0/animal01_wild_Red_bellied_Woodpecker_0013_3067110348.jpg-object1/object11_man_tripod_03s.jpg-word0/word01_l_lake18_2.wav,51.0,160.06044387817383,0.0,,,,,160.08122396469116,4.0,156.0,0.0,1.0,0.0,wild-man-l
12.0,12.0,38.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,164.12295389175415,-1.0,0.0,0.5049090385437012,1.0,164.63560795783997,164.1306529045105,4.0,160.0,1.0,1.0,0.0,st-st-st
12.0,12.0,39.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,168.1731059551239,-1.0,0.0,0.5126309394836426,1.0,168.6930010318756,168.1803059577942,4.0,164.0,1.0,0.0,0.0,st-st-st
12.0,12.0,40.0,1.0,1.0,animal0/animal01_wild_Yellow_headed_Blackbird_0020_506737368.jpg-object0/object01_man_ice-cream_cone_09s.jpg-word0/word00_d_door5_2.wav,0.0,173.16598987579346,1.0,0.0,1.6841249465942383,0.0,174.8971128463745,173.21293687820435,4.0,168.0,1.0,1.0,1.0,wild-man-d
12.0,12.0,41.0,1.0,6.0,animal1/animal10_dom_00000387_028.jpg-object0/object01_man_grits_11s.jpg-word1/word10_d_dig17.wav,6.0,177.27252197265625,1.0,0.0,1.447538137435913,1.0,178.72686290740967,177.27927994728088,4.0,172.0,0.0,0.0,0.0,dom-man-d
12.0,12.0,42.0,1.0,1.0,animal0/animal01_wild_Red_headed_Woodpecker_0027_545676369.jpg-object0/object00_nat_bean_12s.jpg-word0/word00_d_door11_2.wav,41.0,181.3508939743042,1.0,1.0,1.462399959564209,0.0,182.82449889183044,181.3620569705963,6.0,176.0,1.0,0.0,0.0,wild-nat-d
12.0,12.0,43.0,1.0,7.0,animal1/animal10_dom_00000049_005.jpg-object1/object10_nat_fungus_03s.jpg-word0/word00_d_door3_2.wav,7.0,187.42936086654663,1.0,1.0,1.6833789348602295,1.0,189.1285560131073,187.44510793685913,4.0,182.0,0.0,1.0,1.0,dom-nat-d
12.0,12.0,44.0,1.0,4.0,animal0/animal01_wild_Prothonotary_Warbler_0028_471817178.jpg-object1/object11_man_drill_03s.jpg-word1/word10_d_dig11_2.wav,52.0,192.2790458202362,1.0,1.0,1.8065831661224365,1.0,194.11736488342285,192.3107099533081,4.0,186.0,1.0,1.0,1.0,wild-man-d
12.0,12.0,45.0,1.0,7.0,animal1/animal10_dom_00000429_024.jpg-object1/object11_man_towel_16n.jpg-word0/word01_l_lake13.wav,31.0,196.35839200019836,1.0,0.0,1.561340093612671,1.0,197.93832898139954,196.37692499160767,4.0,190.0,0.0,0.0,0.0,dom-man-l
12.0,12.0,46.0,1.0,6.0,animal1/animal11_wild_OIP-SZIVFryE1euKM5Ii0-VEyQHaFa.jpeg-object0/object00_nat_lettuce_02n.jpg-word1/word10_d_dig9.wav,54.0,200.43598985671997,1.0,0.0,1.7354369163513184,1.0,202.17854380607605,200.44304084777832,4.0,194.0,1.0,0.0,0.0,wild-nat-d
12.0,12.0,47.0,1.0,8.0,animal1/animal11_wild_15.jpg-object1/object11_man_axe_09n.jpg-word1/word10_d_dig15_2.wav,48.0,204.55735182762146,0.0,0.0,1.5148961544036865,1.0,206.09093594551086,204.57600688934326,6.0,198.0,1.0,1.0,0.0,wild-man-d
12.0,12.0,48.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,210.6184070110321,-1.0,1.0,0.5602560043334961,1.0,211.18546295166016,210.62515783309937,4.0,204.0,1.0,0.0,1.0,st-st-st
12.0,12.0,49.0,1.0,1.0,animal0/animal01_wild_Western_Wood_Pewee_0023_160616102.jpg-object0/object01_man_soup_08s.jpg-word0/word00_d_door3.wav,0.0,214.69056391716003,1.0,0.0,1.7830698490142822,0.0,216.49164986610413,214.70852184295654,4.0,208.0,1.0,1.0,1.0,wild-man-d
12.0,12.0,50.0,1.0,4.0,animal0/animal01_wild_Western_Meadowlark_0010_2360582478.jpg-object1/object10_nat_coal_03s.jpg-word1/word11_l_lose2_2.wav,4.0,218.7791509628296,1.0,0.0,1.777066946029663,1.0,220.5680959224701,218.7909619808197,4.0,212.0,0.0,0.0,0.0,wild-nat-l
12.0,12.0,51.0,1.0,7.0,animal1/animal10_dom_00000362_010.jpg-object1/object10_nat_cloud_04s.jpg-word0/word00_d_door10.wav,31.0,222.85531783103943,1.0,1.0,1.7541821002960205,0.0,224.62805485725403,222.8738079071045,4.0,216.0,1.0,0.0,0.0,dom-nat-d
12.0,12.0,52.0,1.0,4.0,animal0/animal00_dom_OIP-cJcRDBt9TADKOP44O3xN8wHaFm.jpeg-object1/object10_nat_grass_02s.jpg-word1/word10_d_dig6.wav,52.0,226.92334079742432,1.0,0.0,1.7354190349578857,0.0,228.67547488212585,226.93999695777893,4.0,220.0,0.0,1.0,1.0,dom-nat-d
12.0,12.0,53.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,230.9838149547577,-1.0,0.0,0.5336160659790039,1.0,231.52326583862305,230.9897108078003,4.0,224.0,1.0,0.0,0.0,st-st-st
12.0,12.0,54.0,1.0,2.0,animal0/animal01_wild_Green_Kingfisher_0002_228927324.jpg-object0/object01_man_salad_16s.jpg-word1/word11_l_lose4_2.wav,0.0,235.0458128452301,0.0,1.0,1.0167200565338135,1.0,236.07248187065125,235.05570697784424,4.0,228.0,0.0,0.0,1.0,wild-man-l
12.0,12.0,55.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,239.09898591041565,-1.0,0.0,0.5329678058624268,1.0,239.63829398155212,239.10528302192688,4.0,232.0,0.0,0.0,0.0,st-st-st
12.0,12.0,56.0,1.0,2.0,animal0/animal00_dom_OIP-9-96TsYs8FVnfnEh5YJLCwHaFk.jpeg-object0/object00_nat_eggplant_03s.jpg-word1/word10_d_dig17_2.wav,0.0,243.46100902557373,0.0,1.0,0.9642891883850098,1.0,244.45245790481567,243.4881408214569,4.0,236.0,0.0,0.0,1.0,dom-nat-d
12.0,12.0,57.0,1.0,6.0,animal1/animal10_dom_00000072_018.jpg-object0/object00_nat_kiwi_10s.jpg-word1/word10_d_dig10_2.wav,14.0,247.55824995040894,1.0,1.0,1.4026539325714111,1.0,248.97355699539185,247.57085585594177,4.0,240.0,1.0,1.0,1.0,dom-nat-d
12.0,12.0,58.0,1.0,7.0,animal1/animal10_dom_00000443_022.jpg-object1/object11_man_duffel_bag_06s.jpg-word0/word01_l_lake16.wav,47.0,251.6182358264923,1.0,1.0,1.558129072189331,1.0,253.19527888298035,251.63707494735718,4.0,244.0,1.0,1.0,1.0,dom-man-l
12.0,12.0,59.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,255.680645942688,-1.0,1.0,0.3716011047363281,1.0,256.05820083618164,255.6865358352661,4.0,248.0,0.0,0.0,1.0,st-st-st
12.0,12.0,60.0,1.0,4.0,animal0/animal00_dom_417.jpeg-object1/object10_nat_fossil_05s.jpg-word1/word10_d_dig5_2.wav,0.0,259.7497479915619,1.0,0.0,1.6344640254974365,1.0,261.4040570259094,259.7695379257202,4.0,252.0,1.0,0.0,0.0,dom-nat-d
12.0,12.0,61.0,1.0,6.0,animal1/animal10_dom_00000309_017.jpg-object0/object01_man_bun_06s.jpg-word1/word11_l_lose17_2.wav,30.0,263.97228503227234,1.0,1.0,1.8520140647888184,1.0,265.8377079963684,263.985631942749,4.0,256.0,0.0,1.0,1.0,dom-man-l
12.0,12.0,62.0,1.0,1.0,animal0/animal00_dom_OIP-KEwyQT1eIfsFBDl7F9Ez-wHaFj.jpeg-object0/object00_nat_pea_05s.jpg-word0/word01_l_lake17_2.wav,41.0,268.0300078392029,1.0,1.0,1.855301856994629,1.0,269.89053297042847,268.03519797325134,4.0,260.0,1.0,1.0,1.0,dom-nat-l
12.0,12.0,63.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,272.0806097984314,-1.0,1.0,0.49307703971862793,1.0,272.59438490867615,272.10123586654663,4.0,264.0,0.0,1.0,1.0,st-st-st
12.0,12.0,64.0,1.0,6.0,animal1/animal10_dom_00000403_028.jpg-object0/object00_nat_peach_06s.jpg-word1/word10_d_dig4.wav,0.0,276.15882682800293,1.0,0.0,1.2614550590515137,1.0,277.42905282974243,276.16761302948,6.0,268.0,1.0,0.0,0.0,dom-nat-d
12.0,12.0,65.0,1.0,6.0,animal1/animal10_dom_00000087_008.jpg-object0/object00_nat_walnut_03n.jpg-word1/word11_l_lose11.wav,46.0,282.22052693367004,1.0,1.0,1.305039882659912,1.0,283.53858184814453,282.2335000038147,4.0,274.0,1.0,1.0,1.0,dom-nat-l
12.0,12.0,66.0,1.0,1.0,animal0/animal00_dom_OIP-nszHX64djl4yPufUEmlKZgHaFj.jpeg-object0/object00_nat_nut_11s.jpg-word0/word00_d_door18.wav,41.0,286.2797749042511,1.0,1.0,1.5839309692382812,1.0,287.8669710159302,286.28299283981323,4.0,278.0,0.0,1.0,1.0,dom-nat-d
