run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
3.0,3.0,0.0,0.0,3.0,animal0/animal01_wild_Red_winged_Blackbird_0023_519203903.jpg-object1/object10_nat_shell2_04s.jpg-word0/word01_l_lake7_2.wav,0.0,0.6475118959788233,0.0,,,,,0.6659857509657741,4.0,0.0,1.0,1.0,0.0,wild-nat-l
3.0,3.0,1.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,4.6908126450143754,-1.0,1.0,0.636335983988829,1.0,5.334689405979589,4.698050866951235,4.0,4.0,1.0,0.0,1.0,st-st-st
3.0,3.0,2.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,8.719818233978003,-1.0,0.0,0.612440999946557,1.0,9.342797399964184,8.730061986949295,4.0,8.0,0.0,0.0,0.0,st-st-st
3.0,3.0,3.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,12.751838527969085,-1.0,0.0,0.6453912489814684,1.0,13.407998193986714,12.762018823996186,4.0,12.0,0.0,1.0,0.0,st-st-st
3.0,3.0,4.0,0.0,3.0,animal0/animal00_dom_OIP-xrAOu2XuZhTmkSJziRunrwHaFj.jpeg-object1/object11_man_keg_08s.jpg-word0/word01_l_lake10.wav,0.0,17.246532868943177,0.0,1.0,1.545809264993295,0.0,18.806594233959913,17.2605077479966,6.0,16.0,1.0,1.0,0.0,dom-man-l
3.0,3.0,5.0,0.0,4.0,animal0/animal00_dom_OIP-yaBDBd1Ds8Oxup3HO8XFOQHaFj.jpeg-object1/object11_man_tripod_08s.jpg-word1/word10_d_dig14_2.wav,20.0,23.37123354896903,1.0,0.0,1.44718571100384,1.0,24.822634559008293,23.375146472011693,6.0,22.0,0.0,0.0,0.0,dom-man-d
3.0,3.0,6.0,1.0,4.0,animal0/animal01_wild_Ruby_throated_Hummingbird_0023_2567786602.jpg-object1/object10_nat_grass_06s.jpg-word1/word10_d_dig1.wav,28.0,29.46173873997759,1.0,1.0,1.5180470859631896,1.0,30.991859931033105,29.473285864922218,4.0,28.0,1.0,1.0,1.0,wild-nat-d
3.0,3.0,7.0,1.0,6.0,animal1/animal10_dom_00000016_013.jpg-object0/object00_nat_bok_choy_04s.jpg-word1/word11_l_lose5.wav,30.0,33.57790556701366,1.0,,,,,33.588464041939005,4.0,32.0,0.0,0.0,0.0,dom-nat-l
3.0,3.0,8.0,1.0,8.0,animal1/animal10_dom_00000098_000.jpg-object1/object10_nat_firewood_09s.jpg-word1/word10_d_dig4_2.wav,48.0,37.684977786033414,0.0,0.0,1.6226400940213352,0.0,39.326672130962834,37.70372780994512,4.0,36.0,0.0,0.0,1.0,dom-nat-d
3.0,3.0,9.0,1.0,8.0,animal1/animal10_dom_00000399_019.jpg-object1/object11_man_eggbeater_13s.jpg-word1/word10_d_dig12_2.wav,64.0,41.80514360102825,0.0,0.0,1.835245255031623,0.0,43.65456885402091,41.81903329200577,4.0,40.0,1.0,0.0,1.0,dom-man-d
