run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
6.0,6.0,0.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,1.1642091100220568,-1.0,1.0,0.3946221540099941,1.0,1.5771688910317607,1.1822497940156609,4.0,0.0,1.0,0.0,1.0,st-st-st
6.0,6.0,1.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,5.20507001504302,-1.0,1.0,0.4264642600319348,1.0,5.6410343770403415,5.214263785048388,4.0,4.0,0.0,0.0,1.0,st-st-st
6.0,6.0,2.0,0.0,3.0,animal0/animal01_wild_wild_Nighthawk_0008_2673004788.jpg-object1/object10_nat_cloud_06s.jpg-word0/word00_d_door11_2.wav,0.0,9.437414537009317,0.0,1.0,0.9871456879773177,1.0,10.434155231050681,9.446461716026533,6.0,8.0,0.0,0.0,1.0,wild-nat-d
6.0,6.0,3.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,15.46909950801637,-1.0,0.0,0.5080922969500534,1.0,15.986274161026813,15.477610729052685,4.0,14.0,0.0,0.0,0.0,st-st-st
6.0,6.0,4.0,0.0,4.0,animal0/animal01_wild_wild_Blue_headed_Vireo_0016_2846234634.jpg-object1/object10_nat_pine_tree_13s.jpg-word1/word11_l_lose9_2.wav,0.0,19.796505742007867,1.0,1.0,1.7281150379567407,1.0,21.538419276999775,19.80971738602966,6.0,18.0,1.0,1.0,1.0,wild-nat-l
6.0,6.0,5.0,0.0,7.0,animal1/animal10_dom_00000100_019.jpg-object1/object10_nat_lava_03s.jpg-word0/word01_l_lake10_2.wav,31.0,25.899903478042688,1.0,1.0,1.4532528099953197,0.0,27.360981227015145,25.907434804015793,4.0,24.0,1.0,0.0,0.0,dom-nat-l
6.0,6.0,6.0,1.0,8.0,animal1/animal11_wild_OIP-_xFGMN0UbYduHdiXQ1maZAHaIF.jpeg-object1/object11_man_baseball_05s.jpg-word1/word10_d_dig11_2.wav,56.0,29.999055591004435,0.0,0.0,1.2425273359986022,0.0,31.24918898503529,30.00634754804196,4.0,28.0,1.0,0.0,1.0,wild-man-d
6.0,6.0,7.0,1.0,5.0,animal1/animal11_wild_95bears.jpg-object0/object00_nat_mint_04s.jpg-word0/word00_d_door7.wav,61.0,34.10805578500731,0.0,1.0,1.5033208139939234,1.0,35.6250821200083,34.12145642505493,4.0,32.0,1.0,0.0,1.0,wild-nat-d
6.0,6.0,8.0,1.0,8.0,animal1/animal10_dom_00000346_014.jpg-object1/object10_nat_fern_06s.jpg-word1/word11_l_lose13.wav,40.0,38.20799202501075,0.0,1.0,1.6056519020348787,0.0,39.82627618004335,38.22003050101921,6.0,36.0,1.0,1.0,0.0,dom-nat-l
6.0,6.0,9.0,1.0,1.0,animal0/animal01_wild_wild_Downy_Woodpecker_0020_285205668.jpg-object0/object01_man_cheesecake_02s.jpg-word0/word00_d_door16.wav,57.0,44.321674015023746,1.0,0.0,1.7141000679694116,0.0,46.049195640021935,44.33478207804728,4.0,42.0,0.0,1.0,1.0,wild-man-d
6.0,6.0,10.0,1.0,1.0,animal0/animal00_dom_dom_OIP-Qn8v0NSiy-ZiCYz7lZ6C3QHaFj.jpeg-object0/object01_man_breadstick_06s.jpg-word0/word01_l_lake5.wav,1.0,48.46252264402574,1.0,0.0,1.9342305560130626,1.0,50.401182113040704,48.46666172501864,4.0,46.0,0.0,0.0,0.0,dom-man-l
6.0,6.0,11.0,1.0,6.0,animal1/animal10_dom_00000444_028.jpg-object0/object01_man_milkshake_03s.jpg-word1/word10_d_dig10.wav,6.0,52.56272093200823,1.0,0.0,1.6036581639782526,0.0,54.1691776420339,52.565202341007534,4.0,50.0,0.0,1.0,1.0,dom-man-d
6.0,6.0,12.0,1.0,8.0,animal1/animal10_dom_00000343_024.jpg-object1/object11_man_fork_01b.jpg-word1/word10_d_dig18.wav,48.0,56.63918332901085,0.0,0.0,1.2894186099874787,1.0,57.93705505604157,56.6473292230512,4.0,54.0,0.0,1.0,0.0,dom-man-d
6.0,6.0,13.0,1.0,5.0,animal1/animal11_wild_2.jpg-object0/object01_man_scrambled_egg_08s.jpg-word0/word01_l_lake6.wav,61.0,60.76108747301623,0.0,0.0,1.7255131779820658,1.0,62.50504023605026,60.77921775804134,4.0,58.0,0.0,1.0,0.0,wild-man-l
6.0,6.0,14.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,64.80158307403326,-1.0,1.0,0.4775748679530807,1.0,65.28916589904111,64.81127801904222,4.0,62.0,1.0,0.0,1.0,st-st-st
6.0,6.0,15.0,1.0,4.0,animal0/animal01_wild_wild_Ruby_throated_Hummingbird_0014_522303567.jpg-object1/object10_nat_crystal2_14s.jpg-word1/word10_d_dig6.wav,0.0,68.89747570402687,1.0,0.0,1.8347848510020413,1.0,70.74503751000157,68.90994975203648,4.0,66.0,0.0,0.0,0.0,wild-nat-d
