run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
10.0,10.0,0.0,0.0,5.0,face1/face11_sh_099861.png-scene0/scene00_no_00062218.jpg-tone0/tone00_four_ix4_17cc40ee.wav,0.0,0.6507260799407959,0.0,1.0,1.564790964126587,1.0,2.2314019203186035,0.6665680408477783,4.0,0.0,0.0,1.0,1.0,sh-no-four
10.0,10.0,1.0,0.0,5.0,face1/face10_lo_008338.png-scene0/scene00_no_00030166.jpg-tone0/tone00_four_ix6_0d97f020.wav,37.0,4.721780061721802,0.0,1.0,1.2761499881744385,1.0,6.009147882461548,4.732954025268555,4.0,4.0,1.0,1.0,1.0,lo-no-four
10.0,10.0,2.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,8.781246900558472,-1.0,1.0,0.502223014831543,1.0,9.302039861679077,8.79976487159729,4.0,8.0,1.0,0.0,1.0,st-st-st
10.0,10.0,3.0,0.0,6.0,face1/face11_sh_064523.png-scene0/scene01_ppl_00032898.jpg-tone1/tone10_eight_ix4_67961766.wav,0.0,12.862394094467163,1.0,0.0,1.4326190948486328,0.0,14.29895305633545,12.866294860839844,4.0,12.0,0.0,0.0,1.0,sh-ppl-eight
10.0,10.0,4.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,16.91396999359131,-1.0,1.0,0.5627198219299316,1.0,17.495704889297485,16.93294095993042,4.0,16.0,1.0,0.0,1.0,st-st-st
10.0,10.0,5.0,0.0,5.0,face1/face10_lo_035913.png-scene0/scene00_no_00076669.jpg-tone0/tone01_three_ix5_1e4064b8.wav,0.0,20.99497890472412,0.0,1.0,1.5865578651428223,0.0,22.58622097969055,20.999582052230835,6.0,20.0,0.0,0.0,0.0,lo-no-three
10.0,10.0,6.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,27.049603939056396,-1.0,0.0,0.478330135345459,1.0,27.544590950012207,27.06639003753662,4.0,26.0,0.0,0.0,0.0,st-st-st
10.0,10.0,7.0,1.0,1.0,face0/face01_sh_001109.png-scene0/scene00_no_00029231.jpg-tone0/tone01_three_ix3_0d393936.wav,0.0,31.131267070770264,1.0,0.0,1.5338399410247803,1.0,32.6835880279541,31.149715900421143,4.0,30.0,0.0,1.0,0.0,sh-no-three
10.0,10.0,8.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,35.199267864227295,-1.0,0.0,0.5075769424438477,1.0,35.72374486923218,35.21612787246704,4.0,34.0,1.0,0.0,0.0,st-st-st
10.0,10.0,9.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,39.26253795623779,-1.0,1.0,0.5854499340057373,1.0,39.868191957473755,39.282681941986084,4.0,38.0,1.0,0.0,1.0,st-st-st
10.0,10.0,10.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,43.32988095283508,-1.0,1.0,0.6039750576019287,1.0,43.95345997810364,43.34943509101868,4.0,42.0,0.0,0.0,1.0,st-st-st
10.0,10.0,11.0,1.0,2.0,face0/face01_sh_004266.png-scene0/scene01_ppl_00145392.jpg-tone1/tone10_eight_ix5_6add0595.wav,0.0,47.422487020492554,0.0,1.0,1.2632570266723633,1.0,48.697717905044556,47.434365034103394,4.0,46.0,0.0,1.0,1.0,sh-ppl-eight
10.0,10.0,12.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,51.48152804374695,-1.0,0.0,0.4472811222076416,1.0,51.94372606277466,51.496394872665405,4.0,50.0,0.0,0.0,0.0,st-st-st
10.0,10.0,13.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,55.54445505142212,-1.0,0.0,0.4357941150665283,1.0,55.98985505104065,55.55402898788452,4.0,54.0,1.0,1.0,0.0,st-st-st
10.0,10.0,14.0,1.0,3.0,face0/face00_lo_002364.png-scene1/scene11_ppl_00154100.jpg-tone0/tone01_three_ix4_0b40aa8e.wav,0.0,59.61870098114014,0.0,1.0,1.463212013244629,1.0,61.08896589279175,59.6256890296936,4.0,58.0,0.0,1.0,1.0,lo-ppl-three
10.0,10.0,15.0,1.0,8.0,face1/face10_lo_027734.png-scene1/scene11_ppl_00183882.jpg-tone1/tone11_nine_ix6_8ea22de7.wav,24.0,63.69252800941467,0.0,0.0,1.3020379543304443,1.0,64.99798703193665,63.695870876312256,4.0,62.0,0.0,0.0,0.0,lo-ppl-nine
10.0,10.0,16.0,1.0,7.0,face1/face10_lo_099024.png-scene1/scene10_no_00042719.jpg-tone0/tone00_four_ix3_61bcb275.wav,63.0,67.7581570148468,1.0,1.0,1.1578030586242676,1.0,68.92320990562439,67.76535987854004,4.0,66.0,0.0,0.0,1.0,lo-no-four
10.0,10.0,17.0,1.0,1.0,face0/face01_sh_035050.png-scene0/scene01_ppl_00185175.jpg-tone0/tone01_three_ix1_3b7f817e.wav,49.0,71.8254919052124,1.0,0.0,1.5035040378570557,0.0,73.33778095245361,71.83423399925232,6.0,70.0,0.0,0.0,1.0,sh-ppl-three
10.0,10.0,18.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,77.88293409347534,-1.0,1.0,0.4834940433502197,1.0,78.38570189476013,77.9020779132843,4.0,76.0,0.0,0.0,1.0,st-st-st
10.0,10.0,19.0,1.0,1.0,face0/face01_sh_020676.png-scene0/scene01_ppl_00000989.jpg-tone0/tone00_four_ix4_15d83b54.wav,0.0,81.98463988304138,1.0,1.0,1.4886689186096191,1.0,83.48893404006958,82.00019907951355,6.0,80.0,0.0,0.0,1.0,sh-ppl-four
10.0,10.0,20.0,1.0,2.0,face0/face01_sh_035247.png-scene0/scene01_ppl_00103700.jpg-tone1/tone11_nine_ix1_6f7724f5.wav,2.0,88.06328296661377,0.0,1.0,1.3245019912719727,1.0,89.40634894371033,88.08179497718811,4.0,86.0,1.0,1.0,1.0,sh-ppl-nine
10.0,10.0,21.0,1.0,7.0,face1/face11_sh_030199.png-scene1/scene11_ppl_00207866.jpg-tone0/tone01_three_ix1_24c9f572.wav,15.0,92.1485230922699,1.0,1.0,1.7880008220672607,1.0,93.95289206504822,92.16477608680725,4.0,90.0,0.0,0.0,1.0,sh-ppl-three
10.0,10.0,22.0,1.0,1.0,face0/face01_sh_020886.png-scene0/scene00_no_00011579.jpg-tone0/tone00_four_ix3_365531e2.wav,49.0,96.23644804954529,1.0,1.0,1.1570730209350586,1.0,97.40484309196472,96.2477159500122,4.0,94.0,0.0,0.0,1.0,sh-no-four
10.0,10.0,23.0,1.0,5.0,face1/face11_sh_015331.png-scene0/scene00_no_00017678.jpg-tone0/tone01_three_ix2_0b40aa8e.wav,5.0,100.31227993965149,0.0,0.0,1.5330030918121338,1.0,101.86451601982117,100.33144497871399,4.0,98.0,1.0,0.0,0.0,sh-no-three
10.0,10.0,24.0,1.0,1.0,face0/face00_lo_027862.png-scene0/scene00_no_00010868.jpg-tone0/tone01_three_ix5_0d393936.wav,33.0,104.39568090438843,1.0,1.0,0.9078419208526611,1.0,105.32312488555908,104.41521406173706,4.0,102.0,0.0,0.0,1.0,lo-no-three
10.0,10.0,25.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,108.46875190734863,-1.0,0.0,0.46515703201293945,1.0,108.9473659992218,108.48216485977173,4.0,106.0,1.0,1.0,0.0,st-st-st
10.0,10.0,26.0,1.0,8.0,face1/face11_sh_009532.png-scene1/scene11_ppl_00132326.jpg-tone1/tone10_eight_ix6_3a70ab7f.wav,0.0,112.55167198181152,0.0,1.0,1.3467037677764893,1.0,113.91422700881958,112.56746292114258,4.0,110.0,1.0,1.0,1.0,sh-ppl-eight
10.0,10.0,27.0,1.0,2.0,face0/face01_sh_021583.png-scene0/scene01_ppl_00086522.jpg-tone1/tone11_nine_ix4_5e1b34a6.wav,58.0,116.63183903694153,0.0,1.0,1.4467480182647705,1.0,118.09705996513367,116.65024399757385,4.0,114.0,1.0,1.0,1.0,sh-ppl-nine
10.0,10.0,28.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,120.699462890625,-1.0,1.0,0.47226500511169434,1.0,121.19027495384216,120.71795392036438,4.0,118.0,0.0,1.0,1.0,st-st-st
10.0,10.0,29.0,1.0,1.0,face0/face01_sh_006114.png-scene0/scene01_ppl_00014903.jpg-tone0/tone00_four_ix2_61bcb275.wav,0.0,124.78333187103271,1.0,0.0,1.7057831287384033,1.0,126.5079140663147,124.80208206176758,4.0,122.0,1.0,1.0,0.0,sh-ppl-four
10.0,10.0,30.0,1.0,4.0,face0/face01_sh_011124.png-scene1/scene10_no_00012264.jpg-tone1/tone11_nine_ix5_7cbf645a.wav,4.0,128.86299896240234,1.0,0.0,1.1579999923706055,0.0,130.0278558731079,128.86978888511658,4.0,126.0,1.0,0.0,1.0,sh-no-nine
10.0,10.0,31.0,1.0,6.0,face1/face11_sh_019250.png-scene0/scene00_no_00050255.jpg-tone1/tone10_eight_ix5_2c6d3924.wav,30.0,132.9321448802948,1.0,0.0,1.5653820037841797,0.0,134.50271892547607,132.93727493286133,4.0,130.0,0.0,0.0,1.0,sh-no-eight
10.0,10.0,32.0,1.0,6.0,face1/face11_sh_005240.png-scene0/scene00_no_00017452.jpg-tone1/tone11_nine_ix2_1ed557b9.wav,46.0,136.9956340789795,1.0,1.0,1.3723928928375244,1.0,138.37757802009583,137.00514006614685,4.0,134.0,1.0,0.0,1.0,sh-no-nine
10.0,10.0,33.0,1.0,3.0,face0/face00_lo_021552.png-scene1/scene10_no_00007331.jpg-tone0/tone00_four_ix3_0d97f020.wav,43.0,141.06424689292908,0.0,1.0,1.826220989227295,0.0,142.89837002754211,141.07208800315857,6.0,138.0,1.0,0.0,0.0,lo-no-four
10.0,10.0,34.0,1.0,3.0,face0/face00_lo_011863.png-scene1/scene11_ppl_00120093.jpg-tone0/tone01_three_ix3_1df483c0.wav,19.0,147.13684701919556,0.0,0.0,1.258044958114624,1.0,148.4104518890381,147.15233707427979,4.0,144.0,0.0,0.0,0.0,lo-ppl-three
10.0,10.0,35.0,1.0,1.0,face0/face00_lo_021191.png-scene0/scene01_ppl_00015148.jpg-tone0/tone00_four_ix5_5f1b1051.wav,17.0,151.21536707878113,1.0,0.0,1.5457789897918701,1.0,152.77956104278564,151.23373889923096,4.0,148.0,0.0,1.0,0.0,lo-ppl-four
10.0,10.0,36.0,1.0,4.0,face0/face01_sh_009781.png-scene1/scene11_ppl_00019000.jpg-tone1/tone10_eight_ix6_67961766.wav,4.0,155.30581402778625,1.0,1.0,1.2822229862213135,1.0,156.5992329120636,155.3169629573822,4.0,152.0,0.0,0.0,1.0,sh-ppl-eight
10.0,10.0,37.0,1.0,7.0,face1/face10_lo_012002.png-scene1/scene11_ppl_00231287.jpg-tone0/tone01_three_ix6_0d393936.wav,31.0,159.3780689239502,1.0,0.0,1.018887996673584,1.0,160.39996194839478,159.38101387023926,4.0,156.0,0.0,1.0,0.0,lo-ppl-three
10.0,10.0,38.0,1.0,7.0,face1/face10_lo_019631.png-scene1/scene11_ppl_00033819.jpg-tone0/tone01_three_ix4_3b7f817e.wav,55.0,163.44478297233582,1.0,0.0,1.6853539943695068,1.0,165.14866089820862,163.46323990821838,4.0,160.0,0.0,1.0,0.0,lo-ppl-three
10.0,10.0,39.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,167.511981010437,-1.0,1.0,0.42633795738220215,1.0,167.95570397377014,167.5292730331421,4.0,164.0,0.0,1.0,1.0,st-st-st
10.0,10.0,40.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,171.57715606689453,-1.0,1.0,0.42229485511779785,1.0,172.01762890815735,171.59526991844177,4.0,168.0,1.0,1.0,1.0,st-st-st
10.0,10.0,41.0,1.0,3.0,face0/face00_lo_005392.png-scene1/scene10_no_00014617.jpg-tone0/tone00_four_ix3_5f1b1051.wav,0.0,175.65613794326782,0.0,0.0,1.5261340141296387,1.0,177.187824010849,175.66160988807678,4.0,172.0,0.0,0.0,0.0,lo-no-four
10.0,10.0,42.0,1.0,3.0,face0/face01_sh_006316.png-scene1/scene10_no_00003633.jpg-tone0/tone00_four_ix2_15d83b54.wav,19.0,179.7248990535736,0.0,0.0,1.1424391269683838,1.0,180.87090396881104,179.72840785980225,4.0,176.0,0.0,0.0,0.0,sh-no-four
10.0,10.0,43.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,183.78208804130554,-1.0,1.0,0.5169370174407959,1.0,184.31136202812195,183.79429697990417,4.0,180.0,0.0,0.0,1.0,st-st-st
10.0,10.0,44.0,1.0,6.0,face1/face11_sh_005526.png-scene0/scene01_ppl_00028222.jpg-tone1/tone11_nine_ix1_0b40aa8e.wav,0.0,187.85609889030457,1.0,1.0,1.668882131576538,0.0,189.52995991706848,187.86097598075867,6.0,184.0,1.0,1.0,0.0,sh-ppl-nine
10.0,10.0,45.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,193.90991592407227,-1.0,1.0,0.6186399459838867,1.0,194.54641699790955,193.92773509025574,4.0,190.0,0.0,0.0,1.0,st-st-st
10.0,10.0,46.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,197.97618198394775,-1.0,1.0,0.3794260025024414,1.0,198.37407994270325,197.9945089817047,4.0,194.0,0.0,0.0,1.0,st-st-st
10.0,10.0,47.0,1.0,5.0,face1/face10_lo_007355.png-scene0/scene01_ppl_00073224.jpg-tone0/tone01_three_ix3_0b40aa8e.wav,0.0,202.0690770149231,0.0,0.0,1.6027510166168213,0.0,203.68075895309448,202.0779628753662,4.0,198.0,1.0,1.0,1.0,lo-ppl-three
10.0,10.0,48.0,1.0,2.0,face0/face01_sh_020111.png-scene0/scene00_no_00009322.jpg-tone1/tone10_eight_ix4_2c6d3924.wav,34.0,206.14263486862183,0.0,0.0,1.5774409770965576,1.0,207.7390639781952,206.16154503822327,6.0,202.0,0.0,0.0,0.0,sh-no-eight
10.0,10.0,49.0,1.0,5.0,face1/face10_lo_006275.png-scene0/scene00_no_00032177.jpg-tone0/tone01_three_ix4_1e4064b8.wav,13.0,212.23282289505005,0.0,1.0,1.048203945159912,1.0,213.29375195503235,212.24542689323425,4.0,208.0,0.0,1.0,1.0,lo-no-three
10.0,10.0,50.0,1.0,3.0,face0/face01_sh_027469.png-scene1/scene11_ppl_00103072.jpg-tone0/tone01_three_ix1_0d393936.wav,35.0,216.32317805290222,0.0,1.0,1.2124011516571045,1.0,217.5414960384369,216.3289999961853,4.0,212.0,0.0,1.0,1.0,sh-ppl-three
10.0,10.0,51.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,220.37916588783264,-1.0,1.0,0.5501570701599121,1.0,220.94632196426392,220.39612007141113,4.0,216.0,1.0,1.0,1.0,st-st-st
10.0,10.0,52.0,1.0,7.0,face1/face11_sh_001740.png-scene1/scene11_ppl_00156475.jpg-tone0/tone01_three_ix1_1df483c0.wav,0.0,224.4591670036316,1.0,1.0,1.1245129108428955,1.0,225.5880160331726,224.46344208717346,4.0,220.0,0.0,0.0,1.0,sh-ppl-three
10.0,10.0,53.0,1.0,4.0,face0/face00_lo_030498.png-scene1/scene10_no_00001344.jpg-tone1/tone11_nine_ix5_1ed557b9.wav,52.0,228.52366590499878,1.0,1.0,1.1109778881072998,0.0,229.64141607284546,228.5303418636322,4.0,224.0,1.0,1.0,0.0,lo-no-nine
10.0,10.0,54.0,1.0,6.0,face1/face11_sh_021042.png-scene0/scene00_no_00145300.jpg-tone1/tone11_nine_ix1_5e1b34a6.wav,30.0,232.5938708782196,1.0,0.0,1.543738842010498,1.0,234.14139890670776,232.59758305549622,4.0,228.0,1.0,1.0,0.0,sh-no-nine
