run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
10.0,10.0,0.0,0.0,5.0,animal1/animal11_wild_OIP-ZoYZzBjBgliTblAgXK-udwHaFj.jpeg-object0/object00_nat_grapefruit_03s.jpg-word0/word00_d_door17.wav,0.0,0.35745621199021116,0.0,0.0,1.5006297979853116,1.0,1.8674361330049578,0.3667758379888255,4.0,0.0,0.0,0.0,0.0,wild-nat-d
10.0,10.0,1.0,0.0,5.0,animal1/animal10_dom_00000434_028.jpg-object0/object00_nat_chive_01b.jpg-word0/word00_d_door6_2.wav,37.0,4.3796941679902375,0.0,0.0,1.6613221079751384,1.0,6.044724214007147,4.383363992994418,4.0,4.0,0.0,0.0,0.0,dom-nat-d
10.0,10.0,2.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,8.392532694007969,-1.0,1.0,0.4922361349745188,1.0,8.892167571000755,8.39991297898814,4.0,8.0,1.0,1.0,1.0,st-st-st
10.0,10.0,3.0,0.0,6.0,animal1/animal11_wild_130bears.jpg-object0/object00_nat_broccoli_06s.jpg-word1/word11_l_lose13.wav,0.0,12.452173722995212,1.0,0.0,1.4701243909948971,1.0,13.936441439989721,12.466286037000827,4.0,12.0,0.0,1.0,0.0,wild-nat-l
10.0,10.0,4.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,16.476362997986143,-1.0,0.0,0.3990407849778421,1.0,16.881839048000984,16.482776346994797,4.0,16.0,1.0,1.0,0.0,st-st-st
10.0,10.0,5.0,0.0,5.0,animal1/animal10_dom_00000429_023.jpg-object0/object01_man_sausage_06s.jpg-word0/word00_d_door17_2.wav,0.0,20.494954132998828,0.0,1.0,1.5395083389885258,1.0,22.038949987996602,20.49942057399312,6.0,20.0,1.0,1.0,1.0,dom-man-d
10.0,10.0,6.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,26.50827100800234,-1.0,0.0,0.4256955710006878,1.0,26.941497485007858,26.515780604997417,4.0,26.0,0.0,1.0,0.0,st-st-st
10.0,10.0,7.0,1.0,1.0,animal0/animal00_dom_251.jpeg-object0/object00_nat_grape_19s.jpg-word0/word00_d_door6.wav,0.0,30.523935004981468,1.0,0.0,1.0894053469819482,1.0,31.621751023980323,30.532323422987247,4.0,30.0,0.0,1.0,0.0,dom-nat-d
10.0,10.0,8.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,34.54082829298568,-1.0,0.0,0.408046586002456,1.0,34.956843864987604,34.54877604500507,4.0,34.0,1.0,1.0,0.0,st-st-st
10.0,10.0,9.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,38.55683242998202,-1.0,1.0,0.4408751679875422,1.0,39.006251249986235,38.56535566499224,4.0,38.0,0.0,1.0,1.0,st-st-st
10.0,10.0,10.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,42.573406254989095,-1.0,0.0,0.41848730799392797,1.0,43.00036038199323,42.58185307797976,4.0,42.0,1.0,1.0,0.0,st-st-st
10.0,10.0,11.0,1.0,2.0,animal0/animal00_dom_OIP-zPXC6YneJgfSyJvKsNzvygHaFj.jpeg-object0/object01_man_popcorn_04s.jpg-word1/word10_d_dig1_2.wav,0.0,46.602210986980936,0.0,1.0,1.3694793750182725,1.0,47.9844181999797,46.614919668005314,4.0,46.0,1.0,1.0,1.0,dom-man-d
