run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
6.0,6.0,0.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,0.27331264299573377,-1.0,1.0,0.6345021640008781,1.0,0.9176925020001363,0.282916568001383,4.0,0.0,0.0,0.0,1.0,st-st-st
6.0,6.0,1.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,4.305837817999418,-1.0,0.0,0.4833555429941043,1.0,4.798819430987351,4.314862906001508,4.0,4.0,1.0,0.0,0.0,st-st-st
6.0,6.0,2.0,0.0,3.0,face0/face01_sh_004102.png-scene1/scene10_no_00014672.jpg-tone0/tone01_three_ix1_24c9f572.wav,0.0,8.483717775001423,0.0,0.0,1.420858858997235,1.0,9.918339937998098,8.496993282999028,6.0,8.0,1.0,0.0,0.0,sh-no-three
6.0,6.0,3.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,14.523136875999626,-1.0,0.0,0.7092549619992496,1.0,15.237673844996607,14.528103281001677,4.0,14.0,1.0,0.0,0.0,st-st-st
6.0,6.0,4.0,0.0,4.0,face0/face01_sh_019621.png-scene1/scene11_ppl_00026518.jpg-tone1/tone11_nine_ix2_6f7724f5.wav,0.0,18.659927480999613,1.0,1.0,1.9365161750029074,1.0,20.613660741990316,18.6768228669971,6.0,18.0,1.0,0.0,1.0,sh-ppl-nine
6.0,6.0,5.0,0.0,7.0,face1/face10_lo_015865.png-scene1/scene10_no_00023590.jpg-tone0/tone01_three_ix5_1e4064b8.wav,31.0,24.835785046991077,1.0,0.0,1.8848663130047498,1.0,26.726828524988377,24.841408511987538,4.0,24.0,1.0,1.0,0.0,lo-no-three
6.0,6.0,6.0,1.0,8.0,face1/face10_lo_015293.png-scene1/scene11_ppl_00265316.jpg-tone1/tone10_eight_ix4_3b8406c0.wav,56.0,29.022760250998545,0.0,1.0,1.4212920330028282,1.0,30.461735178992967,29.04008442698978,4.0,28.0,1.0,1.0,1.0,lo-ppl-eight
6.0,6.0,7.0,1.0,5.0,face1/face11_sh_001687.png-scene0/scene01_ppl_00031927.jpg-tone0/tone01_three_ix4_0d393936.wav,61.0,33.1852215359977,0.0,1.0,1.8486606549995486,0.0,35.03765818099782,33.1886900219979,4.0,32.0,0.0,0.0,0.0,sh-ppl-three
6.0,6.0,8.0,1.0,8.0,face1/face10_lo_016956.png-scene1/scene11_ppl_00186183.jpg-tone1/tone11_nine_ix5_6f7724f5.wav,40.0,37.341391601992655,0.0,1.0,1.7562883229984436,0.0,39.11098725500051,37.35410954098916,6.0,36.0,0.0,0.0,0.0,lo-ppl-nine
6.0,6.0,9.0,1.0,1.0,face0/face01_sh_011269.png-scene0/scene01_ppl_00113833.jpg-tone0/tone00_four_ix4_61bcb275.wav,57.0,43.5102288069902,1.0,0.0,1.6949369959911564,0.0,45.213805390987545,43.51856526499614,4.0,42.0,1.0,0.0,1.0,sh-ppl-four
6.0,6.0,10.0,1.0,1.0,face0/face01_sh_027085.png-scene0/scene01_ppl_00092240.jpg-tone0/tone01_three_ix3_0d393936.wav,1.0,47.66418506899208,1.0,1.0,1.0991798600007314,0.0,48.766884197990294,47.667132232993026,4.0,46.0,1.0,1.0,0.0,sh-ppl-three
