run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
25.0,25.0,0.0,0.0,7.0,animal1/animal11_wild_OIP-dUia4RSBT4_jfiVnisiaggHaG0.jpeg-object1/object10_nat_pinecone_06s.jpg-word0/word00_d_door10.wav,-1.0,0.2633985659922473,1.0,0.0,1.5041855580057018,1.0,1.7705358550301753,0.2663101180223748,4.0,0.0,0.0,1.0,0.0,wild-nat-d
25.0,25.0,1.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,4.281862584000919,-1.0,0.0,0.43213056499371305,1.0,4.730643563030753,4.298489601991605,4.0,4.0,0.0,0.0,0.0,st-st-st
25.0,25.0,2.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,8.312988753023092,-1.0,1.0,0.41624898998998106,1.0,8.746666708029807,8.330396445002407,4.0,8.0,1.0,0.0,1.0,st-st-st
25.0,25.0,3.0,0.0,3.0,animal0/animal01_wild_Cape_May_Warbler_0019_1143436395.jpg-object1/object10_nat_flower_0581.jpg-word0/word01_l_lake8_2.wav,67.0,12.342018878029194,0.0,,,,,12.345675696036778,4.0,12.0,0.0,1.0,1.0,wild-nat-l
25.0,25.0,4.0,0.0,5.0,animal1/animal11_wild_OIP-9mTd5ztdmZOrE1vQZ7EWUQHaFw.jpeg-object0/object00_nat_corn_03s.jpg-word0/word00_d_door1_2.wav,21.0,16.358764872013126,0.0,1.0,1.6979114229907282,1.0,18.058645496028475,16.36071483901469,6.0,16.0,0.0,1.0,1.0,wild-nat-d
25.0,25.0,5.0,0.0,4.0,animal0/animal01_wild_Louisiana_Waterthrush_0014_505034903.jpg-object1/object10_nat_grass_08s.jpg-word1/word11_l_lose6_2.wav,36.0,22.375811361009255,1.0,0.0,1.4105794790084474,1.0,23.80274431401631,22.39214584301226,4.0,22.0,0.0,1.0,0.0,wild-nat-l
25.0,25.0,6.0,1.0,5.0,animal1/animal11_wild_OIP-AS-IRixZUZXGRHLKZdeeYQHaFj.jpeg-object0/object00_nat_arugula_12s.jpg-word0/word01_l_lake11.wav,29.0,26.404507311002817,0.0,0.0,1.5554285539546981,1.0,27.962765817006584,26.407317964010872,6.0,26.0,1.0,0.0,0.0,wild-nat-l
25.0,25.0,7.0,1.0,3.0,animal0/animal01_wild_Tennessee_Warbler_0008_2833259765.jpg-object1/object10_nat_flower_0224.jpg-word0/word01_l_lake16_2.wav,35.0,32.419555043044966,0.0,0.0,1.1570410100393929,1.0,33.57890649599722,32.42184633301804,4.0,32.0,1.0,0.0,0.0,wild-nat-l
25.0,25.0,8.0,1.0,6.0,animal1/animal10_dom_00000346_019.jpg-object0/object01_man_hummus_12s.jpg-word1/word10_d_dig11.wav,22.0,36.43597563303774,1.0,1.0,1.1730486379819922,1.0,37.626899958006106,36.45383170701098,4.0,36.0,1.0,0.0,1.0,dom-man-d
25.0,25.0,9.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,40.46926409902517,-1.0,1.0,0.4371349059510976,1.0,40.92289287899621,40.485736998030916,4.0,40.0,1.0,1.0,1.0,st-st-st
