run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
18.0,18.0,0.0,0.0,1.0,animal0/animal00_dom_OIP-8L3_V0eYFoWdQ0H1lIpUCAHaFj.jpeg-object0/object00_nat_radish_02s.jpg-word0/word01_l_lake6.wav,0.0,0.4051834499987308,1.0,1.0,1.1196231919966522,1.0,1.535975293001684,0.4160388050004258,4.0,0.0,0.0,1.0,1.0,dom-nat-l
18.0,18.0,1.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,4.438033666003321,-1.0,1.0,0.49641813700145576,1.0,4.945078082004329,4.4480793320035446,4.0,4.0,0.0,0.0,1.0,st-st-st
18.0,18.0,2.0,0.0,3.0,animal0/animal01_wild_Cape_May_Warbler_0010_2481131307.jpg-object1/object10_nat_flower_0485.jpg-word0/word00_d_door5.wav,0.0,8.563750312001503,0.0,0.0,1.6923884240022744,1.0,10.273038475999783,8.580088362999959,4.0,8.0,0.0,1.0,0.0,wild-nat-d
18.0,18.0,3.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,12.602073207002832,-1.0,1.0,0.46020061199669726,1.0,13.072981268000149,12.612186605998431,4.0,12.0,0.0,0.0,1.0,st-st-st
18.0,18.0,4.0,0.0,2.0,animal0/animal01_wild_Chestnut_sided_Warbler_0014_2515061386.jpg-object0/object00_nat_blackberry_01b.jpg-word1/word10_d_dig6.wav,0.0,16.706445682000776,0.0,0.0,1.4010145600041142,1.0,18.112036063001142,16.7107245340012,4.0,16.0,0.0,1.0,0.0,wild-nat-d
18.0,18.0,5.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,20.732757189005497,-1.0,1.0,0.44057726000028197,1.0,21.18384044200502,20.742968516002293,4.0,20.0,1.0,1.0,1.0,st-st-st
18.0,18.0,6.0,1.0,8.0,animal1/animal10_dom_00000333_013.jpg-object1/object11_man_doorknob_16s.jpg-word1/word11_l_lose4_2.wav,0.0,24.88067425200279,0.0,1.0,1.4532689719999325,1.0,26.34513588000118,24.89147805600078,4.0,24.0,0.0,0.0,1.0,dom-man-l
18.0,18.0,7.0,1.0,5.0,animal1/animal10_dom_00000340_003.jpg-object0/object01_man_ham_11s.jpg-word0/word00_d_door3_2.wav,61.0,28.971211927004333,0.0,1.0,1.5944279350005672,1.0,30.585002078005346,28.989992019000056,4.0,28.0,0.0,0.0,1.0,dom-man-d
18.0,18.0,8.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,33.01183525200031,-1.0,1.0,0.4178925230007735,1.0,33.44036561300163,33.022052240004996,4.0,32.0,0.0,0.0,1.0,st-st-st
18.0,18.0,9.0,1.0,4.0,animal0/animal00_dom_675.jpeg-object1/object11_man_hoe_09s.jpg-word1/word11_l_lose8_2.wav,0.0,37.34270106400072,1.0,1.0,1.4376314319961239,1.0,38.791924618999474,37.35400934900099,4.0,36.0,1.0,1.0,1.0,dom-man-l
18.0,18.0,10.0,1.0,3.0,animal0/animal00_dom_OIP-FHbl_gNFsm2cUghwDRxUoQHaFj.jpeg-object1/object11_man_headphones_12s.jpg-word0/word01_l_lake10_2.wav,27.0,41.43686717800301,0.0,1.0,1.7715080220004893,1.0,43.22512261800148,41.452938735004864,4.0,40.0,0.0,0.0,1.0,dom-man-l
18.0,18.0,11.0,1.0,3.0,animal0/animal01_wild_Black_footed_Albatross_0032_1465369016.jpg-object1/object11_man_toothbrush_01s.jpg-word0/word01_l_lake11_2.wav,19.0,45.60477868200542,0.0,0.0,1.750161299998581,1.0,47.368528275001154,45.61790147300053,4.0,44.0,0.0,1.0,0.0,wild-man-l
18.0,18.0,12.0,1.0,1.0,animal0/animal00_dom_OIP-YUKjSEibZPyRFK9BZAkGeQHaFj.jpeg-object0/object01_man_licorice_08s.jpg-word0/word00_d_door16.wav,17.0,49.712690363005095,1.0,1.0,1.6428522790010902,0.0,51.359727663999365,49.716569814998365,4.0,48.0,0.0,0.0,0.0,dom-man-d
18.0,18.0,13.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,53.79292466300103,-1.0,0.0,0.4738672250023228,1.0,54.27299282700551,53.798536995003815,4.0,52.0,1.0,1.0,0.0,st-st-st
18.0,18.0,14.0,1.0,5.0,animal1/animal10_dom_00000416_015.jpg-object0/object00_nat_peach_09n.jpg-word0/word00_d_door11_2.wav,0.0,57.96214095000323,0.0,0.0,1.4590517940014252,1.0,59.43983119400218,57.98046942100336,4.0,56.0,0.0,1.0,0.0,dom-nat-d
18.0,18.0,15.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,62.002403721999144,-1.0,1.0,0.515624833999027,1.0,62.52913449100015,62.01294422399951,4.0,60.0,0.0,1.0,1.0,st-st-st
18.0,18.0,16.0,1.0,1.0,animal0/animal00_dom_OIP-BDe3CuuflYAPLjvB-BxLCAHaFj.jpeg-object0/object01_man_mashed_potato_05s.jpg-word0/word01_l_lake14.wav,0.0,66.18136705700454,1.0,1.0,1.3420229949988425,1.0,67.53719658100454,66.19451798500086,4.0,64.0,0.0,1.0,1.0,dom-man-l
18.0,18.0,17.0,1.0,5.0,animal1/animal11_wild_OIP-EvVxLQrcvXRwd57xukC1mwHaF-.jpeg-object0/object01_man_chili_05s.jpg-word0/word01_l_lake7.wav,5.0,70.28295903500111,0.0,1.0,1.5873752679981408,1.0,71.88106742699892,70.29310481200082,4.0,68.0,0.0,0.0,1.0,wild-man-l
18.0,18.0,18.0,1.0,2.0,animal0/animal00_dom_OIP-Txv1maoeZ1vJuvSRedJtJgHaFl.jpeg-object0/object00_nat_melon_07s.jpg-word1/word11_l_lose14_2.wav,34.0,74.36734812200302,0.0,1.0,1.9614288529992336,1.0,76.33723401900352,74.375074399999,4.0,72.0,0.0,0.0,1.0,dom-nat-l
18.0,18.0,19.0,1.0,8.0,animal1/animal10_dom_00000093_025.jpg-object1/object10_nat_flower_1002.jpg-word1/word11_l_lose8.wav,16.0,78.46947632400406,0.0,0.0,1.4538944800005993,1.0,79.92798575900088,78.47377451899956,4.0,76.0,0.0,1.0,0.0,dom-nat-l
18.0,18.0,20.0,1.0,4.0,animal0/animal00_dom_OIP-eM-3enW8VGdzOkHXWo-lewHaFj.jpeg-object1/object11_man_baseball_16s.jpg-word1/word10_d_dig18_2.wav,60.0,82.55345941900305,1.0,1.0,1.395746065005369,1.0,83.96911162700417,82.57278503900307,4.0,80.0,0.0,1.0,1.0,dom-man-d
18.0,18.0,21.0,1.0,7.0,animal1/animal11_wild_OIP-i9HgaFN9sduzt6u9Sfz-cgHaFa.jpeg-object1/object11_man_backpack_08s.jpg-word0/word01_l_lake11.wav,31.0,86.69627173399931,1.0,0.0,1.6634604969949578,1.0,88.36809239700233,86.70430619399849,4.0,84.0,1.0,0.0,0.0,wild-man-l
18.0,18.0,22.0,1.0,3.0,animal0/animal01_wild_Sage_Thrasher_0002_2532542571.jpg-object1/object11_man_tennis_ball_03s.jpg-word0/word00_d_door1.wav,51.0,90.7938373040015,0.0,0.0,1.5405862490006257,1.0,92.34388978700008,90.80299361300422,4.0,88.0,0.0,1.0,0.0,wild-man-d
18.0,18.0,23.0,1.0,7.0,animal1/animal11_wild_96bears.jpg-object1/object10_nat_flower_0679.jpg-word0/word01_l_lake3.wav,23.0,94.90702173200407,1.0,0.0,1.3132728979981039,1.0,96.23186144600186,94.91826254400075,4.0,92.0,1.0,0.0,0.0,wild-nat-l
18.0,18.0,24.0,1.0,3.0,animal0/animal00_dom_OIP-G5cKqtcYStu7Bv_1KcR1cgHaFj.jpeg-object1/object10_nat_flower_0334.jpg-word0/word00_d_door10.wav,51.0,98.99386707300437,0.0,0.0,1.3360993460009922,1.0,100.33699279199936,99.00034545900417,4.0,96.0,1.0,1.0,0.0,dom-nat-d
