run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
7.0,7.0,0.0,0.0,3.0,face0/face01_sh_027640.png-scene1/scene10_no_00016932.jpg-tone0/tone01_three_ix1_24c9f572.wav,0.0,0.6522669849946396,0.0,1.0,0.9461176130134845,0.0,1.6124174610013142,0.6657577970036073,4.0,0.0,0.0,0.0,0.0,sh-no-three
7.0,7.0,1.0,0.0,4.0,face0/face00_lo_070041.png-scene1/scene11_ppl_00119448.jpg-tone1/tone11_nine_ix1_5e1b34a6.wav,20.0,4.819699528001365,1.0,1.0,1.6200367550045485,1.0,6.45148403699568,4.83112584000628,4.0,4.0,1.0,0.0,1.0,lo-ppl-nine
7.0,7.0,2.0,0.0,8.0,face1/face11_sh_011326.png-scene1/scene10_no_00009966.jpg-tone1/tone11_nine_ix1_0b40aa8e.wav,32.0,8.994416475004982,0.0,0.0,1.2546411410003202,1.0,10.26796614000341,9.013019838996115,6.0,8.0,0.0,0.0,0.0,sh-no-nine
7.0,7.0,3.0,0.0,7.0,face1/face11_sh_012203.png-scene1/scene11_ppl_00019662.jpg-tone0/tone01_three_ix4_0d393936.wav,63.0,15.175067866992322,1.0,0.0,1.5605849449930247,1.0,16.7553904170054,15.194319421003456,6.0,14.0,0.0,1.0,0.0,sh-ppl-three
7.0,7.0,4.0,0.0,1.0,face0/face01_sh_005153.png-scene0/scene01_ppl_00029978.jpg-tone0/tone01_three_ix2_3b7f817e.wav,49.0,21.343097549994127,1.0,0.0,1.3324265749979531,0.0,22.692409795999993,21.359413119003875,6.0,20.0,0.0,0.0,1.0,sh-ppl-three
7.0,7.0,5.0,0.0,4.0,face0/face00_lo_027327.png-scene1/scene11_ppl_00107139.jpg-tone1/tone10_eight_ix3_2c6d3924.wav,4.0,27.51413732000219,1.0,0.0,1.8154656100086868,0.0,29.339319374994375,27.523544369993033,4.0,26.0,1.0,0.0,1.0,lo-ppl-eight
7.0,7.0,6.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,31.546445968997432,-1.0,0.0,0.5268767410016153,1.0,32.08331059799821,31.556131944002118,4.0,30.0,1.0,1.0,0.0,st-st-st
7.0,7.0,7.0,1.0,4.0,face0/face00_lo_020163.png-scene1/scene11_ppl_00202576.jpg-tone1/tone11_nine_ix6_5e1b34a6.wav,0.0,35.721518167003524,1.0,1.0,1.3056862689991249,1.0,37.043531849994906,35.73749519800185,4.0,34.0,0.0,0.0,1.0,lo-ppl-nine
7.0,7.0,8.0,1.0,1.0,face0/face00_lo_035787.png-scene0/scene00_no_00112770.jpg-tone0/tone00_four_ix3_15d83b54.wav,25.0,39.92035719999694,1.0,1.0,1.4036475439934293,0.0,41.34037189099763,39.936165994993644,4.0,38.0,0.0,1.0,0.0,lo-no-four
7.0,7.0,9.0,1.0,6.0,face1/face11_sh_014699.png-scene0/scene01_ppl_00180693.jpg-tone1/tone11_nine_ix5_8ea22de7.wav,6.0,44.084429623995675,1.0,1.0,1.717475302008097,1.0,45.819240634999005,44.10146248700039,4.0,42.0,0.0,0.0,1.0,sh-ppl-nine
