run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
1.0,1.0,0.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,0.5579670509905554,-1.0,1.0,1.0542948319925927,1.0,1.620534393005073,0.565982460975647,4.0,0.0,1.0,0.0,1.0,st-st-st
1.0,1.0,1.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,4.588017602975015,-1.0,1.0,0.5981640569516458,1.0,5.1963929099729285,4.5979365649982356,4.0,4.0,0.0,0.0,1.0,st-st-st
1.0,1.0,2.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,8.62000169599196,-1.0,1.0,0.590160719002597,1.0,9.220388395013288,8.629944158019498,4.0,8.0,0.0,0.0,1.0,st-st-st
1.0,1.0,3.0,0.0,4.0,animal0/animal00_dom_492.jpeg-object1/object11_man_towel_11n.jpg-word1/word11_l_lose15.wav,0.0,12.979299828992225,1.0,1.0,1.9048778590513393,1.0,14.900406433967873,12.99523203598801,4.0,12.0,0.0,1.0,1.0,dom-man-l
1.0,1.0,4.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,17.01795247301925,-1.0,1.0,0.5609631279949099,1.0,17.588424849964213,17.02716114697978,4.0,16.0,1.0,1.0,1.0,st-st-st
1.0,1.0,5.0,0.0,1.0,animal0/animal00_dom_OIP-0Yo_rabCFAa2o_J0YzAATAHaFj.jpeg-object0/object00_nat_spinach_04s.jpg-word0/word01_l_lake8.wav,0.0,21.188620757020544,1.0,0.0,1.3398501370102167,1.0,22.54963297001086,21.209216215007473,4.0,20.0,1.0,0.0,0.0,dom-nat-l
1.0,1.0,6.0,1.0,6.0,animal1/animal10_dom_00000091_014.jpg-object0/object01_man_stew_13s.jpg-word1/word11_l_lose14_2.wav,6.0,25.32035132800229,1.0,1.0,1.8726855799905024,1.0,27.19742329797009,25.324368031986523,10.0,24.0,1.0,1.0,1.0,dom-man-l
1.0,1.0,7.0,1.0,8.0,animal1/animal10_dom_00000038_000.jpg-object1/object10_nat_crystal1_05s.jpg-word1/word10_d_dig10.wav,48.0,35.60385558998678,0.0,0.0,1.2548988010385074,1.0,36.87652212998364,35.621334801020566,4.0,34.0,0.0,1.0,0.0,dom-nat-d
1.0,1.0,8.0,1.0,3.0,animal0/animal00_dom_611.jpeg-object1/object10_nat_barnacle_12n.jpg-word0/word01_l_lake6.wav,59.0,39.7053240389796,0.0,1.0,1.5576073689735495,0.0,41.27784327598056,39.71974406897789,4.0,38.0,0.0,1.0,0.0,dom-nat-l
1.0,1.0,9.0,1.0,7.0,animal1/animal10_dom_00000401_029.jpg-object1/object11_man_icepick_13s.jpg-word0/word01_l_lake5.wav,23.0,43.83978795399889,1.0,0.0,1.6563736019888893,1.0,45.50842540501617,43.85175201797392,4.0,42.0,0.0,0.0,0.0,dom-man-l
