run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
15.0,15.0,0.0,0.0,3.0,animal0/animal00_dom_OIP-fyxt7ztRSIm-7uMABtqCZwHaFj.jpeg-object1/object11_man_jetski_13s.jpg-word0/word00_d_door6.wav,0.0,0.33836531700217165,0.0,1.0,0.741191773005994,0.0,1.0911074280011235,0.3496230960008688,4.0,0.0,1.0,1.0,0.0,dom-man-d
15.0,15.0,1.0,0.0,2.0,animal0/animal00_dom_OIP-fIWHiwbRxMCU8PgBVmYP_gHaFj.jpeg-object0/object01_man_string_cheese_03s.jpg-word1/word11_l_lose13_2.wav,18.0,4.631154112001241,0.0,0.0,1.9388244329966255,0.0,6.587271045005764,4.648194803005026,4.0,4.0,1.0,0.0,1.0,dom-man-l
15.0,15.0,2.0,0.0,4.0,animal0/animal01_wild_Yellow_headed_Blackbird_0022_2505085580.jpg-object1/object10_nat_flower_0245.jpg-word1/word11_l_lose5_2.wav,12.0,8.740215329999046,1.0,1.0,1.432003583999176,1.0,10.179114089005452,8.746743781004625,4.0,8.0,0.0,1.0,1.0,wild-nat-l
15.0,15.0,3.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,12.773338557999523,-1.0,1.0,0.5999797469994519,1.0,13.379089335001481,12.778825223002059,4.0,12.0,0.0,1.0,1.0,st-st-st
15.0,15.0,4.0,0.0,2.0,animal0/animal01_wild_Blue_headed_Vireo_0026_507580600.jpg-object0/object01_man_lollipop_05s.jpg-word1/word10_d_dig4.wav,0.0,16.873068095002964,0.0,0.0,1.8462465120028355,0.0,18.724256721005077,16.877462987999024,4.0,16.0,0.0,0.0,1.0,wild-man-d
15.0,15.0,5.0,0.0,3.0,animal0/animal00_dom_584.jpeg-object1/object10_nat_flower_0872.jpg-word0/word01_l_lake17.wav,11.0,20.966911638002784,0.0,,,,,20.976143304003926,4.0,20.0,1.0,0.0,1.0,dom-nat-l
15.0,15.0,6.0,1.0,3.0,animal0/animal00_dom_OIP-PkpBdjBzxDXY4BEtzA2GkAHaFj.jpeg-object1/object11_man_dreidel_05s.jpg-word0/word01_l_lake16.wav,19.0,25.059601826003927,0.0,0.0,1.447956844996952,0.0,26.523030381002172,25.07482456400612,4.0,24.0,1.0,0.0,1.0,dom-man-l
15.0,15.0,7.0,1.0,8.0,animal1/animal10_dom_00000393_022.jpg-object1/object10_nat_flower_1211.jpg-word1/word10_d_dig17.wav,24.0,29.163355299002433,0.0,1.0,0.9329198830018868,0.0,30.106938991004426,29.173730321999756,4.0,28.0,0.0,1.0,0.0,dom-nat-d
15.0,15.0,8.0,1.0,3.0,animal0/animal00_dom_OIP-BuLoYppdtNC05ouffNczlAHaFj.jpeg-object1/object11_man_deodorant_11s.jpg-word0/word00_d_door5.wav,59.0,33.266824628000904,0.0,1.0,1.7155333120026626,0.0,34.98819007199927,33.27209601600043,4.0,32.0,0.0,1.0,0.0,dom-man-d
15.0,15.0,9.0,1.0,6.0,animal1/animal11_wild_OIP-mul9XWqFLnv5hlaYM-0l6QHaF7.jpeg-object0/object01_man_tostada_08s.jpg-word1/word10_d_dig11.wav,22.0,37.35187909399974,1.0,0.0,1.2161635179945733,1.0,38.587220460001845,37.37077447499905,6.0,36.0,1.0,0.0,0.0,wild-man-d
15.0,15.0,10.0,1.0,5.0,animal1/animal10_dom_00000366_026.jpg-object0/object00_nat_peanut_04s.jpg-word0/word01_l_lake14_2.wav,45.0,43.601886840006046,0.0,0.0,1.0802160059974995,1.0,44.69912920999923,43.61862787400605,4.0,42.0,0.0,1.0,0.0,dom-nat-l
15.0,15.0,11.0,1.0,6.0,animal1/animal10_dom_00000363_003.jpg-object0/object00_nat_pumpkin_07s.jpg-word1/word11_l_lose2.wav,38.0,47.73880847100372,1.0,0.0,1.1571130899974378,1.0,48.90821110900288,47.75058039900614,4.0,46.0,0.0,0.0,0.0,dom-nat-l
15.0,15.0,12.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,51.775864600000205,-1.0,0.0,0.5331500979955308,1.0,52.3163277019994,51.78261776200088,4.0,50.0,0.0,0.0,0.0,st-st-st
