run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
2.0,2.0,0.0,0.0,6.0,animal1/animal11_wild_163bears.jpg-object0/object01_man_appetizer_10s.jpg-word1/word10_d_dig4.wav,-1.0,0.2779483350022929,1.0,0.0,1.456798377999803,1.0,1.740036646995577,0.2836193050025031,4.0,0.0,1.0,0.0,0.0,wild-man-d
2.0,2.0,1.0,0.0,7.0,animal1/animal10_dom_00000094_024.jpg-object1/object10_nat_gem_08s.jpg-word0/word00_d_door8.wav,47.0,4.321824102997198,1.0,0.0,1.7119604969993816,1.0,6.043845444997714,4.332262573996559,4.0,4.0,1.0,0.0,0.0,dom-nat-d
2.0,2.0,2.0,0.0,3.0,animal0/animal01_wild_Red_eyed_Vireo_0023_2880018380.jpg-object1/object10_nat_poinsettia_04s.jpg-word0/word01_l_lake7_2.wav,51.0,8.344818382000085,0.0,0.0,1.272714040002029,1.0,9.619744518997322,8.347335943995859,6.0,8.0,1.0,1.0,0.0,wild-nat-l
2.0,2.0,3.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,14.35880247499881,-1.0,0.0,0.39399603600031696,1.0,14.755548813998757,14.361826601001667,4.0,14.0,1.0,0.0,0.0,st-st-st
2.0,2.0,4.0,0.0,3.0,animal0/animal00_dom_OIP-0KWGkwrF-HaUoWqTHbc2cQHaFj.jpeg-object1/object11_man_tennis_ball_07s.jpg-word0/word01_l_lake6_2.wav,67.0,18.373062649996427,0.0,1.0,1.162757693004096,1.0,19.539484504995926,18.37694022800133,4.0,18.0,0.0,0.0,1.0,dom-man-l
2.0,2.0,5.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,22.38920161200076,-1.0,1.0,0.4273638000013307,1.0,22.819393004996527,22.392328732996248,4.0,22.0,1.0,0.0,1.0,st-st-st
2.0,2.0,6.0,1.0,8.0,animal1/animal11_wild_OIP-C1k6jFd6j4m7biS1bTYd_AHaIA.jpeg-object1/object11_man_iron_15s.jpg-word1/word11_l_lose4_2.wav,72.0,26.42208620299789,0.0,1.0,1.8353045569965616,1.0,28.259215459002007,26.424259264000284,4.0,26.0,1.0,0.0,1.0,wild-man-l
2.0,2.0,7.0,1.0,6.0,animal1/animal10_dom_00000371_014.jpg-object0/object00_nat_green_beans_07s.jpg-word1/word10_d_dig7_2.wav,62.0,30.456132760999026,1.0,1.0,1.6425909210011014,1.0,32.11519940300059,30.472974812997563,6.0,30.0,0.0,1.0,1.0,dom-nat-d
2.0,2.0,8.0,1.0,2.0,animal0/animal00_dom_OIP-hTTu1U_DltH_dTrMiHb93gHaFj.jpeg-object0/object00_nat_corn_10s.jpg-word1/word11_l_lose6_2.wav,42.0,36.482680788001744,0.0,0.0,1.4760520920026465,1.0,37.962986386999546,36.48729499900219,4.0,36.0,1.0,1.0,0.0,dom-nat-l
2.0,2.0,9.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,40.50649187700037,-1.0,0.0,0.3958805869988282,1.0,40.91486779299885,40.519374732997676,4.0,40.0,0.0,1.0,0.0,st-st-st
