run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
12.0,12.0,0.0,0.0,4.0,animal0/animal00_dom_dom_OIP-_9mwAP9EkNcpd08g6A4XawHaFj.jpeg-object1/object10_nat_straw1_07s.jpg-word1/word10_d_dig16.wav,0.0,0.3137009619968012,1.0,1.0,1.5553690149681643,1.0,1.8722464329912327,0.316593625000678,4.0,0.0,0.0,1.0,1.0,dom-nat-d
12.0,12.0,1.0,0.0,2.0,animal0/animal01_wild_wild_Gray_Kingbird_0034_505768997.jpg-object0/object00_nat_cilantro_10s.jpg-word1/word11_l_lose5.wav,26.0,4.4103849260136485,0.0,0.0,1.441687714017462,1.0,5.857437969010789,4.4151569830137305,4.0,4.0,1.0,1.0,0.0,wild-nat-l
12.0,12.0,2.0,0.0,5.0,animal1/animal11_wild_OIP-4pTpmjEtBf2VBXvQX6m0DwHaFj.jpeg-object0/object01_man_fudge_05s.jpg-word0/word01_l_lake17.wav,13.0,8.48598882398801,0.0,0.0,1.9830347769893706,1.0,10.481371476023924,8.497805752034765,4.0,8.0,0.0,1.0,0.0,wild-man-l
12.0,12.0,3.0,0.0,4.0,animal0/animal00_dom_dom_OIP-XfItM10jklbjY3q6pkhkqgHaFj.jpeg-object1/object10_nat_antler_01b.jpg-word1/word11_l_lose13.wav,36.0,12.583481652021874,1.0,0.0,1.7079306889791042,1.0,14.304106008028612,12.59593983303057,4.0,12.0,0.0,0.0,0.0,dom-nat-l
12.0,12.0,4.0,0.0,3.0,animal0/animal00_dom_dom_OIP-fYE0Ubrspa6j3LBhfGjhSQHaFj.jpeg-object1/object10_nat_fungus_03s.jpg-word0/word00_d_door15_2.wav,27.0,16.66731264803093,0.0,1.0,1.8179682919871993,0.0,18.49612717202399,16.677878348040394,4.0,16.0,0.0,1.0,0.0,dom-nat-d
12.0,12.0,5.0,0.0,5.0,animal1/animal10_dom_00000315_019.jpg-object0/object00_nat_mango_18s.jpg-word0/word00_d_door17.wav,21.0,20.780492459016386,0.0,1.0,1.5997265999903902,0.0,22.393410684017,20.793158960004803,4.0,20.0,1.0,1.0,0.0,dom-nat-d
12.0,12.0,6.0,1.0,5.0,animal1/animal10_dom_00000348_020.jpg-object0/object01_man_muffin_09n.jpg-word0/word01_l_lake18.wav,37.0,24.90999619202921,0.0,0.0,1.850789193995297,0.0,26.776277574012056,24.925232891982887,4.0,24.0,1.0,0.0,1.0,dom-man-l
12.0,12.0,7.0,1.0,3.0,animal0/animal00_dom_dom_OIP-9nJAnQE1U9-zODytPoBeKAHaFj.jpeg-object1/object11_man_golf_club_12s.jpg-word0/word01_l_lake10.wav,35.0,29.01849912299076,0.0,0.0,1.6239162369747646,1.0,30.64822151203407,29.023984168015886,4.0,28.0,0.0,1.0,0.0,dom-man-l
12.0,12.0,8.0,1.0,4.0,animal0/animal00_dom_dom_OIP-63Tko1ej3YCzWBDIT-uIigHaFj.jpeg-object1/object11_man_hourglass_02s.jpg-word1/word10_d_dig5_2.wav,20.0,33.16018542798702,1.0,1.0,1.8273366140201688,1.0,35.00012430601055,33.172513245022856,6.0,32.0,1.0,1.0,1.0,dom-man-d
12.0,12.0,9.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,39.195043247018475,-1.0,1.0,0.4838993219891563,1.0,39.68822409398854,39.20400932303164,4.0,38.0,0.0,1.0,1.0,st-st-st
12.0,12.0,10.0,1.0,3.0,animal0/animal00_dom_dom_OIP-dtgv504-r0mgoYCy5mUDDgHaFj.jpeg-object1/object10_nat_flower_0858.jpg-word0/word01_l_lake2_2.wav,0.0,43.284035866032355,0.0,1.0,1.5692817999515682,1.0,44.87219417002052,43.3026275250013,4.0,42.0,1.0,0.0,1.0,dom-nat-l
12.0,12.0,11.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,47.32484364503762,-1.0,1.0,0.4025573620456271,1.0,47.73754442599602,47.33440424100263,4.0,46.0,0.0,0.0,1.0,st-st-st
12.0,12.0,12.0,1.0,7.0,animal1/animal10_dom_00000087_018.jpg-object1/object11_man_doily_16s.jpg-word0/word00_d_door1.wav,0.0,51.42211468203459,1.0,0.0,1.6397926780045964,1.0,53.0734334870358,51.43313441501232,4.0,50.0,1.0,0.0,0.0,dom-man-d
12.0,12.0,13.0,1.0,6.0,animal1/animal10_dom_00000355_017.jpg-object0/object01_man_tea_02s.jpg-word1/word10_d_dig10_2.wav,54.0,55.52804991201265,1.0,0.0,1.5240446900133975,1.0,57.056106523028575,55.53179463301785,4.0,54.0,1.0,0.0,0.0,dom-man-d
12.0,12.0,14.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,59.55390751303639,-1.0,0.0,0.45196807401953265,1.0,60.016290306986775,59.56401112303138,4.0,58.0,0.0,1.0,0.0,st-st-st
12.0,12.0,15.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,63.586010524013545,-1.0,1.0,0.4200593099812977,1.0,64.0161284559872,63.59576693398412,4.0,62.0,1.0,0.0,1.0,st-st-st
12.0,12.0,16.0,1.0,8.0,animal1/animal11_wild_OIP-1oQ4IZX1rFUPK-MxjMaKcAHaFj.jpeg-object1/object11_man_kazoo_11s.jpg-word1/word11_l_lose14_2.wav,0.0,67.69809853000334,0.0,0.0,1.6728169359848835,0.0,69.38416867598426,67.71104001102503,4.0,66.0,0.0,0.0,1.0,wild-man-l
12.0,12.0,17.0,1.0,7.0,animal1/animal11_wild_OIP-9DVo0BFRYn0jeLBzktc9GgHaFj.jpeg-object1/object11_man_fire_alarm_01b.jpg-word0/word00_d_door14.wav,63.0,71.80551577499136,1.0,1.0,1.646227094985079,1.0,73.45633265603101,71.80975822603796,4.0,70.0,0.0,1.0,1.0,wild-man-d
12.0,12.0,18.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,75.83242075901944,-1.0,0.0,0.46305065701017156,1.0,76.3053836899926,75.84174580400577,4.0,74.0,0.0,0.0,0.0,st-st-st
12.0,12.0,19.0,1.0,2.0,animal0/animal00_dom_dom_OIP-55J4CT1nEh3tMehZkQmqLwHaFj.jpeg-object0/object00_nat_scallion_11s.jpg-word1/word10_d_dig14.wav,0.0,79.93930021004053,0.0,0.0,1.4825732560129836,1.0,81.44023423403269,79.95735538500594,4.0,78.0,0.0,1.0,0.0,dom-nat-d
12.0,12.0,20.0,1.0,3.0,animal0/animal00_dom_dom_OIP-8zqg3UfXZdhp8Sej85BSwAHaFj.jpeg-object1/object11_man_gift_09s.jpg-word0/word00_d_door2.wav,11.0,84.05641931603896,0.0,1.0,1.616653695993591,1.0,85.68953370203963,84.07231441303156,6.0,82.0,0.0,0.0,1.0,dom-man-d
12.0,12.0,21.0,1.0,7.0,animal1/animal10_dom_00000412_001.jpg-object1/object10_nat_rock_08s.jpg-word0/word01_l_lake13_2.wav,23.0,90.21422656800132,1.0,1.0,1.6526274670031853,1.0,91.87364806799451,90.22054549102904,6.0,88.0,0.0,1.0,1.0,dom-nat-l
12.0,12.0,22.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,96.24287507502595,-1.0,1.0,0.4362312550074421,1.0,96.6882012670394,96.2516777740093,4.0,94.0,0.0,0.0,1.0,st-st-st
12.0,12.0,23.0,1.0,2.0,animal0/animal00_dom_dom_OIP-4-ptxqHKnAu9a5LfYuhwPwHaFj.jpeg-object0/object00_nat_cucumber_02s.jpg-word1/word11_l_lose9_2.wav,0.0,100.5692093760008,0.0,1.0,1.4568942920304835,1.0,102.04143062903313,100.5839777290239,4.0,98.0,0.0,0.0,1.0,dom-nat-l
