run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
7.0,7.0,0.0,0.0,3.0,face0/face00_lo_003209.png-scene1/scene11_ppl_00198383.jpg-tone0/tone00_four_ix5_5f1b1051.wav,0.0,0.5622241608798504,0.0,1.0,1.3617407940328121,1.0,1.928293318953365,0.5662703530397266,4.0,0.0,1.0,1.0,1.0,lo-ppl-four
7.0,7.0,1.0,0.0,4.0,face0/face01_sh_035053.png-scene1/scene11_ppl_00180533.jpg-tone1/tone10_eight_ix5_2c6d3924.wav,20.0,4.660917789908126,1.0,1.0,1.6874394298065454,1.0,6.3526571248658,4.664924914948642,4.0,4.0,1.0,0.0,1.0,sh-ppl-eight
7.0,7.0,2.0,0.0,8.0,face1/face10_lo_064641.png-scene1/scene10_no_00005796.jpg-tone1/tone10_eight_ix3_3b8406c0.wav,32.0,8.731383559992537,0.0,0.0,1.133203828940168,1.0,9.88039632095024,8.746885773027316,6.0,8.0,0.0,0.0,0.0,lo-no-eight
7.0,7.0,3.0,0.0,7.0,face1/face10_lo_035977.png-scene1/scene10_no_00055957.jpg-tone0/tone01_three_ix1_0d393936.wav,63.0,14.8349896769505,1.0,1.0,1.4513183699455112,1.0,16.296523147029802,14.844922519056126,6.0,14.0,1.0,0.0,1.0,lo-no-three
7.0,7.0,4.0,0.0,1.0,face0/face01_sh_002833.png-scene0/scene01_ppl_00108356.jpg-tone0/tone00_four_ix4_17cc40ee.wav,49.0,20.91495549096726,1.0,0.0,1.338353379163891,1.0,22.26558832800947,20.926811483921483,6.0,20.0,1.0,1.0,0.0,sh-ppl-four
7.0,7.0,5.0,0.0,4.0,face0/face01_sh_019194.png-scene1/scene10_no_00001533.jpg-tone1/tone11_nine_ix5_0b40aa8e.wav,4.0,27.018737039063126,1.0,1.0,1.1039640801027417,1.0,28.128399995854124,27.024136538850144,4.0,26.0,0.0,0.0,1.0,sh-no-nine
7.0,7.0,6.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,31.04619675897993,-1.0,0.0,0.3839417810086161,0.0,31.441362970974296,31.05694249807857,4.0,30.0,0.0,0.0,1.0,st-st-st
7.0,7.0,7.0,1.0,4.0,face0/face00_lo_070026.png-scene1/scene11_ppl_00249775.jpg-tone1/tone10_eight_ix5_6add0595.wav,0.0,35.14675571885891,1.0,0.0,1.0931454109959304,1.0,36.248393334914,35.154944323934615,4.0,34.0,0.0,1.0,0.0,lo-ppl-eight
7.0,7.0,8.0,1.0,1.0,face0/face01_sh_002628.png-scene0/scene01_ppl_00010860.jpg-tone0/tone00_four_ix1_17cc40ee.wav,25.0,39.245960257947445,1.0,1.0,1.4355273379478604,1.0,40.68959792307578,39.253598873037845,4.0,38.0,1.0,0.0,1.0,sh-ppl-four
7.0,7.0,9.0,1.0,6.0,face1/face11_sh_017743.png-scene0/scene00_no_00016885.jpg-tone1/tone11_nine_ix1_5e1b34a6.wav,6.0,43.32323892903514,1.0,1.0,1.560583557933569,1.0,44.89647432486527,43.335564946057275,4.0,42.0,0.0,0.0,1.0,sh-no-nine
7.0,7.0,10.0,1.0,8.0,face1/face11_sh_012203.png-scene1/scene10_no_00010953.jpg-tone1/tone10_eight_ix4_2c6d3924.wav,48.0,47.41090924385935,0.0,1.0,1.743649513926357,1.0,49.161646174965426,47.41744357300922,4.0,46.0,0.0,1.0,1.0,sh-no-eight
7.0,7.0,11.0,1.0,6.0,face1/face10_lo_001634.png-scene0/scene01_ppl_00010492.jpg-tone1/tone10_eight_ix3_3a70ab7f.wav,62.0,51.50386528088711,1.0,1.0,1.5724900620989501,0.0,53.089603489032015,51.51654170895927,4.0,50.0,0.0,1.0,0.0,lo-ppl-eight
7.0,7.0,12.0,1.0,7.0,face1/face10_lo_064245.png-scene1/scene10_no_00012836.jpg-tone0/tone00_four_ix3_17cc40ee.wav,47.0,55.624794378876686,1.0,1.0,1.7696688629221171,1.0,57.401881203986704,55.63142580189742,4.0,54.0,0.0,0.0,1.0,lo-no-four
7.0,7.0,13.0,1.0,3.0,face0/face00_lo_002088.png-scene1/scene11_ppl_00016020.jpg-tone0/tone01_three_ix6_1e4064b8.wav,51.0,59.72131297807209,0.0,1.0,1.3581003840081394,1.0,61.08853238099255,59.73009749688208,6.0,58.0,0.0,1.0,1.0,lo-ppl-three
