run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
17.0,17.0,0.0,0.0,5.0,animal1/animal11_wild_18_elephant.jpg-object0/object00_nat_mint_02s.jpg-word0/word01_l_lake7_2.wav,0.0,0.2624581109848805,0.0,1.0,1.3502851429802831,1.0,1.616772781999316,0.2664489409944508,4.0,0.0,1.0,0.0,1.0,wild-nat-l
17.0,17.0,1.0,0.0,7.0,animal1/animal10_dom_00000397_026.jpg-object1/object11_man_taxi_09s.jpg-word0/word01_l_lake16_2.wav,39.0,4.275545012002112,1.0,,,,,4.283175657008542,4.0,4.0,1.0,0.0,0.0,dom-man-l
17.0,17.0,2.0,0.0,2.0,animal0/animal00_dom_OIP-s1s9KNJh7_XJwQKH_x6NowHaFj.jpeg-object0/object01_man_tomato_sauce_04s.jpg-word1/word10_d_dig7.wav,50.0,8.293054451001808,0.0,0.0,1.2296184129954781,1.0,9.529302154987818,8.29966208699625,10.0,8.0,0.0,1.0,0.0,dom-man-d
17.0,17.0,3.0,0.0,6.0,animal1/animal11_wild_OIP-VasOYWUfpMh7hSLXYirVNAHaIj.jpeg-object0/object00_nat_eggplant_02s.jpg-word1/word10_d_dig7_2.wav,14.0,18.475008390989387,1.0,1.0,1.2394502499955706,1.0,19.738760214007925,18.49928974098293,4.0,18.0,1.0,1.0,1.0,wild-nat-d
17.0,17.0,4.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,22.509143981005764,-1.0,1.0,0.4195603160187602,1.0,22.935495473007904,22.51591166900471,4.0,22.0,0.0,1.0,1.0,st-st-st
17.0,17.0,5.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,26.524030417989707,-1.0,0.0,0.4248163640149869,1.0,26.957218386000022,26.532381755998358,4.0,26.0,1.0,1.0,0.0,st-st-st
17.0,17.0,6.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,30.540403539984254,-1.0,1.0,0.37477590498747304,1.0,30.92380032199435,30.54901441099355,4.0,30.0,0.0,0.0,1.0,st-st-st
17.0,17.0,7.0,1.0,8.0,animal1/animal10_dom_00000341_005.jpg-object1/object10_nat_flower_0056.jpg-word1/word11_l_lose9.wav,0.0,34.55715211099596,0.0,1.0,1.4833400439820252,1.0,36.04884429098456,34.56548444600776,4.0,34.0,1.0,0.0,1.0,dom-nat-l
17.0,17.0,8.0,1.0,6.0,animal1/animal11_wild_OIP-H1x6j7EKVC4aHKo5envmUQHaFj.jpeg-object0/object01_man_quiche_10s.jpg-word1/word10_d_dig17_2.wav,62.0,38.57416021998506,1.0,1.0,1.2654537300113589,1.0,39.847524848009925,38.58204828100861,6.0,38.0,0.0,1.0,1.0,wild-man-d
17.0,17.0,9.0,1.0,7.0,animal1/animal10_dom_00000305_013.jpg-object1/object11_man_fire_alarm_19s.jpg-word0/word01_l_lake14_2.wav,47.0,44.593656156008365,1.0,0.0,1.478804073005449,1.0,46.07709616899956,44.59826409298694,4.0,44.0,1.0,0.0,0.0,dom-man-l
17.0,17.0,10.0,1.0,2.0,animal0/animal00_dom_OIP-xT_8wnOkyUmZTHVfn0PCIgHaFj.jpeg-object0/object01_man_ravioli_06s.jpg-word1/word11_l_lose14_2.wav,50.0,48.606634158000816,0.0,1.0,1.3146408240136225,1.0,49.929452000011224,48.61477800400462,4.0,48.0,0.0,0.0,1.0,dom-man-l
17.0,17.0,11.0,1.0,5.0,animal1/animal11_wild_OIP-TPgVX3115EURByy0bVJfiAHaFN.jpeg-object0/object01_man_waffle_14s.jpg-word0/word01_l_lake12_2.wav,13.0,52.62382080999669,0.0,1.0,1.5408356679836288,0.0,54.17226587998448,52.63140774599742,4.0,52.0,0.0,1.0,0.0,wild-man-l
17.0,17.0,12.0,1.0,5.0,animal1/animal10_dom_00000314_014.jpg-object0/object00_nat_kiwi_11s.jpg-word0/word00_d_door17_2.wav,37.0,56.64227433199994,0.0,0.0,1.6008924619818572,0.0,58.24890186099219,56.647986914002104,6.0,56.0,0.0,0.0,1.0,dom-nat-d
17.0,17.0,13.0,1.0,6.0,animal1/animal11_wild_OIP-CCRlJ-WAon6IKHPqDF-PVQHaHA.jpeg-object0/object01_man_drink_01b.jpg-word1/word11_l_lose18_2.wav,38.0,62.658263276010985,1.0,1.0,1.1718063930165954,1.0,63.83625854700222,62.664432719000615,4.0,62.0,1.0,1.0,1.0,wild-man-l
17.0,17.0,14.0,1.0,5.0,animal1/animal10_dom_00000332_028.jpg-object0/object01_man_pita_05s.jpg-word0/word00_d_door18_2.wav,45.0,66.67279793799389,0.0,0.0,1.554153467004653,1.0,68.23512488999404,66.68095041299239,4.0,66.0,0.0,1.0,0.0,dom-man-d
17.0,17.0,15.0,1.0,7.0,animal1/animal11_wild_OIP-omIV2JNmN7um8lv0SFED1gHaFo.jpeg-object1/object11_man_flag_02s.jpg-word0/word00_d_door11.wav,39.0,70.69120561899035,1.0,0.0,1.3746547370101325,1.0,72.07217606899212,70.69750122100231,4.0,70.0,0.0,0.0,0.0,wild-man-d
