run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
8.0,8.0,0.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,0.6652201553806663,-1.0,0.0,0.4930482665076852,1.0,1.1603919556364417,0.667037844657898,4.0,0.0,1.0,1.0,0.0,st-st-st
8.0,8.0,1.0,0.0,5.0,animal1/animal10_dom_00000072_022.jpg-object0/object01_man_sausage_13s.jpg-word0/word00_d_door4.wav,0.0,4.927857507020235,0.0,1.0,1.2216210523620248,0.0,6.160375420935452,4.938417697325349,4.0,4.0,0.0,1.0,0.0,dom-man-d
8.0,8.0,2.0,0.0,6.0,animal1/animal11_wild_196bears.jpg-object0/object01_man_dessert_13s.jpg-word1/word11_l_lose17_2.wav,38.0,9.085407332517207,1.0,0.0,1.2750698309391737,1.0,10.368445289321244,9.093033294193447,4.0,8.0,0.0,0.0,0.0,wild-man-l
8.0,8.0,3.0,0.0,8.0,animal1/animal11_wild_5_elephant.jpg-object1/object10_nat_mulch_06s.jpg-word1/word10_d_dig7.wav,48.0,13.288732413202524,0.0,1.0,1.2063661934807897,0.0,14.504418006166816,13.29774671792984,4.0,12.0,1.0,1.0,0.0,wild-nat-d
8.0,8.0,4.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,17.340144610963762,-1.0,0.0,0.40790590550750494,1.0,17.760518153198063,17.352269005961716,4.0,16.0,1.0,1.0,0.0,st-st-st
8.0,8.0,5.0,0.0,7.0,animal1/animal10_dom_00000049_017.jpg-object1/object11_man_baseball_18s.jpg-word0/word01_l_lake4_2.wav,0.0,21.465287061408162,1.0,1.0,1.2068670857697725,0.0,22.68051792588085,21.4733516164124,6.0,20.0,0.0,0.0,0.0,dom-man-l
8.0,8.0,6.0,1.0,6.0,animal1/animal10_dom_00000330_022.jpg-object0/object01_man_parfait_05s.jpg-word1/word10_d_dig10.wav,54.0,27.590760182589293,1.0,0.0,0.803285893984139,0.0,28.400333263911307,27.59679166600108,4.0,26.0,1.0,1.0,1.0,dom-man-d
8.0,8.0,7.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,31.639044399373233,-1.0,1.0,0.3968615336343646,1.0,32.04853161331266,31.651277992874384,4.0,30.0,1.0,1.0,1.0,st-st-st
8.0,8.0,8.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,35.69138697069138,-1.0,0.0,0.4062695298343897,1.0,36.11240359582007,35.705836973153055,4.0,34.0,1.0,1.0,0.0,st-st-st
8.0,8.0,9.0,1.0,3.0,animal0/animal00_dom_dom_OIP-ZKGktyKoBONOeiw0WOIjcAHaFj.jpeg-object1/object11_man_gong_05s.jpg-word0/word01_l_lake16.wav,0.0,39.828104669228196,0.0,1.0,1.1000401070341468,1.0,40.94418403040618,39.84389076847583,4.0,38.0,0.0,0.0,1.0,dom-man-l
