run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
5.0,5.0,0.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,0.2731641500722617,-1.0,0.0,0.6446035888511688,1.0,0.9278097900096327,0.28287522098980844,4.0,0.0,1.0,0.0,0.0,st-st-st
5.0,5.0,1.0,0.0,7.0,face1/face10_lo_086214.png-scene1/scene11_ppl_00116023.jpg-tone0/tone00_four_ix3_5f1b1051.wav,0.0,4.370954228099436,1.0,1.0,1.5139962069224566,1.0,5.895692563150078,4.381401663180441,4.0,4.0,0.0,1.0,1.0,lo-ppl-four
5.0,5.0,2.0,0.0,4.0,face0/face00_lo_035169.png-scene1/scene11_ppl_00013826.jpg-tone1/tone11_nine_ix6_5e1b34a6.wav,52.0,8.466527698095888,1.0,0.0,1.2320607639849186,1.0,9.712655349168926,8.48001484409906,4.0,8.0,1.0,0.0,0.0,lo-ppl-nine
5.0,5.0,3.0,0.0,2.0,face0/face01_sh_019581.png-scene0/scene01_ppl_00174936.jpg-tone1/tone10_eight_ix6_67961766.wav,26.0,12.556784333195537,0.0,1.0,1.0210467840079218,1.0,13.583405115175992,12.5620596841909,6.0,12.0,0.0,0.0,1.0,sh-ppl-eight
5.0,5.0,4.0,0.0,8.0,face1/face11_sh_099970.png-scene1/scene11_ppl_00119264.jpg-tone1/tone11_nine_ix3_7cbf645a.wav,16.0,18.66381522710435,0.0,0.0,1.1544985820073634,1.0,19.83152892207727,18.676703746197745,4.0,18.0,0.0,1.0,0.0,sh-ppl-nine
5.0,5.0,5.0,0.0,5.0,face1/face11_sh_099582.png-scene0/scene00_no_00109795.jpg-tone0/tone00_four_ix1_0d97f020.wav,61.0,22.764944408088923,0.0,0.0,1.0877313720993698,1.0,23.86339454818517,22.775367788039148,4.0,22.0,0.0,1.0,0.0,sh-no-four
5.0,5.0,6.0,1.0,5.0,face1/face10_lo_011587.png-scene0/scene01_ppl_00133260.jpg-tone0/tone00_four_ix1_5f1b1051.wav,37.0,26.874383805086836,0.0,0.0,1.4924682809505612,1.0,28.383655187208205,26.8906638789922,4.0,26.0,0.0,1.0,0.0,lo-ppl-four
5.0,5.0,7.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,30.91308801714331,-1.0,1.0,0.5398784780409187,1.0,31.463398648193106,30.923227380029857,4.0,30.0,0.0,1.0,1.0,st-st-st
5.0,5.0,8.0,1.0,5.0,face1/face10_lo_020362.png-scene0/scene01_ppl_00148836.jpg-tone0/tone00_four_ix4_365531e2.wav,0.0,35.01384151307866,0.0,0.0,1.1548510340508074,1.0,36.17666975106113,35.02126776706427,4.0,34.0,0.0,1.0,0.0,lo-ppl-four
5.0,5.0,9.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,39.0436637820676,-1.0,0.0,0.4896149979904294,1.0,39.543376066023484,39.05347104300745,4.0,38.0,0.0,1.0,0.0,st-st-st
5.0,5.0,10.0,1.0,4.0,face0/face00_lo_011550.png-scene1/scene10_no_00012612.jpg-tone1/tone10_eight_ix4_3b8406c0.wav,0.0,43.14030095213093,1.0,0.0,1.7361089629121125,1.0,44.88868253608234,43.15200310619548,4.0,42.0,1.0,0.0,0.0,lo-no-eight
5.0,5.0,11.0,1.0,4.0,face0/face00_lo_020606.png-scene1/scene10_no_00009781.jpg-tone1/tone10_eight_ix1_3b8406c0.wav,28.0,47.24437047820538,1.0,0.0,1.3324710130691528,1.0,48.583409565035254,47.25066407700069,4.0,46.0,0.0,0.0,0.0,lo-no-eight
